0.623282 500 100
0.957313 0.121974 0.147345
0.95835 0.0492169 0.415238
0.957554 -0.258738 0.542879
0.951889 -0.493159 0.38577
0.950283 0.366206 0.285007
0.958009 0.566513 0.350827
0.960318 -0.157797 0.258634
0.95946 0.23087 0.140927
0.965174 0.492857 0.317759
0.96752 -0.211194 0.362523
0.962622 -0.439985 -0.0284613
0.960233 0.0785249 -0.0939306
0.964447 0.465075 0.208689
0.969064 0.217043 0.171679
0.970443 0.0845006 -0.136007
0.971564 0.0264802 -0.256083
0.969874 -0.294988 -0.103287
0.96677 -0.0701694 0.138131
0.967592 0.0991354 0.120355
0.965994 -0.31082 -0.12192
0.961742 -0.246075 -0.272888
0.961358 0.17023 -0.326934
0.964487 0.232574 -0.232745
0.965974 -0.01997 -0.01974
0.966154 0.121151 -0.0615865
0.970009 0.407 -0.19419
0.974505 0.239092 0.0139338
0.975659 -0.025686 0.219165
0.975406 0.0725778 -0.0236524
0.978513 0.397083 -0.298453
0.982226 0.0969792 -0.212572
0.980077 -0.301894 -0.199009
0.978227 0.168073 -0.357484
0.983235 0.540854 -0.426882
0.987977 0.240558 -0.541063
0.990104 0.116512 -0.689611
0.989923 -0.230065 -0.599413
0.984699 -0.528021 -0.315864
0.981288 0.0578549 0.104648
0.986155 0.531643 0.437847
0.99134 0.156407 0.338387
0.989601 -0.440954 0.11671
0.983203 -0.490505 0.154297
0.979089 -0.206015 0.149469
0.977 -0.179544 0.00187642
0.974997 -0.0443978 -0.110276
0.977168 0.347081 -0.0167729
0.979016 -0.149405 0.113848
0.973723 -0.452868 0.0137358
0.97185 0.293495 -0.0199069
0.97559 0.10536 0.0286302
0.972254 -0.410039 -0.352461
0.968885 -0.0737317 -0.562004
0.968251 -0.167823 -0.164818
0.965409 -0.188556 -0.00649525
0.965213 0.0416413 -0.298063
0.964229 -0.222832 -0.362122
0.961818 0.00573266 -0.197214
0.964702 0.372154 -0.11406
0.968342 0.198386 -0.0857189
0.969723 0.00777944 -0.0182208
0.967727 -0.379307 -0.0262266
0.962999 -0.232719 -0.0855291
0.964894 0.387313 0.0365152
0.969431 0.182658 -0.0336551
0.969126 -0.175357 -0.340175
0.966476 -0.263109 -0.214465
0.961207 -0.493959 0.0894431
0.957029 -0.0516934 0.0799186
0.959834 0.332074 0.114591
0.961348 -0.24045 0.0745158
0.957312 -0.240856 -0.196477
0.957961 0.208233 -0.291316
0.959813 0.0347701 -0.215867
0.960128 0.13855 -0.0961481
0.963843 0.415751 -0.123675
0.968057 0.227438 -0.296827
0.970427 0.182261 -0.0736194
0.972251 0.0638286 0.284017
0.971726 -0.10176 0.235756
0.971162 0.0781627 0.0598251
0.973651 0.306318 -0.00269343
0.977094 0.188962 -0.271047
0.977147 -0.138836 -0.506255
0.974994 -0.114377 -0.405862
0.975506 0.182475 -0.185601
0.978454 0.220379 0.061066
0.979937 -0.0255649 0.225024
0.977981 -0.255159 0.101452
0.975591 -0.0438588 -0.0883716
0.975865 -0.0263245 -0.0894157
0.972478 -0.441142 0.0665918
0.968418 -0.0885972 0.208655
0.970353 0.249495 0.118375
0.971883 -0.00291505 0.00383978
0.97199 0.0716648 0.00101358
0.972632 -0.0679774 -0.06395
0.970061 -0.224209 -0.0476236
0.969929 0.225851 0.049947
0.972989 0.101436 -0.0564783
0.956343 0.217772 -0.305381
0.959563 0.271139 -0.247266
0.961083 -0.143544 -0.0363784
0.955994 -0.493638 0.199502
0.95416 0.325249 0.277424
0.960788 0.424431 0.0513617
0.960954 -0.327724 -0.185799
0.958752 0.220119 -0.255043
0.965578 0.661832 -0.242677
0.96971 -0.152472 -0.0345804
0.964512 -0.503351 0.271506
0.962433 0.180839 0.358547
0.967578 0.449272 0.175708
0.970145 -0.0457895 -0.0943349
0.968336 -0.106459 -0.216473
0.968509 0.0812096 -0.198087
0.969006 -0.0178086 -0.0292504
0.969152 0.0829072 0.220169
0.969775 -0.061144 0.222227
0.966543 -0.373626 0.193681
0.962108 -0.275339 0.304362
0.960371 0.00825461 0.183177
0.962054 0.228869 -0.122261
0.964662 0.123136 -0.214284
0.965665 0.0976196 -0.0815888
0.969166 0.433351 0.0261214
0.975533 0.475644 0.115877
0.979264 0.0498718 0.262248
0.977531 -0.262349 0.276603
0.976065 0.0853239 -0.0562389
0.978372 0.141764 -0.306935
0.977754 -0.183161 -0.137163
0.97623 0.0659411 0.0254678
0.978723 0.250215 -0.239347
0.980334 0.0712499 -0.528616
0.982415 0.253718 -0.38373
0.984904 -0.00277093 -0.0883047
0.982279 -0.324021 0.0123773
0.982237 0.37124 0.0679056
0.989664 0.571906 0.0922206
0.993192 -0.0448223 -0.0817733
0.990236 -0.353062 -0.0950771
0.985239 -0.444061 0.0670697
