0.623282 500 100
1.02192 0.464209 0.0995878
1.02625 0.179184 0.0232
1.02617 -0.178072 -0.209298
1.02267 -0.30474 -0.279652
1.02049 0.000393152 -0.00425589
1.02106 -0.0587366 0.317295
1.01693 -0.575996 0.295686
1.0098 -0.425701 0.166116
1.00612 -0.24812 0.193204
1.00153 -0.489427 -0.000425945
0.996196 -0.264189 -0.469233
0.996075 0.192043 -0.531246
1.00011 0.373275 -0.235073
1.00394 0.219264 -0.188363
1.00653 0.288135 -0.288689
1.01233 0.601346 -0.0808556
1.01922 0.370301 0.108605
1.02139 -0.00112319 0.0422923
1.02145 0.0474926 0.254924
1.02276 0.14033 0.443176
1.0248 0.174451 0.219846
1.02684 0.125511 0.0887052
1.0273 -0.0991691 0.134192
1.02424 -0.385366 0.190571
1.02009 -0.203603 0.238098
1.01959 0.0300362 -0.0391282
1.01938 -0.0610732 -0.291339
1.01906 0.0632651 -0.098263
1.0202 0.0352403 0.0676606
1.01907 -0.179138 -0.143574
1.01749 -0.0828023 -0.165218
1.01608 -0.168709 0.179472
1.0143 0.00133315 0.386963
1.01672 0.370777 0.211702
1.01903 -0.032122 0.0491005
1.01645 -0.218214 0.118587
1.0162 0.243193 0.333443
1.02136 0.498565 0.465987
1.02636 0.294772 0.163753
1.03036 0.414038 -0.339333
1.03724 0.597825 -0.425598
1.04282 0.127129 -0.00327919
1.04022 -0.487842 0.219961
1.03367 -0.446 0.088584
1.03052 -0.0466635 0.236927
1.03153 0.165245 0.325302
1.03413 0.258448 -0.0369817
1.03761 0.194531 -0.0253607
1.03641 -0.440475 0.208968
1.0289 -0.546995 -0.019781
1.02651 0.155299 -0.404265
1.02921 0.148967 -0.507965
1.0295 -0.0567603 -0.425
1.02835 -0.141889 -0.137783
1.026 -0.1977 0.199687
1.02449 -0.0725845 0.352348
1.0233 -0.134159 0.392006
1.02209 0.0206502 0.266661
1.02276 -0.00241881 -0.0295427
1.01995 -0.345211 -0.0610531
1.01639 -0.14171 0.139744
1.01565 -0.0506813 0.120412
1.01507 0.0134416 -0.0963027
1.01715 0.225527 -0.0669063
1.01889 0.0367734 0.186893
1.0197 0.212534 0.396358
1.02398 0.397865 0.380302
1.02626 0.0127709 0.10566
1.02558 -0.0341457 -0.123199
1.02628 0.146269 0.0232762
1.02844 0.131394 0.372762
1.02722 -0.363806 0.421671
1.02044 -0.551691 0.255501
1.01604 -0.148538 0.136439
1.01492 -0.145426 0.0144246
1.0121 -0.246656 -0.0982317
1.01083 0.0609357 -0.00837642
1.01274 0.201194 0.211629
