0.623282 500 100
0.955629 -0.193952 0.0456065
0.955997 0.288616 0.0379027
0.961565 0.47251 -0.0223666
0.965591 0.15577 0.0519812
0.966473 0.018731 0.10389
0.965659 -0.185272 -0.13666
0.962366 -0.259867 -0.303096
0.960836 0.0431882 -0.0378826
0.962155 0.100516 0.198833
0.962672 -0.00781405 0.0675376
0.962914 0.0665032 -0.112437
0.96398 0.0738011 -0.0798861
0.964557 0.0539745 -0.000950596
0.966612 0.289966 -0.0188611
0.970891 0.291259 -0.0544687
0.97308 0.125555 -0.12198
0.977024 0.613274 -0.229186
0.985792 0.536863 -0.166307
0.986054 -0.478554 -0.0652149
0.980311 -0.256233 -0.228846
0.980583 0.121534 -0.436981
0.980044 -0.256762 -0.380875
0.975306 -0.407517 0.0273306
0.970915 -0.252703 0.304037
0.969866 0.117086 0.0656329
0.973651 0.365127 0.0712385
0.976355 -0.00787471 0.256954
0.973505 -0.36825 0.0204387
0.969358 -0.195366 -0.186567
0.968502 0.00889043 -0.0723117
0.967347 -0.19337 0.0710415
0.964767 -0.0939763 0.460249
0.966437 0.355665 0.760084
0.970555 0.104923 0.648544
0.966755 -0.56864 0.574829
0.959715 -0.383894 0.444601
0.959287 0.325948 0.24318
0.965585 0.555073 0.24131
0.970184 0.163779 0.15664
0.970639 -0.00155565 0.00460792
0.971259 0.119795 0.0619108
0.973566 0.247293 0.125434
0.976911 0.258265 0.0928837
0.979078 0.0859771 0.0627397
0.979064 -0.0725769 -0.0304851
0.977639 -0.132561 -0.0900108
0.977172 0.103947 0.0280696
0.980191 0.254185 0.11164
0.981175 -0.145156 0.0580593
0.978462 -0.11898 0.0409716
0.980071 0.31595 0.0551639
0.982272 -0.0131842 -0.0963799
0.980658 -0.0856018 -0.341062
0.981668 0.254461 -0.445405
0.984578 0.185689 -0.30345
0.987844 0.370265 -0.077455
0.992834 0.246243 0.164188
0.991898 -0.442742 0.309828
0.987263 -0.136978 0.208181
0.989927 0.365436 0.173502
0.993391 0.129324 0.296101
0.994529 0.156033 0.313596
0.997465 0.259684 0.213791
0.999446 0.098428 0.148753
1.00103 0.174896 0.0927382
1.00307 0.0754956 -0.133883
1.00278 -0.103887 -0.367929
1.00209 -0.00830994 -0.0161549
1.0026 0.110172 0.363839
1.0057 0.407027 0.27376
1.01115 0.317438 0.157341
1.01161 -0.204919 0.148317
1.00955 -0.0435886 0.0367161
1.01041 0.0729468 0.0151287
1.01018 -0.0864061 -0.0734658
1.00978 0.0649193 -0.347395
1.00956 -0.183868 -0.429901
1.00491 -0.428527 -0.25501
1.00073 -0.254478 -0.0672672
0.997058 -0.380632 0.105372
0.992157 -0.301896 0.176335
0.989703 -0.143553 0.0156328
0.986638 -0.30559 -0.222441
0.984941 0.0426977 -0.330938
0.985956 -0.0172028 -0.331799
0.983773 -0.204276 -0.326221
0.983352 0.145024 -0.338721
