0.623282 500 100
1.01717 -0.0514487 0.36697
1.01862 0.219909 0.335157
1.02077 0.0883185 0.0926678
1.0214 0.0585459 -0.176127
1.02255 0.0923412 -0.189986
1.0223 -0.196409 -0.133582
1.0174 -0.532015 -0.144454
1.01179 -0.221464 0.0335501
1.01263 0.318874 0.288026
1.0167 0.231508 0.228843
1.01842 0.088118 0.0139044
1.02017 0.187915 -0.0124157
1.02349 0.360858 0.0306072
1.02979 0.589656 -0.00619137
1.03631 0.35438 -0.0451113
1.03833 0.0278544 0.0232979
1.03865 0.0577767 0.0871486
1.0392 -0.0191207 0.0323369
1.03751 -0.264731 -0.0314779
1.03222 -0.524111 -0.0928298
1.02648 -0.257104 -0.163307
1.02768 0.393004 -0.135479
1.03298 0.265393 -0.0636267
1.03382 -0.0634261 -0.0160293
1.0357 0.4104 0.145195
1.04209 0.440103 0.329822
1.04403 -0.113674 0.278763
1.04108 -0.211547 0.168476
1.04101 0.310535 0.277835
1.04815 0.756433 0.352125
1.05563 0.281379 0.253846
1.05165 -0.889539 0.27564
1.03692 -1.15148 0.25073
1.02758 -0.138632 -0.0313371
1.02743 -0.100378 -0.133325
1.02238 -0.563729 0.0214614
1.01622 -0.334678 0.0821422
1.01246 -0.38089 0.0828885
1.00699 -0.381337 0.138381
1.00635 0.219982 0.112997
1.01052 0.297705 0.0991533
1.01243 -0.0409503 0.195264
1.00946 -0.435665 0.256444
1.00284 -0.469993 0.132308
1.00047 0.134865 -0.0198764
1.00428 0.339111 -0.0210005
1.00732 0.167835 -0.0294509
1.0097 0.1605 0.0182033
1.00936 -0.274607 0.318542
1.00443 -0.352211 0.39579
1.00286 0.0618827 -0.0365606
1.00246 -0.161645 -0.345865
0.999974 -0.0892247 -0.353899
1.00085 0.165626 -0.338035
1.00053 -0.23011 -0.417119
0.99809 -0.0236407 -0.556012
1.0007 0.307982 -0.636721
1.00297 -0.0511398 -0.370809
1.00187 -0.0179192 0.0828932
1.00464 0.388992 -0.00422421
1.0102 0.392185 -0.352036
1.01299 -0.0243236 -0.470168
1.01116 -0.180118 -0.446527
1.01059 -0.0135993 -0.13031
1.00728 -0.635583 0.190285
0.996513 -0.79199 0.119734
0.993289 0.495421 0.13252
1.00225 0.626828 0.138204
1.00518 -0.0691262 -0.286986
1.00309 -0.151319 -0.531434
1.00168 -0.0977145 -0.401657
1.0003 -0.112741 -0.32788
0.998984 -0.103719 -0.05003
0.997553 -0.132846 0.376669
0.99509 -0.308872 0.291777
0.989741 -0.509614 -0.080905
0.985114 -0.162365 -0.0828094
0.985219 0.0690098 -0.159657
0.985507 -0.00378532 -0.327276
0.985925 0.0828791 -0.238968
0.98646 -0.0787645 -0.177819
0.983947 -0.277262 -0.118919
0.981892 -0.0349345 0.0532918
0.981681 -0.0688881 0.0476922
0.979699 -0.165595 0.0891854
0.979845 0.246459 0.179527
0.984991 0.442065 0.0943545
0.988463 0.0600073 -0.0731467
0.988069 -0.0458868 -0.203018
0.987581 -0.0995968 -0.101623
0.983811 -0.47379 0.107784
0.977315 -0.505038 -0.0314626
0.97142 -0.425971 -0.308283
0.967991 -0.0489721 -0.367474
0.970757 0.387809 -0.158342
0.974725 0.173205 0.0652529
0.976109 0.164833 0.00167361
0.98017 0.426891 -0.0701832
0.984142 0.108189 0.0026387
0.982421 -0.33434 -0.163694
1.0208 -0.00842428 0.133743
1.02181 0.0806664 0.109741
1.02108 -0.196932 -0.0646315
1.01847 -0.139021 -0.274205
1.01808 0.0309729 -0.508716
1.01743 -0.201955 -0.638416
1.01311 -0.408634 -0.514218
1.00995 0.0146939 -0.279128
1.01307 0.394733 -0.16228
1.0168 0.122446 -0.152696
1.01744 0.0622431 -0.122719
1.0199 0.301013 -0.0433189
1.02461 0.433018 0.0743192
1.03063 0.484467 0.0764156
1.03569 0.291887 -0.0642551
1.03835 0.172001 -0.0352677
1.04018 0.0801828 0.100147
1.03965 -0.186359 0.00341325
1.03658 -0.287102 -0.105697
1.03171 -0.477664 0.000836924
1.02601 -0.300345 0.0577162
1.02617 0.28419 -0.106101
1.03034 0.232153 -0.33718
1.03199 0.130386 -0.26667
1.03708 0.687767 0.0669402
1.04597 0.551328 0.246631
1.04809 -0.163628 0.301404
1.04461 -0.198393 0.349994
1.04543 0.407582 0.404936
1.0522 0.565619 0.296305
1.05657 0.101158 -0.0323825
1.0532 -0.650121 0.016216
1.04116 -1.14804 0.375506
1.02847 -0.656004 0.168505
1.02446 -0.157983 -0.243457
1.02139 -0.354064 -0.107921
1.01648 -0.344697 0.0066775
1.01297 -0.236588 0.049683
1.00999 -0.205953 0.313922
1.00957 0.137687 0.323916
1.01295 0.322453 0.232054
1.01624 0.121265 0.336246
1.01474 -0.38509 0.462461
1.00761 -0.580563 0.54389
1.00343 0.00472577 0.490629
1.00628 0.312955 0.384904
1.00823 -0.00460099 0.242595
1.00849 0.0861943 -0.136679
1.00947 -0.0570318 -0.266778
1.00601 -0.491862 -0.133874
1.00018 -0.374911 -0.33088
0.996738 -0.212488 -0.467129
0.995122 0.000676546 -0.338662
0.996332 0.11219 -0.336467
0.995045 -0.320384 -0.40777
0.991329 -0.119368 -0.398575
0.993699 0.427117 -0.314408
0.999383 0.35385 -0.127005
1.00191 0.0713715 -0.0874692
1.00258 0.0985301 -0.246088
1.00531 0.308996 -0.253515
1.00843 0.0531965 -0.112089
1.00723 -0.14462 -0.107407
1.00794 0.140763 -0.248398
1.00668 -0.482193 -0.263792
0.998318 -0.503436 0.121545
0.999373 0.801223 0.661716
1.00751 0.252754 0.487406
1.0037 -0.567792 -0.0709747
0.998382 -0.151724 -0.261355
0.997858 -0.0696814 -0.210248
0.996175 -0.109986 -0.289311
0.998282 0.390385 -0.0890912
1.0035 0.233632 0.401914
1.00122 -0.642611 0.503153
0.991006 -0.760447 0.214814
0.986192 -0.0147409 0.253142
0.986609 -0.0450868 0.382051
0.984562 -0.173319 0.197205
0.983858 0.0555123 -0.0217453
