0.979373 -0.537859 -0.401993
0.972748 -0.36694 -0.597416
0.970172 -0.1059 -0.699982
0.969435 0.0545549 -0.635428
0.973585 0.455751 -0.473104
0.976622 -0.149649 -0.383256
0.971742 -0.356944 -0.347757
0.973803 0.696216 -0.384184
0.98286 0.479085 -0.368735
0.9831 -0.345078 -0.22176
0.977745 -0.353526 -0.0375624
0.975266 -0.0590481 0.0437363
0.975402 0.0622209 -0.0515033
0.977036 0.203753 -0.0342737
0.979767 0.156943 0.077568
0.979862 -0.11204 -0.053027
0.979326 0.0546251 -0.0837109
0.979858 -0.138541 0.0280902
0.974634 -0.66148 -0.0172581
0.968671 -0.197716 -0.00986719
0.967983 -0.10124 0.0259125
0.964436 -0.373205 -0.150586
0.960761 -0.167486 -0.315283
0.957239 -0.477182 -0.0908568
0.950348 -0.449183 0.238924
0.947985 -0.0141418 0.05775
0.947392 -0.160243 -0.139223
0.946068 0.104873 0.297338
0.950882 0.481441 0.493718
0.954754 0.0853247 0.198969
0.953732 -0.150861 -0.0496371
0.95225 -0.0700738 -0.242012
0.951449 -0.053375 -0.135932
0.951892 0.131826 0.274912
0.954307 0.160012 0.33555
0.954243 -0.20698 0.167852
0.95103 -0.168718 0.248729
0.951546 0.196401 0.370686
0.951932 -0.175874 0.302965
0.948111 -0.258875 0.37594
0.947816 0.192471 0.568407
0.950283 0.0772293 0.527764
0.950563 0.0990672 0.261219
0.955111 0.54501 -0.0784252
0.959136 0.0222254 -0.421373
0.956731 -0.173573 -0.546277
0.95833 0.381279 -0.387033
0.962241 0.0289439 -0.205381
0.959047 -0.391347 -0.260626
0.956022 -0.0505743 -0.382669
0.954459 -0.343482 -0.395339
0.948751 -0.391114 -0.56725
0.948388 0.270837 -0.647346
0.952674 0.285222 -0.381641
0.954506 0.06102 -0.236345
0.955894 0.211429 -0.259219
0.959901 0.364824 -0.0964607
0.962834 0.0313821 0.00790645
0.961306 -0.143739 -0.198452
0.962273 0.327785 -0.270975
0.967353 0.340188 0.00894314
0.959369 0.383581 0.259208
0.964431 0.319668 0.0759654
0.964871 -0.258228 -0.0878183
0.960568 -0.289525 -0.0981462
0.958258 -0.150918 0.0430294
0.955911 -0.169464 0.185944
0.95616 0.264979 0.170891
0.961442 0.514564 0.0267071
0.96859 0.636089 -0.0695483
0.976347 0.484254 -0.0404334
0.978813 -0.0953508 -0.0101914
0.976613 -0.174352 -0.0111999
0.974985 -0.092255 -0.0758173
0.974511 0.00880634 -0.177447
0.973995 -0.174786 -0.106527
0.970015 -0.344501 0.119896
0.968633 0.233513 0.317304
0.97358 0.405234 0.381512
0.976693 0.127143 0.356116
0.979008 0.231037 0.280251
0.981341 0.120771 0.0550901
0.982849 0.186006 -0.0143999
0.985942 0.231318 0.140962
0.987349 -0.0332335 0.078685
0.986848 -0.0192872 0.110402
0.985791 -0.195721 0.339291
0.981514 -0.414642 0.131978
0.976816 -0.277348 -0.158753
0.974894 0.0179243 -0.0477779
0.977403 0.352793 0.0996969
0.980968 0.135449 0.00337227
0.980453 -0.0906844 -0.155378
0.981203 0.279254 -0.164159
0.985215 0.204754 -0.0415457
0.984616 -0.181154 -0.167929
0.983264 0.0019879 -0.431223
0.984114 0.0617345 -0.374423
0.984199 -0.0624502 -0.154293
0.981888 -0.336263 -0.237751
0.975401 -0.58202 -0.206503
0.969557 -0.283592 0.116778
0.967161 -0.187384 0.245956
0.964939 -0.0809575 -0.0263979
0.967631 0.379948 -0.429563
0.970815 -0.04519 -0.538035
0.967517 -0.281516 -0.31588
0.969248 0.595907 -0.268778
0.978062 0.55832 -0.296283
0.980277 -0.16542 -0.154576
0.976876 -0.227164 -0.0729574
0.975732 0.0139468 0.0042276
0.975781 0.00185919 0.0783863
0.976815 0.21619 0.0249906
0.980456 0.262066 0.0967134
0.981273 -0.108205 0.313249
0.980385 0.00901716 0.284511
0.980214 -0.194923 0.100919
0.974761 -0.60505 0.105373
0.970225 -0.0563311 0.247492
0.970556 -0.0912249 0.329389
0.966002 -0.538988 0.384021
0.959837 -0.332813 0.202398
0.95669 -0.214311 -0.0308805
0.953757 -0.243306 0.161544
0.950411 -0.293746 0.237353
0.947543 -0.02955 0.160146
0.950869 0.579647 0.40434
0.95625 0.18387 0.306983
0.954825 -0.256265 -0.103704
0.952166 -0.126253 -0.0603323
0.950824 -0.124451 0.122963
0.950119 0.0677603 -0.00566836
0.953112 0.312684 -0.084482
0.955827 0.0482136 -0.125351
0.95427 -0.237237 -0.151261
0.951936 -0.0411191 -0.0827243
0.952968 0.145855 -0.1407
0.953415 -0.061682 -0.0435339
0.952626 0.0146192 0.365751
0.954267 0.189692 0.445694
0.955804 0.0073677 0.300274
0.955418 -0.00699027 0.444334
0.955786 0.00438953 0.171901
0.953362 -0.346167 -0.426633
0.949735 -0.0712046 -0.476492
0.953417 0.548421 -0.365243
0.95903 0.135883 -0.360112
0.956666 -0.378029 -0.195377
0.953539 -0.0486049 -0.0427586
0.952448 -0.293634 0.077263
0.946281 -0.513741 0.185688
0.944615 0.244112 0.0515295
0.950033 0.436757 -0.0933953
0.952998 0.0627506 -0.0931013
0.95364 0.135958 -0.144245
0.957098 0.342264 -0.340345
0.95951 -0.0407554 -0.496617
0.957089 -0.177593 -0.40432
0.958786 0.479672 -0.201403
0.966299 0.53413 -0.116916
0.961372 0.211117 0.0215334
0.963853 0.114338 -0.156248
0.962418 -0.3326 -0.256466
0.958495 -0.14322 -0.203764
0.959223 0.152697 0.0709875
0.960171 -0.00559608 0.390012
0.960488 0.10311 0.410939
0.962499 0.207723 0.079044
0.966481 0.474025 -0.282215
0.973122 0.460072 -0.468677
0.976085 0.0343338 -0.437309
0.976638 0.0735277 -0.0454741
0.976434 -0.142375 0.246316
0.973849 -0.168563 0.0811766
0.973225 0.0199143 0.0106544
0.973482 0.0507684 0.3649
0.975949 0.379749 0.699715
0.980611 0.211761 0.626939
0.980788 -0.102745 0.281754
0.980726 0.0627912 0.0508554
0.981235 0.032631 0.00213587
0.983141 0.325269 0.0789729
0.987735 0.227497 0.100429
0.987427 -0.24187 -0.102209
0.986553 0.154057 -0.184274
0.987862 -0.118667 -0.0596894
0.981694 -0.704769 -0.114721
0.974147 -0.327632 -0.214296
0.973652 0.249827 -0.111199
0.978272 0.421158 0.0182773
0.98142 0.0429538 0.0177147
0.979459 -0.212037 -0.0535786
0.978787 0.181664 -0.235998
0.981814 0.149428 -0.459111
0.980614 -0.222153 -0.40374
0.97918 0.0494198 -0.173945
0.9814 0.198938 -0.037129
0.982358 -0.129234 -0.0959989
0.978566 -0.423526 -0.223577
0.973863 -0.24646 -0.0549263
0.973219 0.085217 0.30739
0.97341 -0.206906 0.544296
0.96836 -0.502386 0.488055
0.964558 -0.109513 0.00863892
0.964522 -0.00105749 -0.373159
0.964168 0.0189577 -0.210065
0.967662 0.570117 -0.026396
0.976241 0.606968 -0.0416916
0.97985 -0.0680062 0.0487202
0.976692 -0.286412 0.0528649
0.975387 0.0717947 -0.0415655
0.976407 0.0493803 -0.00919814
0.977432 0.216898 0.034367
0.982193 0.485228 0.119343
0.985912 0.0602315 0.276189
0.984811 -0.130354 0.274594
0.982949 -0.236204 0.281994
0.978299 -0.478424 0.440869
0.974192 -0.122806 0.344302
0.974012 -0.0431924 0.136507
0.97114 -0.429381 0.268741
0.963925 -0.688402 0.29402
0.955892 -0.504112 -0.103548
0.953134 -0.039531 -0.212112
0.95256 -0.139888 0.103522
0.950839 0.0443352 0.338881
0.955025 0.593657 0.242098
0.958288 -0.0909833 0.042677
0.954384 -0.272684 0.0878432
0.954184 0.191264 0.365726
0.955492 -0.152776 0.52522
0.951969 -0.280422 0.280688
0.951369 0.112878 -0.0921407
0.952947 0.0555266 -0.206807
0.952421 -0.109046 -0.0522356
0.950978 -0.103974 0.0154611
0.950132 -0.00209418 -0.194962
0.952443 0.349577 -0.0499725
0.957726 0.352993 0.417558
0.959179 -0.119059 0.330287
0.957416 -0.00190538 -0.0252909
0.959381 0.213221 0.109641
0.95771 -0.515954 0.0520401
0.949282 -0.610441 -0.214551
0.946055 0.0775635 -0.0949974
0.949628 0.358832 -0.216044
0.952941 0.115296 -0.547037
0.952988 -0.0454648 -0.365316
0.953339 0.125997 -0.0402022
0.954417 -0.0645485 0.12692
0.951054 -0.382402 0.42224
0.947945 -0.0679366 0.372404
0.949118 0.17489 -0.0634389
0.951002 0.107774 -0.202256
0.951997 0.0681371 -0.0891533
0.952871 0.0584646 -0.246734
0.953073 -0.02312 -0.395632
0.953558 0.189135 -0.0771681
0.958899 0.609689 0.230443
0.965865 0.380882 0.0653958
0.959672 0.105202 -0.2747
0.961235 0.0712351 -0.223512
0.959449 -0.344552 -0.185705
0.955959 -0.0387889 -0.180422
0.959049 0.408932 -0.114875
0.963066 0.169921 0.00114337
0.963644 -0.0573502 0.0117652
0.962074 -0.147027 -0.169247
0.962147 0.239122 -0.344579
0.966511 0.32775 -0.45967
0.969147 0.181385 -0.564267
0.974361 0.574328 -0.324049
0.978996 0.0469549 0.0798788
0.976001 -0.312742 0.212992
0.974645 0.106211 0.209461
0.977485 0.3079 0.227504
0.98242 0.467396 0.232199
0.98675 0.0640289 0.286967
0.98449 -0.308746 0.347055
0.982682 -0.0125194 0.33293
0.98283 0.0220182 0.260198
0.984284 0.245774 0.0577337
0.987189 0.0423636 -0.212638
0.984585 -0.379649 -0.321065
0.983175 0.201466 -0.270593
0.98555 -0.0261691 -0.191375
0.980408 -0.62804 0.024302
0.973862 -0.247641 0.267469
0.974138 0.272955 0.274441
0.978429 0.351397 0.0586648
0.980719 -0.00656231 -0.120609
0.9783 -0.273551 -0.127473
0.975816 -0.0602118 -0.183241
0.975906 0.0245042 -0.37222
0.976067 0.0423113 -0.260916
0.97802 0.244644 -0.0695799
0.981127 0.169315 -0.115666
0.981391 -0.176005 -0.107996
0.977647 -0.365623 0.0959809
0.974219 -0.132447 0.139182
0.974804 0.178444 -0.0521473
0.976803 0.0267634 -0.0595895
0.974327 -0.413155 0.344348
0.967932 -0.514579 0.444986
0.962854 -0.243975 0.103529
0.962116 0.167915 -0.113487
0.966808 0.567437 -0.14775
0.974953 0.611024 -0.215712
0.979686 0.0645372 -0.135845
0.977527 -0.317781 0.0334475
0.975034 -0.0458671 -0.00846119
0.975408 0.0560217 -0.124446
0.976945 0.266637 -0.103659
0.982148 0.494175 -0.123651
0.985557 0.00749747 -0.329641
0.984233 -0.0673717 -0.395834
0.984953 0.0895364 -0.0480107
0.983993 -0.359684 0.35861
0.977903 -0.509456 0.208513
0.97339 -0.246912 -0.193505
0.970468 -0.308961 -0.344178
0.9643 -0.732261 -0.246899
0.954421 -0.706091 -0.0931966
0.950915 0.0694822 -0.040822
0.953985 0.239602 0.167779
0.955693 0.0752505 0.416664
0.957463 0.219802 0.174785
0.958313 -0.0811516 -0.00944316
0.956863 -0.00664562 0.248149
0.959207 0.292972 0.323612
0.960884 -0.188812 0.230094
0.955978 -0.472582 0.292927
0.952352 -0.117556 0.233108
0.952435 0.0702685 0.100137
0.953317 0.0387003 0.116602
0.952646 -0.197066 0.176791
0.949619 -0.179961 0.0938011
0.952412 0.577256 0.00440727
0.961245 0.539187 0.0529569
0.961889 -0.408458 0.0636924
0.95635 -0.174139 -0.0863644
0.95807 0.296005 -0.250994
0.956355 -0.596504 -0.2272
0.94806 -0.476927 0.0337258
0.947049 0.164066 0.227802
0.948596 -0.00113336 0.0699679
0.947953 0.00349943 -0.139004
0.949612 0.240699 -0.0697008
0.952614 0.193416 -0.0249102
0.95428 0.0642295 -0.122268
0.954161 -0.0863799 0.0465529
0.951902 -0.249286 0.216594
0.948988 -0.149964 0.0706756
0.949451 0.198342 0.0109706
0.952236 0.14687 0.136038
0.952125 -0.118982 0.116584
0.951314 0.0783233 0.0957739
0.955166 0.522533 0.244616
0.962718 0.56321 0.235575
0.966786 0.0476204 -0.0104567
0.955251 0.242357 -0.389837
0.958956 0.223793 -0.120975
0.958272 -0.314714 0.0157034
0.954757 -0.0685567 0.0365205
0.957153 0.33525 -0.110351
0.960405 0.134709 -0.343867
0.960685 -0.085999 -0.414846
0.958712 -0.15886 -0.316989
0.959274 0.31779 -0.0862986
0.96385 0.224152 0.0566127
0.96416 -0.0140687 -0.181909
0.969255 0.744247 -0.431603
0.97741 0.360295 -0.329275
0.977626 -0.124641 -0.0233962
0.977572 0.112014 0.189017
0.979124 0.116026 0.0583252
0.981986 0.417031 -0.206141
0.987871 0.37205 -0.0624105
0.989602 -0.054697 0.410895
0.988787 -0.0758328 0.535544
0.986632 -0.251509 0.264716
0.983885 -0.116056 -0.115912
0.983057 -0.11732 -0.373651
0.980508 -0.208587 -0.283293
0.981309 0.340946 -0.0138995
0.985332 0.153979 0.174615
0.983936 -0.254429 0.506857
0.981335 -0.0933019 0.82494
0.980983 -0.00400759 0.728191
0.980597 -0.0616067 0.270084
0.979164 -0.159246 -0.0957774
0.976913 -0.165691 -0.0669016
0.975258 -0.103639 0.0997207
0.97418 -0.0432395 0.104908
0.975124 0.162626 0.130623
0.977182 0.11193 -0.0149206
0.977809 0.0388944 -0.332924
0.97904 0.172327 -0.234072
0.980284 -0.0261651 0.265063
0.977651 -0.31607 0.37785
0.973925 -0.189027 0.0081869
0.973584 0.152226 -0.312353
0.975376 0.0429453 -0.172805
0.97235 -0.457943 0.1276
0.965564 -0.480933 0.240845
0.962106 0.0143141 0.166267
0.965141 0.43523 -0.00411247
0.97159 0.512886 -0.22123
0.976515 0.211502 -0.29909
0.977016 -0.113733 -0.0891403
0.9754 -0.113885 0.0860808
0.974543 -0.00753455 0.0467681
0.976143 0.295252 0.0490729
0.980732 0.297835 -0.0152973
0.980452 -0.3223 -0.327201
0.977141 -0.0148296 -0.565248
0.981469 0.531165 -0.436427
0.985418 -0.164266 -0.149967
0.978748 -0.749492 -0.0872684
0.970895 -0.490045 -0.145732
0.965736 -0.397695 -0.253147
0.960303 -0.468958 -0.227839
0.954777 -0.363117 0.190974
0.953217 0.105884 0.385056
0.957027 0.379973 0.282046
0.960441 0.0696995 0.28131
0.959487 -0.184213 0.115698
0.958074 -0.0298577 -0.0491476
0.958954 0.138674 0.038398
0.960744 0.091258 -0.078394
0.960569 -0.150805 -0.239638
0.957845 -0.248464 -0.0395126
0.955048 -0.195501 0.0827362
0.953077 -0.104594 -0.0956409
0.952656 0.0338692 -0.286154
0.952845 -0.0767991 -0.213408
0.950602 -0.213021 -0.0169397
0.951435 0.36063 -0.166966
0.958413 0.518523 -0.434227
0.960536 -0.222993 -0.247485
0.956079 -0.272728 0.0343504
0.955197 0.0806447 -0.150136
0.953957 -0.296901 -0.0818889
0.950491 -0.143906 0.349477
0.95096 0.104182 0.35097
0.951045 -0.0933812 0.26547
0.95017 0.040314 0.419078
0.952106 0.209043 0.403053
0.953757 0.0105081 0.199947
0.95321 -0.0451462 0.0210412
0.953578 0.0770517 -0.052285
0.953409 -0.136382 0.0438701
0.950739 -0.182618 0.160517
0.951162 0.237518 0.194823
0.954527 0.167847 0.160726
0.954165 -0.155875 0.121196
0.953165 0.0806439 0.0830729
0.956495 0.401972 -0.141447
0.961588 0.335741 -0.472126
0.963697 -0.00898444 -0.499181
0.950751 0.525384 -0.294132
0.958309 0.482095 0.0101887
0.960004 -0.167195 0.24264
0.957739 -0.065898 0.427307
0.958026 0.0062627 0.267586
0.956848 -0.14927 -0.156831
0.955486 -0.0609659 -0.337878
0.95517 0.0687561 -0.226458
0.959294 0.622549 0.0223651
0.966355 0.232331 0.226948
0.964179 -0.38591 0.124653
0.964785 0.4631 -0.245166
0.971536 0.408434 -0.552316
0.974196 0.167338 -0.526868
0.977674 0.30801 -0.212459
0.979579 -0.0285336 0.0237793
0.979949 0.267718 -0.0498743
0.986297 0.651749 -0.169662
0.992493 0.275238 -0.0443247
0.992849 -0.182557 0.0056198
0.98785 -0.518729 -0.0998399
0.982116 -0.316448 -0.133055
0.979491 -0.16678 -0.158564
0.977939 0.0219846 -0.128058
0.981997 0.582093 0.07687
0.988534 0.35508 0.244498
0.990291 0.019443 0.355635
0.990191 -0.041277 0.391327
0.988413 -0.293422 0.277374
0.983501 -0.451368 0.102111
0.978476 -0.309776 -0.027427
0.976611 -0.00328485 -0.00540568
0.977224 0.0304559 0.139574
0.977258 0.0225882 0.301108
0.978896 0.165833 0.410546
0.978953 -0.183574 0.300358
0.975708 -0.152833 0.0790087
0.977301 0.468766 0.027644
0.983057 0.307695 0.151339
0.982125 -0.366474 0.261568
0.975799 -0.490814 0.244241
0.971725 -0.0878768 0.0490424
0.971754 0.0150964 -0.295396
0.970266 -0.210398 -0.377626
0.967602 -0.145524 0.0831308
0.967045 0.0657247 0.584787
0.968635 0.176247 0.531176
0.971256 0.225885 0.161257
0.974127 0.221228 -0.0426114
0.976643 0.15868 0.0740039
0.977678 0.00170477 0.272413
0.977374 0.0127231 0.382547
0.979143 0.272249 0.404854
0.982457 0.094689 0.236053
0.979136 -0.576509 0.0697757
0.973108 -0.18116 -0.0519718
0.976409 0.54338 -0.291984
0.981262 -0.058376 -0.434174
0.975929 -0.633819 -0.328319
0.969901 -0.345579 -0.048891
0.965817 -0.374605 0.221212
0.961071 -0.287833 0.340669
0.959276 -0.0233402 0.477971
0.958989 -0.0117089 0.453932
0.959831 0.155126 0.128788
0.961624 0.0158984 -0.0963488
0.959542 -0.339894 -0.108393
0.956783 -0.067208 -0.138577
0.957799 0.129514 -0.18087
0.958436 -0.0691172 -0.220728
0.956652 -0.176263 -0.306346
0.954897 -0.105388 -0.379824
0.953134 -0.200039 -0.343592
0.949718 -0.293415 -0.354705
0.947128 -0.0537483 -0.465664
0.947958 0.138747 -0.450261
0.948793 -0.0118268 -0.212491
0.949503 0.180011 -0.054363
0.95372 0.393372 -0.171686
0.957143 0.0766912 -0.231528
0.956037 -0.190342 -0.099503
0.95411 -0.0586238 -0.0746889
0.95465 0.119302 0.144082
0.955822 0.0243678 0.419649
0.95467 -0.157587 0.194348
0.953434 0.0197148 0.0519488
0.95503 0.171264 0.208671
0.95641 0.0196694 0.136262
0.955972 -0.0733553 0.0561187
0.954826 -0.102766 0.164722
0.953959 -0.0292972 0.0880158
0.953333 -0.102943 -0.0601176
0.951558 -0.106477 -0.0691762
0.952358 0.213455 -0.0540538
0.954909 0.0887562 -0.115136
0.953881 -0.187333 -0.161805
0.951872 -0.101476 -0.268803
0.951229 -0.0047817 -0.60667
0.952261 0.189227 -0.858663
0.955624 0.298817 -0.676083
0.948404 0.715614 -0.0693168
0.958671 0.684671 0.0144749
0.963053 0.0819055 0.161036
0.963532 0.0348476 0.361285
0.962206 -0.336356 0.262675
0.956161 -0.474714 -0.0307932
0.952611 -0.0913342 -0.15392
0.952791 0.151968 -0.174554
0.958292 0.760653 -0.205461
0.967207 0.368753 -0.125197
0.965762 -0.447769 0.090428
0.963337 0.0818743 0.00755456
0.964952 0.0590207 -0.434916
0.965874 0.253153 -0.675241
0.972908 0.7168 -0.449988
0.979619 0.232632 -0.0248828
0.980586 0.0796706 0.0893565
0.983416 0.372256 -0.297606
0.987794 0.266985 -0.641985
0.988538 -0.141364 -0.614675
0.984457 -0.395281 -0.397837
0.980675 -0.182171 -0.11868
0.978708 -0.194546 -0.0121569
0.977048 0.0950306 -0.0182737
0.982807 0.733872 0.0674356
0.990067 0.328045 -0.0048863
0.990709 -0.105539 -0.279906
0.988885 -0.175747 -0.54865
0.986008 -0.293067 -0.597451
0.982119 -0.315561 -0.287216
0.978238 -0.275417 -0.00101845
0.976235 -0.0177535 -0.0538251
0.977431 0.171398 -0.114419
0.980067 0.269108 0.114619
0.983537 0.209195 0.258826
0.98306 -0.255273 0.248775
0.979175 -0.188285 0.360709
0.979928 0.341312 0.324642
0.984141 0.227634 0.0325945
0.983481 -0.280127 -0.0214817
0.978227 -0.451368 0.0901811
0.973501 -0.270035 0.135088
0.969959 -0.32619 0.0281417
0.966446 -0.127951 -0.0997422
0.968499 0.4152 0.0916807
0.974075 0.304795 0.380711
0.974927 -0.135351 0.278305
0.973269 -0.0545894 0.0334085
0.97454 0.249801 0.0222182
0.9785 0.311057 0.145676
0.981052 0.0976893 0.180757
0.982277 0.138439 0.291586
0.984445 0.138297 0.343994
0.984418 -0.223772 0.0109651
0.979353 -0.525009 -0.127611
0.974051 -0.232119 0.0964841
0.974474 0.21609 -0.0508124
0.976181 -0.13205 -0.330426
0.971731 -0.454236 -0.281033
0.968777 -0.0491427 -0.130808
0.968684 -0.0848023 0.142227
0.966493 -0.198858 0.403038
0.965023 -0.0499386 0.368347
0.963345 -0.21267 0.224988
0.960603 -0.153309 0.0510168
0.959613 -0.0530438 -0.112171
0.958066 -0.218017 -0.0411121
0.955808 -0.103147 0.042486
0.955948 0.0793848 -0.0504711
0.956605 -0.0435416 -0.0311563
0.954393 -0.316053 -0.0083917
0.950704 -0.213673 -0.168637
0.949312 -0.0896335 -0.130614
0.94697 -0.277017 -0.00728061
0.943817 -0.116726 -0.0227211
0.944468 0.208719 -0.0440974
0.947386 0.245099 0.0491627
0.951314 0.363229 0.318256
0.955282 0.189957 0.348326
0.955337 -0.145696 -0.070813
0.953083 -0.14962 -0.329575
0.952388 0.0945793 -0.187281
0.955779 0.397964 -0.0238721
0.958935 0.0113209 0.0112327
0.955341 -0.420572 -0.0782147
0.952137 -0.00786489 -0.206618
0.953806 0.128191 -0.363393
0.953904 -0.0778922 -0.491566
0.953805 0.105445 -0.379469
0.955128 0.0259404 -0.171171
0.953982 -0.167601 -0.159334
0.951516 -0.216668 -0.241331
0.949178 -0.100918 -0.262698
0.95011 0.209036 -0.24358
0.952383 0.0668739 -0.232621
0.951306 -0.191142 -0.186027
0.948384 -0.273497 -0.192058
0.944667 -0.26119 -0.313095
0.943939 0.202649 -0.363498
0.949022 0.509109 -0.331742
0.948766 0.638122 0.0982129
0.957846 0.609288 -0.166453
0.96238 0.180951 -0.285637
0.964047 0.0594058 -0.312282
0.961651 -0.495843 -0.392346
0.953976 -0.535347 -0.354563
0.950389 -0.0679233 -0.229024
0.950471 0.0935972 -0.186321
0.95486 0.676345 -0.274293
0.964087 0.56223 -0.295186
0.966375 -0.13792 0.0224639
0.964581 -0.124377 0.169662
0.961794 -0.300722 -0.0415253
0.960403 0.250016 -0.109698
0.969137 0.942969 -0.0763662
0.978904 0.440315 -0.0901166
0.980622 -0.0798297 -0.116213
0.979289 -0.0741169 -0.308157
0.979448 0.100744 -0.543961
0.980321 -0.0126192 -0.581131
0.978881 -0.130497 -0.457256
0.978435 0.0382851 -0.246989
0.97823 -0.125733 -0.0729988
0.977467 0.198937 0.0791552
0.98412 0.723286 0.132421
0.989129 0.0280435 -0.113278
0.985475 -0.43425 -0.430593
0.98047 -0.320139 -0.58477
0.977675 -0.0757958 -0.521424
0.978562 0.168753 -0.178771
0.978965 -0.130884 0.126054
0.97589 -0.228745 0.0314774
0.975369 0.219963 -0.14549
0.980352 0.524907 -0.0366625
0.984827 0.154807 -0.025513
0.983869 -0.18828 -0.086081
0.982231 -0.00512999 0.0964441
0.983138 0.0985699 0.11664
0.983872 0.0183944 -0.0885197
0.982938 -0.203771 -0.0178115
0.978321 -0.461292 -0.0172912
0.973416 -0.227035 -0.151598
0.971155 -0.19946 0.0709323
