0.623282 500 100
0.99604 0.10703 0.278422
0.997248 0.0266161 0.198789
0.996754 -0.0445678 0.208691
0.997388 0.151674 0.21242
0.999602 0.156372 0.163747
1.00161 0.229298 0.193994
1.00659 0.568238 0.038734
1.01372 0.428271 -0.201804
1.01523 -0.235068 -0.160309
1.01007 -0.477472 -0.0964314
1.0061 -0.093844 -0.0180221
1.00753 0.241413 0.193329
1.01011 0.0823867 0.188263
1.00782 -0.417211 0.154253
1.0016 -0.429528 0.222898
0.998693 -0.052763 0.143543
0.998405 -0.0513743 -0.0217369
0.998769 0.26573 -0.0271392
1.00679 0.958127 0.14472
1.01698 0.514709 0.126774
1.01767 -0.26519 0.0144821
1.01357 -0.240293 0.177637
1.01274 0.0945269 0.286988
1.01425 0.0710992 0.16492
1.01343 -0.206209 0.0338108
1.00931 -0.412225 -0.353206
1.00353 -0.457842 -0.618887
0.999239 -0.13769 -0.341915
0.999944 0.201074 0.090481
1.00012 -0.265269 0.322331
0.993875 -0.536085 0.107889
0.989999 -0.0427532 -0.263885
0.991567 0.199374 -0.0269881
0.99418 0.240432 0.517353
0.997709 0.263745 0.52039
0.999395 0.0395356 0.443624
1.00033 0.203034 0.478974
1.00431 0.377081 0.429473
1.00863 0.338316 0.270292
1.01406 0.471695 -0.0952228
1.01839 0.11733 -0.344846
1.0179 -0.0722148 -0.17132
1.01929 0.275184 0.0218495
1.02145 0.00204511 0.0584053
1.01952 -0.193967 0.162949
1.01804 -0.0311339 0.201788
1.01618 -0.342927 -0.0444259
1.00872 -0.712279 -0.404029
1.00121 -0.325931 -0.440052
1.00114 0.2937 -0.119988
1.00408 0.0822931 0.129944
1.00373 0.00502255 0.218351
1.00591 0.300465 0.293292
1.00945 0.199742 0.239558
1.01289 0.406053 -0.0276702
1.01883 0.388812 -0.139551
1.02084 -0.00347965 0.0869748
1.02174 0.285658 0.193121
1.02588 0.243005 -0.133317
1.02492 -0.313076 -0.364719
1.01929 -0.513448 -0.266936
1.01346 -0.290569 -0.0937485
1.01446 0.471551 -0.0909166
1.02026 0.22334 -0.21381
1.01763 -0.47268 -0.139867
1.01305 -0.0750345 0.218681
1.01323 -0.0812592 0.517036
1.00882 -0.419137 0.476397
1.0069 0.139258 0.273385
1.01028 0.223487 0.176084
1.01145 -0.00136963 0.438487
1.01216 0.0967609 0.580528
1.01152 -0.206237 0.193846
1.00812 -0.208047 0.171284
1.00732 0.0283853 0.565759
1.00632 -0.298096 0.483431
1.00147 -0.359954 0.100685
1.00029 0.117581 -0.00731712
1.0029 0.197482 0.085519
1.00422 0.0137075 0.306844
1.00358 -0.118424 0.254327
1.00146 -0.19208 -0.176031
1.00104 0.178621 -0.310889
1.00574 0.429365 -0.0782272
1.0087 0.00810192 0.0918109
1.00714 -0.119837 0.225884
1.00714 0.0808887 0.303895
1.0072 -0.125399 0.0863928
1.00576 0.0349543 -0.176452
1.0091 0.443336 -0.192966
1.01206 -0.0558726 -0.238769
1.00813 -0.424701 -0.242974
1.00423 -0.154928 -0.123631
1.00413 0.0768668 -0.101619
1.00459 -0.0503693 -0.0690631
1.00297 -0.135253 -0.0191269
1.00294 0.141457 -0.107203
1.00453 -0.0197509 -0.166432
1.00102 -0.476991 -0.129223
0.995683 -0.258457 -0.105678
1.00182 0.152974 0.601449
1.00231 -0.0723206 0.578189
1.00105 -0.0777847 0.45899
1.00088 0.0494459 0.320411
1.002 0.112194 0.160328
1.00315 0.0507677 -0.0233643
1.0036 0.0719142 -0.518589
1.00595 0.29371 -0.932529
1.00857 -0.00961998 -0.7564
1.00562 -0.361915 -0.484045
1.00415 0.233316 -0.2283
1.00953 0.449121 0.11251
1.01236 0.00379904 0.141388
1.01013 -0.300357 0.195126
1.00584 -0.328148 0.442138
1.00271 -0.166158 0.536861
1.00094 -0.130858 0.511039
1.001 0.299467 0.427181
1.00939 0.945888 0.258437
1.0181 0.34148 0.088002
1.01792 -0.165978 0.0958457
1.01702 0.0424771 0.381274
1.01741 -0.0706487 0.426442
1.01538 -0.220549 0.0217488
1.01196 -0.365743 -0.23608
1.00515 -0.636711 -0.250752
0.998257 -0.364387 -0.119635
0.996899 0.15327 0.0610602
1.00106 0.472971 0.0935977
1.00504 0.0238794 0.366737
0.999214 -0.74974 0.655946
0.991286 -0.260621 0.434174
0.994029 0.609989 0.354125
1.00167 0.415266 0.58329
1.00392 0.049111 0.445449
1.00449 0.0720504 0.387494
1.00594 0.157599 0.445673
1.0083 0.211379 0.260424
1.01091 0.198287 0.160681
1.01303 0.120079 0.00625528
1.01348 -0.0372026 -0.359683
1.01329 0.0997531 -0.485302
1.0165 0.36828 -0.371575
1.02002 0.155737 -0.211875
1.02036 -0.0543216 -0.00943269
1.01891 -0.228172 -0.0545516
1.01314 -0.709639 -0.363707
1.00264 -0.798816 -0.418477
0.996386 -0.0873523 -0.164213
0.999595 0.506732 0.00460941
1.0042 0.152272 -0.0485687
1.00486 0.1131 -0.0583751
1.00876 0.442651 0.0935387
1.0133 0.147044 0.343079
1.01417 0.0962061 0.275025
1.0178 0.393811 -0.00506447
1.02224 0.244995 0.0719781
1.02401 0.0384778 0.11741
1.02309 -0.192466 -0.238285
1.01974 -0.277216 -0.336723
1.01667 -0.233514 -0.0910686
1.01348 -0.251302 0.0804358
1.01213 0.0754508 -0.23768
1.01365 0.0627847 -0.6872
1.0132 -0.0234933 -0.452027
1.01508 0.357557 0.0867273
1.01863 0.00433084 0.263342
1.01403 -0.524586 0.291454
1.00911 -0.185535 0.083268
1.00938 0.192612 -0.261111
1.01317 0.393188 -0.166723
1.01646 0.0347993 0.0645596
1.01324 -0.366766 0.102376
1.01101 0.0789143 0.2803
1.01326 0.0666886 0.290191
1.01026 -0.58045 0.0855821
1.00319 -0.416996 0.202433
1.00146 0.0633609 0.249845
1.00409 0.313135 0.120598
1.0083 0.268475 0.302143
1.00896 -0.243789 0.566055
1.00367 -0.493263 0.524882
1.00105 0.138572 0.293598
1.00645 0.54262 0.148992
1.01135 0.196202 0.268775
1.01217 0.028136 0.46061
1.01244 -0.0625903 0.420634
1.00903 -0.479006 0.180954
1.00409 -0.101783 -0.0276088
1.00706 0.480996 -0.086618
1.01014 -0.0611881 -0.0737114
1.00694 -0.301642 0.0256945
1.00452 -0.0929997 0.149316
1.00413 0.0191989 0.112793
1.00484 0.0612462 0.138041
1.00475 -0.084485 0.322147
1.00345 -0.079917 0.220268
1.00255 -0.118841 -0.0896265
0.99959 -0.324531 -0.0372946
0.996379 -0.101898 0.259097
1.00926 0.305854 0.493473
1.0099 -0.156532 0.526979
1.00736 -0.197094 0.483825
1.005 -0.186871 0.311491
1.003 -0.117125 0.00478079
1.00108 -0.268572 -0.23591
0.99626 -0.382958 -0.474294
0.995355 0.341622 -0.534599
1.00147 0.383229 -0.201701
1.00204 -0.228901 0.0224823
1.00222 0.420194 -0.0443827
1.00984 0.554209 -0.0930101
1.01269 -0.0183032 -0.124554
1.01191 -0.0384284 0.0529839
1.01165 -0.0279755 0.41329
1.01136 -0.000980844 0.727281
1.01102 -0.106922 0.969275
1.00947 -0.0113703 0.856165
1.01353 0.642462 0.421148
1.02028 0.303194 0.292116
1.02087 -0.0273972 0.354529
1.022 0.15522 0.327663
1.0217 -0.342984 0.178061
1.01492 -0.60944 -0.0805223
1.00884 -0.385962 -0.185465
1.00368 -0.404043 0.0237228
1.00044 -0.0725714 0.37554
1.0011 0.0993379 0.532303
1.00277 0.239978 0.196023
1.00726 0.368659 -0.0476557
1.00626 -0.502819 0.308466
0.997672 -0.50821 0.442292
0.997925 0.585233 0.192845
1.00642 0.478403 0.107946
1.008 -0.0373134 0.156056
1.00901 0.203525 0.288121
1.0116 0.102234 0.410405
1.01181 0.00941295 0.291155
1.0135 0.214636 0.228465
1.01415 -0.161153 0.104609
1.00994 -0.353293 -0.21585
1.00819 0.20545 -0.233012
1.01332 0.516208 -0.0219528
1.01838 0.280925 0.0117446
1.02021 0.00120608 0.014311
1.01781 -0.465066 -0.0757174
1.00913 -0.848886 -0.225051
1.00019 -0.478517 0.0137122
0.998715 0.219926 0.463966
1.00345 0.40012 0.582543
1.00571 -0.0600387 0.369648
1.00447 0.0328939 0.133476
1.00904 0.668717 0.0497358
1.01791 0.520167 0.386412
1.02005 -0.113031 0.613116
1.01931 0.0976725 0.263776
1.02278 0.338194 0.0865466
1.0253 -0.0548493 0.164589
1.02249 -0.314162 0.219314
1.01971 -0.130423 0.397531
1.01843 -0.150372 0.395274
1.01513 -0.386143 0.179368
1.01023 -0.340956 0.00136622
1.00784 -0.0445758 -0.089399
1.00967 0.331698 -0.0171749
1.01526 0.475303 -0.0450157
1.01926 0.0497325 -0.126346
1.01647 -0.388712 0.155541
1.01066 -0.46008 0.234923
1.00668 -0.0616172 -0.0538303
1.00955 0.51116 -0.270324
1.01476 0.200326 -0.237003
1.01424 -0.114096 0.049777
1.01433 0.102095 0.203825
1.01436 -0.230468 -0.0499471
1.00952 -0.411515 -0.0874616
1.00707 0.00701342 0.401024
1.00684 -0.0788973 0.552056
1.0065 0.145506 0.275554
1.01135 0.522419 0.183723
1.01592 0.0250192 0.449529
1.01206 -0.599215 0.659511
1.00596 -0.245948 0.376251
1.00793 0.433649 0.0469808
1.01385 0.371944 0.0896661
1.01603 0.0235253 0.0942941
1.01528 -0.157007 -0.00305018
1.01134 -0.474241 0.182133
1.00619 -0.173548 0.366308
1.00772 0.344806 0.199537
1.00975 -0.0745506 0.00371191
1.00756 -0.152065 0.0320038
1.00704 0.0167242 0.203445
1.007 -0.00214714 0.316973
1.00809 0.176412 0.33747
1.00984 0.00370183 0.381702
1.00713 -0.386681 0.250833
1.00225 -0.306013 -0.00649047
1.00038 0.00230885 0.130475
1.00173 0.186614 0.514068
1.01292 0.315638 0.0869821
1.01364 -0.131262 0.03816
1.01152 -0.19566 0.115915
1.00777 -0.419869 0.0767529
1.00242 -0.341351 -0.0950033
0.999183 -0.26574 -0.023878
0.994754 -0.348435 0.249747
0.994823 0.505956 0.381938
1.00381 0.61402 0.427122
1.00533 -0.37121 0.346597
1.00217 0.0993557 -0.0355588
1.00683 0.408524 -0.358487
1.00928 0.0616677 -0.365468
1.0111 0.26039 -0.166435
1.01477 0.25994 0.0554802
1.01784 0.277075 0.214199
1.021 0.114044 0.460701
1.01991 -0.227257 0.68423
1.02012 0.347318 0.597583
1.02541 0.30085 0.479033
1.02549 -0.163225 0.315053
1.02376 -0.0933833 -0.0518898
1.02123 -0.426001 -0.208195
1.01413 -0.587542 -0.00576155
1.0089 -0.266922 0.219701
1.00575 -0.223244 0.29517
1.00489 0.118105 0.24763
1.00716 0.0831427 0.302159
1.0058 -0.258405 0.243728
1.00478 0.138773 -0.259247
1.00597 -0.0998148 -0.266189
1.00133 -0.439226 0.197422
0.999252 0.252325 0.101377
1.00468 0.427165 -0.303947
1.00732 0.12151 -0.236841
1.01064 0.387298 -0.0399534
1.01486 0.141816 0.0758422
1.01463 -0.0751306 0.116834
1.0154 0.1382 0.0378266
1.01406 -0.376744 -0.129175
1.00787 -0.348886 -0.0945836
1.00847 0.530964 0.250321
1.01624 0.553395 0.389767
1.02011 0.149532 0.197765
1.02076 -0.0691905 0.0526478
1.01712 -0.613502 -0.0672686
1.00727 -0.827092 -0.111143
1.00125 -0.110879 0.0959174
1.00442 0.491245 0.313201
1.01074 0.384089 0.394106
1.01251 -0.106344 0.562216
1.00979 -0.162506 0.649476
1.01188 0.587922 0.394806
1.02234 0.858341 0.264844
1.02729 -0.0972926 0.431394
1.0241 -0.149015 0.444102
1.026 0.347727 0.419945
1.02919 -0.00167569 0.409427
1.02786 -0.101679 0.498481
1.028 0.00517456 0.734106
1.02541 -0.46444 0.595585
1.01795 -0.594816 0.256405
1.01262 -0.231481 0.339209
1.01146 -0.00062194 0.527387
1.01237 0.1293 0.336559
1.01442 0.194535 -0.069005
1.01731 0.264976 -0.10376
1.01914 -0.0265795 0.272453
1.01518 -0.521578 0.413774
1.00882 -0.304678 0.332095
1.00885 0.327316 0.176143
1.01306 0.24975 0.0315692
1.01458 0.0738376 0.0273415
1.01561 0.0416813 0.0161796
1.01426 -0.286827 0.102633
1.01062 -0.137075 0.293445
1.01189 0.261158 0.281166
1.01294 -0.109495 0.316196
1.01073 -0.0741138 0.364161
1.01325 0.446902 0.135731
1.01895 0.271802 0.0367433
1.01785 -0.534328 0.251163
1.00957 -0.593624 0.239689
1.0081 0.292154 0.0460299
1.01376 0.375597 -0.0630835
1.01488 -0.124051 -0.20515
1.01348 -0.00902834 -0.184897
1.01376 -0.042466 0.208123
1.01212 -0.154655 0.487743
1.01144 0.0369577 0.333291
1.01041 -0.229596 0.112298
1.00752 -0.12163 -0.0182473
1.00852 0.200582 -0.00267722
1.01054 0.0955084 0.159021
1.01152 0.0877217 0.127176
1.0119 -0.113218 -0.100266
1.00751 -0.536192 -0.205839
1.00144 -0.28439 -0.114644
1.00194 0.322048 0.104001
1.00707 0.395277 0.269611
1.01246 0.100869 -0.103132
1.01151 -0.168827 -0.306968
1.00971 -0.144531 -0.369816
1.00609 -0.458179 -0.329754
1.00045 -0.283374 -0.21424
0.999945 0.101945 0.0812675
1.00007 -0.100126 0.434978
1.0007 0.361943 0.370131
1.00739 0.450348 0.0105242
1.00694 -0.566288 -0.152785
1.00044 -0.201144 -0.204374
1.00277 0.34778 -0.179421
1.00567 0.146684 -0.118087
1.0087 0.365696 -0.166669
1.01359 0.323671 -0.182977
1.01688 0.281445 -0.273072
1.02136 0.383201 -0.329258
1.02477 0.127678 0.0779262
1.02711 0.312726 0.442113
1.03073 0.125543 0.304908
1.02796 -0.458047 0.0847119
1.02219 -0.352524 -0.0999105
1.01887 -0.250136 -0.0621218
1.01541 -0.25949 0.206817
1.01328 -0.114112 0.37157
1.01024 -0.356591 0.351692
1.00618 -0.151851 -0.0092404
1.00713 0.196331 -0.280097
1.0075 -0.28631 -0.0131683
1.00285 -0.29374 0.00519089
1.00319 0.205439 -0.0526515
1.0047 -0.0669285 0.372349
1.00221 -0.201634 0.370871
1.00139 0.11788 -0.131453
1.00406 0.292074 -0.172588
1.00917 0.468377 -0.110652
1.01403 0.204612 -0.145441
1.0147 -0.0324493 -0.0706843
1.01485 0.0104174 -0.0664667
1.01236 -0.367419 -0.0489423
1.00835 -0.0481879 0.188288
1.0124 0.66352 0.267722
1.01957 0.367465 0.0193453
1.02155 0.0504846 -0.0108661
1.02105 -0.205672 -0.0104844
1.01529 -0.74952 -0.226475
1.00588 -0.611087 -0.0841079
1.00297 0.0667716 0.250098
1.00629 0.368229 0.0800265
1.01127 0.419292 -0.249028
1.01611 0.298941 -0.0518087
1.01703 -0.0802498 0.343819
1.0168 0.23425 0.276313
1.02353 0.754067 -0.0753788
1.0295 0.112803 -0.0598682
1.02868 -0.0146574 0.225053
1.03112 0.290479 0.271067
1.03276 -0.146206 0.043745
1.03126 0.0358676 -0.0366775
1.03363 0.114074 0.0756442
1.03028 -0.651818 0.10723
1.0209 -0.604806 0.182664
1.01703 -0.0407241 0.297668
1.01679 -0.0610408 0.202449
1.01514 -0.163388 0.0436387
1.01399 0.0783143 0.0203661
1.01775 0.530996 0.169187
1.02242 0.109824 0.201249
1.01882 -0.535132 0.110424
1.01257 -0.279223 0.189044
1.01241 0.242084 0.289949
1.01535 0.153617 0.259698
1.01567 -0.0319453 0.163564
1.01587 0.0869618 0.0750456
1.01705 0.0149037 0.283034
1.01538 -0.284074 0.344475
1.01261 -0.0829464 -0.173528
1.01367 0.155383 -0.168152
1.01487 0.0231788 0.274732
1.01527 0.122566 0.204387
1.01831 0.301437 -0.0549767
1.01982 -0.223463 0.13607
1.01378 -0.575972 0.472825
1.01071 0.0787542 0.396429
1.01349 0.166922 0.0617808
1.01298 -0.151715 -0.0317076
1.01282 0.212087 0.121418
1.01642 0.200798 0.19552
1.01637 -0.17855 0.142532
1.01448 -0.0834891 0.10485
1.01237 -0.306494 0.166745
1.00771 -0.314893 0.0640024
1.00681 0.142126 -0.237368
1.00944 0.182315 -0.338639
1.01027 -0.0471355 -0.305664
1.00831 -0.267856 -0.363371
1.00384 -0.3867 -0.248541
1.00073 -0.0251072 0.0711509
1.00351 0.396589 0.181368
1.00837 0.318969 -0.0133722
1.01124 -0.0882031 -0.0863849
1.00789 -0.351376 -0.207181
1.00438 -0.203671 -0.362862
1.00136 -0.317054 -0.306153
0.997914 -0.0976811 -0.125765
0.999964 0.338053 -0.0853459
1.00276 0.0128255 -0.0355674
1.00218 0.0465529 -0.0897764
1.00447 0.18687 -0.338693
1.00316 -0.437082 -0.301734
0.999049 0.0158509 0.0558839
1.00392 0.513454 0.338381
1.00714 0.0264947 0.304271
1.0077 0.187678 0.0135414
1.01173 0.316876 -0.0682024
1.01399 0.0835474 -0.0926938
1.01637 0.401012 -0.311164
1.02331 0.632427 -0.214062
1.03005 0.39771 0.0104943
1.03218 -0.0545608 -0.0829559
1.0283 -0.465278 -0.0126786
1.02289 -0.296416 0.201907
1.0208 -0.11094 0.326892
1.01852 -0.273789 0.236238
1.01558 -0.168223 -0.0650125
1.01264 -0.375647 -0.0259658
1.00591 -0.535185 0.00818244
1.00269 0.119474 -0.285954
1.00594 0.181091 -0.159494
1.00501 -0.2354 0.301984
1.00539 0.286185 0.338741
1.00947 0.125698 0.284304
1.00683 -0.465529 0.267567
1.00224 -0.0671607 0.251645
1.0048 0.347677 0.295269
1.0093 0.328625 0.130238
1.01252 0.163782 -0.0771932
1.01386 0.0823828 -0.0435988
1.01503 0.0683807 0.100989
1.01403 -0.189557 0.281618
1.01193 -0.0316922 0.310037
1.01345 0.234747 -0.101759
1.01632 0.231155 -0.43736
1.02013 0.297887 -0.163853
1.02075 -0.346207 -0.0273951
1.01241 -0.815065 -0.164802
1.00642 -0.0542691 0.209406
1.00862 0.189447 0.606039
1.00887 -0.114526 0.344165
1.00822 0.164751 -0.0923148
1.01299 0.509239 -0.288557
1.01719 0.139688 -0.242657
1.01775 0.119655 -0.0749905
1.02197 0.562546 -0.0752614
1.02782 0.286926 -0.110326
1.0297 0.129932 -0.0123839
1.03158 0.0710833 -0.139875
1.03009 -0.31324 -0.351999
1.02837 0.132215 -0.264312
1.03165 0.151461 -0.214797
1.02904 -0.50858 -0.180425
1.02247 -0.358911 0.0938735
1.01966 -0.158663 0.146061
1.01683 -0.246807 -0.079011
1.01458 -0.0780455 -0.014101
1.01533 0.247915 0.200248
1.02052 0.54308 0.213697
