1.00076 0.06892 0.00172399
1.00411 0.242847 -0.0741064
1.00485 -0.0816888 0.144323
1.00412 0.0240601 0.187369
1.00383 -0.130009 -0.0662241
1.00063 -0.295483 -0.0832561
0.997644 -0.179754 0.0172892
0.99539 -0.221751 -0.00866129
0.991831 -0.35143 -0.118135
0.987112 -0.36198 -0.227513
0.985096 0.0720945 -0.281182
0.989275 0.476393 -0.367636
0.994764 0.333981 -0.47136
0.997971 0.195222 -0.456377
0.998582 -0.235815 -0.480209
0.991942 -0.679983 -0.497323
0.987446 0.00260613 -0.263112
0.990462 0.26273 -0.309716
0.991325 -0.0832591 -0.619455
0.99048 0.0131429 -0.489008
0.990829 -0.026652 -0.189838
0.990093 -0.0144281 -0.196118
0.991617 0.237818 -0.204254
0.99322 -0.0285618 -0.0841354
0.991305 -0.212845 0.0602984
0.988377 -0.251002 0.010198
0.985933 -0.0511772 -0.269316
0.988867 0.475965 -0.421796
0.994664 0.274192 -0.394913
0.9942 -0.257883 -0.223852
0.991696 -0.0313307 -0.076882
0.993246 0.181205 -0.215651
0.994197 -0.059351 -0.272457
1.00922 0.526175 0.274304
1.01446 0.181995 0.246421
1.0139 -0.159967 0.295661
1.01297 0.0527293 0.0269254
1.01472 0.175761 -0.300232
1.01631 0.0490925 -0.199466
1.0163 0.00370989 -0.133969
1.01752 0.184444 -0.320897
1.01839 -0.190211 -0.419771
1.01293 -0.551084 -0.389753
1.00939 0.0508232 -0.213174
1.00984 -0.141621 0.014774
1.00535 -0.388901 0.152456
1.00366 0.0724956 0.0937254
1.00375 -0.201682 -0.314702
0.99924 -0.330678 -0.587091
0.99803 0.133155 -0.358206
0.998646 -0.222886 -0.245208
0.99246 -0.664997 -0.359634
0.985718 -0.385929 -0.0988565
0.982427 -0.209271 0.190351
0.979403 -0.281775 0.157763
0.975962 -0.205759 0.0558843
0.975117 0.126415 0.0651647
0.97903 0.481288 -0.059204
0.986018 0.524888 -0.425055
0.989509 -0.0243038 -0.543289
0.986318 -0.333183 -0.280793
0.984069 0.061233 -0.139523
0.984903 -0.0504833 -0.159446
0.980605 -0.518237 -0.052971
0.974772 -0.251341 -0.146657
0.975869 0.427794 -0.457405
0.982069 0.377236 -0.515821
0.983307 -0.0380964 -0.307149
0.984647 0.289582 -0.393833
0.989051 0.247839 -0.721466
0.990225 0.00907757 -0.809051
0.993025 0.438608 -0.529383
0.998986 0.415282 -0.134753
1.00288 0.218769 0.140914
1.00373 -0.201915 0.139583
0.99858 -0.496959 0.104628
0.995655 -0.0470967 0.190999
0.994261 -0.322499 0.153171
0.98953 -0.151058 -0.0820896
0.993819 0.738708 -0.388602
1.00014 0.166232 -0.338177
0.999283 -0.0445687 -0.0291466
1.00167 0.44873 -0.0707099
1.00714 0.351786 -0.330746
1.00958 0.0411714 -0.387672
1.00775 -0.298312 -0.423193
1.00396 -0.212874 -0.329246
1.00112 -0.322576 -0.135237
0.995387 -0.401222 -0.155324
0.994805 0.346389 -0.0914402
0.99997 0.165873 0.217318
0.996192 -0.667769 0.27585
0.988778 -0.404651 0.071647
0.986453 -0.0393721 0.227708
0.9864 -0.00818881 0.464092
0.985952 -0.0400135 0.109062
0.988265 0.472236 -0.284039
0.998453 0.970691 -0.372595
1.00775 0.243418 -0.325704
1.00534 -0.555411 -0.0306936
1.00076 -0.139522 0.0220321
1.00163 0.160062 -0.303864
1.00318 0.0483239 -0.425829
1.00288 -0.0985672 -0.378701
1.00118 -0.150558 -0.313888
0.999856 -0.0664706 -0.070918
0.998908 -0.134675 0.0651528
0.995827 -0.358955 -0.0193592
0.990692 -0.423435 -0.0929038
0.98616 -0.264309 0.0376635
0.985262 0.0935581 0.225442
0.987673 0.19771 0.0693386
0.989248 0.0776558 -0.337397
0.990738 0.17443 -0.549565
0.991581 -0.186648 -0.511772
0.986639 -0.45081 -0.322204
0.98462 0.0701632 -0.215798
0.985096 -0.128598 -0.498956
0.981755 -0.217072 -0.746391
0.982326 0.275702 -0.625177
0.985236 0.0558836 -0.5669
0.985097 0.0698003 -0.537146
0.988456 0.410461 -0.290427
0.991633 0.0710323 -0.170171
0.991596 -0.0231871 -0.0221827
0.990322 -0.224574 0.281489
0.986451 -0.268065 0.366906
0.986238 0.227322 0.103858
0.990048 0.259267 -0.180639
0.991703 0.0395667 -0.0709821
0.991957 0.0158793 0.112387
0.992084 0.0156673 -0.0242024
0.992666 0.0629366 -0.0417788
1.01253 0.250733 0.236994
1.01544 0.157984 -0.100711
1.01585 -0.104259 -0.0128443
1.01305 -0.290186 -0.0100474
1.01081 0.0138826 -0.27658
1.01265 0.150959 -0.362393
1.01224 -0.212413 -0.495697
1.01005 -0.0287503 -0.772986
1.01045 -0.0389524 -0.697019
1.00783 -0.302025 -0.30792
1.00681 0.195313 -0.142743
1.0092 0.0552466 -0.122082
1.00785 -0.150105 0.162208
1.00662 -0.142963 0.280403
1.00153 -0.657085 -0.039542
0.993892 -0.314072 -0.200385
0.994243 0.216587 -0.206041
0.993953 -0.421348 -0.457113
0.987298 -0.458222 -0.41384
0.985098 -0.0150832 -0.0260903
0.984033 -0.220848 0.0189741
0.979501 -0.42835 -0.142394
0.975025 -0.192186 -0.195157
0.975393 0.291286 -0.0415313
0.980192 0.390567 0.230203
0.983197 0.100872 0.0417231
0.983103 -0.062803 -0.357373
0.982549 0.0137987 -0.260664
0.983455 0.11135 0.0317998
0.983811 -0.0977092 0.00417101
0.980289 -0.406577 0.0303467
0.974885 -0.344312 0.163468
0.973647 0.232215 0.111833
0.979106 0.542715 0.0293508
0.983213 0.137588 0.171124
0.983579 -0.00684995 0.121112
0.983414 -0.0301839 -0.127896
0.98367 0.176675 -0.124093
0.989209 0.654038 -0.0388124
0.99753 0.602076 -0.120286
1.0038 0.376581 -0.071021
1.00571 -0.209124 0.0725062
1.00024 -0.512153 0.0965826
0.997724 0.021234 0.084637
0.997297 -0.280415 0.228879
0.991459 -0.453664 0.285666
0.990484 0.308278 -0.151994
0.99543 0.346853 -0.346997
0.998562 0.202306 -0.00698786
1.00097 0.161152 0.0826906
1.00245 0.0872216 -0.208118
1.00314 -0.0136022 -0.406251
1.00165 -0.165053 -0.359846
1.00073 0.083314 -0.0754119
1.00065 -0.202282 0.107545
0.99568 -0.346276 0.231025
0.996295 0.478992 0.34656
1.00338 0.334783 0.293555
1.00154 -0.548666 0.487576
0.994564 -0.428229 0.769695
0.991835 -0.0557625 0.586907
0.991408 -0.10089 0.305807
0.988644 -0.303406 0.325688
0.987345 0.160546 0.204629
0.993255 0.651308 -0.347071
1.0008 0.420007 -0.677824
1.00356 -0.00719459 -0.228993
1.00131 -0.28609 0.0370547
0.997621 -0.220254 -0.278748
0.996621 0.044376 -0.455826
0.997427 0.0340326 -0.336797
0.997667 0.0291459 -0.190061
0.998331 0.0382943 -0.175727
0.99761 -0.172603 -0.260109
0.99413 -0.356255 -0.207249
0.989453 -0.353342 -0.0836032
0.986259 -0.122555 -0.0915829
0.986712 0.125409 -0.148946
0.987742 -0.0204002 -0.204237
0.98644 -0.0955926 -0.168771
0.986894 0.174129 -0.0485152
0.988119 -0.130646 -0.0140101
0.984122 -0.376188 -0.0780874
0.981663 -0.0858632 -0.247347
0.979228 -0.33421 -0.395549
0.975564 -0.0602393 -0.201241
0.978589 0.383346 0.080746
0.980861 -0.108008 -0.0107657
0.979675 0.143334 -0.202388
0.984878 0.549789 -0.244375
0.988656 0.0808995 -0.302887
0.990427 0.268343 -0.162865
0.993834 0.143337 0.20068
0.992725 -0.220629 0.469403
0.990981 -0.00966173 0.522106
0.992132 0.144156 0.475983
0.993929 0.112281 0.408036
0.993771 -0.169081 0.133035
0.990731 -0.196732 -0.237195
0.990774 0.175166 -0.312356
1.01494 -0.232287 0.143123
1.0127 -0.0380101 -0.270356
1.01401 0.132628 -0.22607
1.013 -0.322784 0.01646
1.00866 -0.206083 -0.04112
1.00824 0.00407501 -0.28075
1.00571 -0.412082 -0.437719
1.0017 -0.0393617 -0.416635
1.00455 0.361618 -0.152067
1.00722 0.0164607 0.215384
1.00712 0.0299836 0.207415
1.00769 0.0297799 -0.0597721
1.00828 0.0825609 -0.081069
1.00842 -0.185793 -0.0361609
1.00203 -0.718086 0.0855289
0.994715 -0.277546 0.306304
0.993544 -0.11473 0.0960166
0.988885 -0.617592 -0.282819
0.983511 -0.104973 -0.138792
0.984657 0.0918694 -0.0470676
0.982878 -0.337906 -0.168244
0.977622 -0.424881 -0.0561705
0.97336 -0.174442 0.0530811
0.974811 0.514334 0.0109333
0.983233 0.652544 0.166675
0.986125 -0.134162 0.30074
0.982152 -0.296342 0.194523
0.981175 0.161109 0.0749553
0.984156 0.203465 0.0458667
0.984659 -0.125078 0.0887586
0.98182 -0.277569 0.202594
0.978383 -0.218836 0.347994
0.977505 0.144947 0.415097
0.981237 0.396579 0.233692
0.984294 0.0954197 -0.0704628
0.984224 -0.0316301 -0.113456
0.984398 0.0774391 0.16333
0.986371 0.266082 0.408173
0.99056 0.360835 0.136121
0.994669 0.326391 -0.365286
0.999548 0.432027 -0.592485
1.00337 -0.00160372 -0.454935
0.999869 -0.43452 -0.157459
0.99746 0.0289762 -0.0968735
0.998249 -0.100779 -0.086489
0.993902 -0.539163 0.039744
0.989325 -0.0819082 -0.0450562
0.992824 0.510981 -0.0260213
1.00015 0.523274 0.244469
1.00434 0.0761929 0.354833
1.00374 -0.115609 0.315183
1.0022 -0.133404 0.203937
1.00095 0.0129255 0.200237
1.00304 0.285554 0.385057
1.00408 -0.17908 0.391547
1.00068 -0.153973 0.488254
1.00254 0.371946 0.558124
1.00663 0.122836 0.208321
1.00653 -0.0738709 0.274156
1.00497 -0.23572 0.760627
0.999874 -0.497065 0.638361
0.994818 -0.196828 0.288853
0.993883 -0.0160177 0.459447
0.992788 -0.132701 0.541352
0.991523 0.000179043 0.0790168
0.99398 0.441885 -0.29744
1.00054 0.457831 -0.217747
1.00063 -0.32967 -0.183921
0.995162 -0.331042 -0.133111
0.994216 0.135723 0.0568453
0.996086 0.0731338 0.0632173
0.996255 -0.0197436 -0.0973935
0.995648 -0.0890454 -0.233194
0.994004 -0.142345 -0.236026
0.992267 -0.162014 -0.0478069
0.989007 -0.401041 0.0107372
0.983546 -0.395265 -0.281556
0.980967 -0.0503777 -0.629228
0.981497 0.0842721 -0.686606
0.983103 0.214867 -0.397966
0.987063 0.363875 -0.0785853
0.989385 -0.15229 0.0711953
0.984112 -0.555316 0.0272213
0.978738 -0.314544 -0.211334
0.975281 -0.225384 -0.25189
0.975335 0.334725 0.0632625
0.982319 0.536997 0.350259
0.984424 -0.255775 0.431706
0.980837 -0.0750803 0.317175
0.983022 0.297687 -0.0353924
0.984822 0.0583497 -0.24275
0.988388 0.515866 -0.0939211
0.994771 0.334477 -0.00567956
0.995494 -0.0877685 -0.0336499
0.995764 0.175636 0.149378
0.998887 0.228666 0.443615
0.999727 -0.148667 0.389605
0.994524 -0.638802 -0.0199648
0.986773 -0.425578 -0.301162
0.985735 0.196006 -0.376333
1.01627 -0.523294 0.0792936
1.01038 -0.234175 -0.0449303
1.01169 0.315868 -0.0961878
1.01367 -0.118482 0.0851088
1.0099 -0.336982 0.218382
1.00676 -0.213598 0.0597319
1.00308 -0.350046 0.035807
1.00093 0.150327 0.251088
1.00618 0.558729 0.303936
1.01114 0.136165 0.268742
1.01067 -0.160541 0.24591
1.00843 -0.167804 0.153624
1.00721 -0.0342859 -0.02828
1.0065 -0.142656 -0.189717
1.0032 -0.315224 0.0892422
0.999853 -0.224241 0.405104
0.995574 -0.556451 0.145984
0.987375 -0.584499 0.0169663
0.984118 0.0484182 0.208792
0.984042 -0.147674 -0.0403595
0.98085 -0.232686 -0.118127
0.979446 -0.0566066 0.329477
0.977825 -0.208249 0.613641
0.976851 0.230407 0.318717
0.983076 0.625197 -0.180704
0.98763 0.0887741 -0.123667
0.986086 -0.207635 0.327679
0.984138 -0.0669865 0.342391
0.984172 0.0647546 -0.0357845
0.985035 0.0458277 -0.045507
0.984363 -0.140249 0.14506
0.982113 -0.144704 0.181995
0.981822 0.12114 0.199917
0.98364 0.068366 0.122461
0.982213 -0.206577 -0.155456
0.98114 0.111675 -0.259909
0.985171 0.442324 -0.0610146
0.989988 0.221121 0.0712357
0.990525 -0.0969775 -0.149268
0.989354 -0.00677355 -0.374724
0.991695 0.368028 -0.483384
0.996617 0.274775 -0.461336
0.997376 -0.114421 -0.17594
0.996459 -0.00171168 -0.0243155
0.996489 -0.101932 -0.10457
0.993073 -0.425077 -0.0802815
0.989662 0.00404192 0.121317
0.994949 0.67354 0.328522
1.00335 0.48814 0.201147
1.00635 0.000657115 -0.134569
1.00588 -0.051116 -0.123096
1.00434 -0.171841 -0.0183447
1.00332 0.136777 0.0390586
1.00743 0.388832 0.187125
1.00835 -0.247594 0.191997
1.00553 -0.030908 0.201149
1.00798 0.233492 0.238523
1.00874 -0.135506 0.140208
1.00906 0.250489 0.178745
1.01195 -0.00238598 0.330505
1.00676 -0.683678 0.409256
0.999306 -0.291989 0.400354
0.998496 0.0645093 0.216978
0.997431 -0.22502 0.101582
0.993855 -0.223542 0.201671
0.993787 0.277765 0.186244
0.998136 0.24734 -0.195771
0.996457 -0.349905 -0.447542
0.993204 -0.0395969 -0.209732
0.995066 0.180371 -0.0722492
0.995405 -0.165714 -0.314405
0.993477 -0.0895136 -0.375573
0.992936 -0.037964 -0.182553
0.992485 -0.00698587 -0.0289735
0.99244 -0.0748486 0.00962428
0.989114 -0.520435 -0.029512
0.981345 -0.626402 -0.0068591
0.975842 -0.254929 -0.0372261
0.975031 0.0829719 -0.17701
0.977505 0.306256 -0.388782
0.982442 0.448054 -0.647185
0.986607 0.0694395 -0.574039
0.98313 -0.550883 -0.245526
0.975998 -0.490709 -0.249179
0.972275 -0.0761228 -0.237072
0.975336 0.568731 -0.0751732
0.984284 0.6379 -0.0646074
0.987801 -0.127803 0.0253019
0.984789 -0.184567 0.219137
0.984002 0.000293718 0.183009
0.984188 0.119483 0.181118
0.989624 0.650878 0.313724
0.995788 0.181976 0.236467
0.994328 -0.20079 -0.0121538
0.995192 0.367282 -0.137376
1.00105 0.382544 -0.0949613
1.00163 -0.330384 -0.0970221
0.993788 -0.791184 -0.0590836
0.98553 -0.401919 0.15585
0.984014 0.0773727 0.152233
1.01724 -0.404873 0.0843154
1.012 -0.281962 0.281824
1.01199 0.227802 0.12893
1.01456 0.0618168 0.0204434
1.01289 -0.277524 0.183042
1.0089 -0.327306 0.204898
1.00536 -0.185572 0.233594
1.0053 0.20332 0.315667
1.00902 0.301687 0.053684
1.0113 0.0327121 -0.268729
1.01083 -0.0752866 -0.257043
1.00983 -0.0933843 -0.00946148
1.00802 -0.196409 0.120765
1.00524 -0.199854 0.00635723
1.00379 -0.0461971 -0.025659
1.00227 -0.314275 -0.0920503
0.995314 -0.719478 -0.220678
0.988224 -0.235842 0.0876186
0.987648 -0.0142132 0.309709
0.983995 -0.452947 0.04942
0.980551 0.0286473 0.0891404
0.984278 0.356107 0.363199
0.985792 -0.195807 0.510421
0.981784 -0.304632 0.394754
0.980514 0.109182 -0.124311
0.984108 0.391719 -0.312468
0.988634 0.215466 0.0582232
0.988049 -0.299719 0.214715
0.9839 -0.203783 0.0197617
0.983957 0.153221 -0.0867155
0.984461 -0.0992709 -0.137404
0.982116 -0.15988 -0.169936
0.981985 0.160061 -0.138716
0.984258 0.0872845 -0.00800074
0.982731 -0.238563 0.269895
0.980931 0.0410132 0.298002
0.984192 0.398458 -0.00893332
0.988469 0.163253 -0.217309
0.988341 -0.122868 -0.111931
0.987627 0.0574315 0.129486
0.990282 0.328758 0.254361
0.994499 0.263164 0.130985
0.996343 0.0502453 0.00857031
0.997029 0.0671767 0.0975012
0.997254 -0.105657 0.241085
0.994118 -0.350476 0.289589
0.992509 0.207143 0.313677
0.999434 0.65285 0.310941
1.00439 0.00783389 -0.0279011
1.00151 -0.284859 -0.501561
1.00061 0.111081 -0.568735
1.00097 -0.0635302 -0.409263
1.00103 0.234345 -0.320003
1.0064 0.460758 -0.311605
1.0077 -0.24009 -0.275368
1.00533 0.0207135 -0.177197
1.0084 0.285907 -0.116704
1.01022 -0.00335245 0.0816837
1.0116 0.24583 0.197191
1.01338 -0.0795159 -0.0975198
1.00894 -0.493319 -0.101349
1.00339 -0.333502 0.181601
0.999277 -0.347794 -0.0408922
0.995567 -0.200978 -0.300692
0.994653 0.0190256 -0.119299
0.995207 0.0303101 -0.0988323
0.994454 -0.209983 -0.423709
0.990855 -0.253109 -0.380209
0.990103 0.0858371 -0.240616
0.990613 -0.137615 -0.593326
0.987344 -0.250007 -0.869695
0.98761 0.275534 -0.47791
0.991066 0.184859 -0.133478
0.991805 -0.0131107 -0.143915
0.990997 -0.153225 -0.262594
0.987592 -0.389667 -0.220806
0.982818 -0.334477 0.139142
0.97949 -0.210021 0.432395
0.977452 -0.142216 0.413182
0.975252 -0.216105 0.0270929
0.973333 0.0210112 -0.662913
0.976061 0.355865 -0.967128
0.977498 -0.198445 -0.602927
0.972289 -0.449371 -0.309187
0.969687 0.0790993 -0.133128
0.974424 0.603568 -0.0128739
0.982513 0.543385 -0.100857
0.986313 0.0494736 -0.121472
0.986206 0.0318494 0.0765197
0.987348 0.105436 0.331308
0.989005 0.240095 0.515989
0.995226 0.646118 0.479537
1.00054 0.0680744 0.429301
0.997071 -0.408953 0.417639
0.994933 0.127082 0.146735
0.99848 0.269827 -0.207191
0.998822 -0.24079 -0.249367
0.993872 -0.429394 0.0893421
0.990127 -0.152891 0.491772
0.988634 -0.147868 0.484014
1.01844 -0.103268 0.100266
1.01633 -0.205974 0.347732
1.01415 -0.115888 0.179297
1.01346 -0.0129831 -0.201176
1.01287 -0.125024 -0.211927
1.01001 -0.297388 -0.0664592
1.00697 -0.124274 -0.0108117
1.0068 0.0531642 -0.0945066
1.00702 -0.0457662 -0.32926
1.00605 -0.0824274 -0.442789
1.00565 0.044027 -0.437343
1.00742 0.195621 -0.336866
1.00869 -0.0508253 -0.0662142
1.00577 -0.330648 0.0173412
1.00197 -0.269026 -0.259712
0.997652 -0.484565 -0.554626
0.991025 -0.411107 -0.357821
0.989714 0.231489 0.178913
0.991321 -0.15587 0.26451
0.985558 -0.521332 0.194965
0.983276 0.173228 0.329898
0.987612 0.308156 0.167727
0.988685 -0.152965 -0.0414109
0.985369 -0.334005 0.153562
0.98156 -0.215277 0.283994
0.982509 0.331612 0.0917463
0.987997 0.345594 -0.131502
0.988633 -0.247792 -0.123666
0.984777 -0.21909 0.0957631
0.983536 -0.0426373 0.0196737
0.981646 -0.222598 -0.250828
0.979354 -0.0713883 -0.174902
0.980351 0.228038 -0.0217689
0.98425 0.373247 0.0494283
0.987871 0.168768 0.451787
0.987694 -0.131401 0.647547
0.986174 -0.0296067 0.312461
0.987098 0.154793 0.0650817
0.988812 0.118151 0.173255
0.991003 0.252573 0.284814
0.994993 0.315362 0.319536
0.99759 0.0317854 0.228559
0.997041 -0.0477381 0.0884204
0.998587 0.253381 0.157375
1.00166 0.0927131 0.394291
0.999818 -0.374955 0.547006
0.997037 0.0678597 0.397732
1.00184 0.445512 0.0863098
1.00354 -0.280942 -0.0631242
0.997508 -0.44117 -0.036635
0.996137 0.182618 -0.0176303
0.998057 0.0617122 0.0693578
0.998646 0.154407 0.0542786
1.00201 0.291422 -0.277303
1.0033 -0.0653747 -0.323395
1.00351 0.163833 -0.016074
1.00711 0.306271 -0.0130802
1.01032 0.215137 -0.0734797
1.01253 0.0749537 -0.102875
1.00969 -0.440549 -0.467063
1.00425 -0.254368 -0.589937
1.00309 -0.0643609 -0.213726
0.999102 -0.58045 0.0519048
0.992549 -0.351975 -0.115972
0.990799 -0.0345739 -0.45445
0.989843 -0.159561 -0.701836
0.987638 -0.140421 -0.604708
0.987515 0.0772187 -0.173885
0.987938 -0.131328 -0.111828
0.982921 -0.599131 -0.513618
0.977465 0.0150171 -0.558649
0.98316 0.716775 -0.201979
0.98874 0.146574 -0.267629
0.987944 -0.134117 -0.465941
0.986338 -0.154204 -0.430966
0.983798 -0.222297 -0.359934
0.982045 -0.0549095 -0.321138
0.981386 -0.0699894 -0.253516
0.980078 -0.16852 -0.16
0.975757 -0.567323 -0.0868677
0.967755 -0.508663 -0.226471
0.966115 0.323742 -0.491445
0.970435 0.201286 -0.401042
0.969933 -0.134407 0.0159744
0.970225 0.230521 0.263702
0.975736 0.585929 0.212391
0.983298 0.523483 0.199067
0.987528 0.128777 0.325732
0.988525 0.130627 0.308147
0.991521 0.311484 0.280315
0.994908 0.247869 0.33983
0.999282 0.438597 0.112469
1.00378 0.166894 0.0115646
1.00214 -0.33939 0.264911
0.998134 -0.201601 0.277558
0.997481 0.031346 0.0530096
0.997342 -0.0840365 0.0433416
0.995959 -0.07828 0.224071
0.995738 -0.00543736 0.345289
0.993986 -0.299766 0.324076
1.01944 0.0212275 0.0410286
1.01947 -0.091463 0.117181
1.01588 -0.459966 0.0854952
1.01027 -0.316113 -0.241697
1.00864 -0.0104131 -0.354012
1.00795 -0.140318 -0.172331
1.00576 -0.162575 -0.109567
1.00395 -0.143461 -0.281652
1.00233 -0.0736226 -0.358728
1.00247 0.0714863 -0.104114
1.00269 -0.0451774 0.010187
1.00326 0.173074 -0.250135
1.00613 0.160695 -0.306627
1.00474 -0.365024 -0.178401
0.998301 -0.572144 -0.255537
0.991639 -0.433696 -0.272218
0.988986 0.108083 0.095976
0.993077 0.408857 0.329075
0.994008 -0.338033 0.139969
0.988261 -0.359646 0.19273
0.987727 0.15676 0.307133
0.988892 -0.0756715 0.0441245
0.986689 -0.153928 -0.172172
0.986175 0.0537092 0.0242566
0.985827 -0.119893 0.291188
0.984789 -0.000591701 0.148949
0.985696 0.0699143 -0.226443
0.985769 -0.0403382 -0.267939
0.985471 -0.00467872 -0.00459087
0.983912 -0.281322 0.0184828
0.979826 -0.240448 0.0203375
0.979859 0.202767 0.30186
0.983074 0.232555 0.456016
0.986282 0.363929 0.27323
0.991987 0.423732 0.157158
0.993756 -0.125958 0.226719
0.990732 -0.190918 0.352198
0.990347 0.131492 0.419146
0.991617 0.0477598 0.233043
0.992587 0.16048 -0.0388494
0.995865 0.292042 -0.151969
0.998485 0.0667248 -0.0636202
