0.623282 500 100
0.989486 0.423303 -0.318948
0.995814 0.462155 -0.0205857
0.998238 -0.141319 0.106193
0.993026 -0.574571 -0.203541
0.987114 -0.249846 -0.346262
0.987185 0.19473 -0.348328
0.989284 0.0509715 -0.455123
0.988632 -0.0972137 -0.228783
0.987525 -0.123183 0.163334
0.983819 -0.509903 0.0226448
0.977062 -0.437934 -0.391177
0.975197 0.0883592 -0.560197
0.978158 0.306528 -0.677329
0.981551 0.194708 -0.674867
0.982953 0.0842593 -0.420885
0.984795 0.206782 -0.143614
0.98637 -0.057148 0.174842
0.984443 -0.102465 0.514734
0.987034 0.49266 0.41252
0.991627 0.141219 0.112389
0.991052 -0.0526408 0.0504617
0.99264 0.264802 0.0660249
0.995539 0.114059 0.114884
0.99603 -0.00815686 0.105239
0.994819 -0.214086 0.0178321
0.991938 -0.123837 0.0594298
0.993466 0.271763 -0.0312935
0.995759 -0.0219393 -0.0460082
0.994525 -0.00614682 0.258777
0.998031 0.522665 0.125195
1.00401 0.349344 -0.319249
1.00612 0.0196097 -0.369398
1.00487 -0.220641 -0.341344
1.00137 -0.290743 -0.373451
0.999257 -0.0543797 -0.126155
0.999928 0.114884 0.232127
1.00123 0.0420439 0.436011
1.00088 -0.0647583 0.385119
1.00205 0.276258 0.282991
1.00653 0.299729 0.285944
1.00787 -0.0492152 0.154706
1.00759 0.117452 -0.152897
1.00947 0.0756988 -0.303744
1.00678 -0.401549 -0.154508
1.00219 -0.15512 0.0954041
1.00381 0.396128 0.36709
1.00778 0.114158 0.543554
1.00516 -0.385427 0.440952
1.00098 -0.142673 0.230654
1.00219 0.344332 0.0861216
1.00783 0.504695 -0.0674644
1.01273 0.189029 -0.304613
1.0108 -0.473019 -0.465404
1.00411 -0.371751 -0.358023
1.00355 0.206409 -0.00644121
1.0047 -0.107344 0.312602
1.00087 -0.38644 0.326708
0.996772 -0.215553 0.131165
0.994769 -0.124556 0.108531
0.993067 -0.169947 0.0731554
0.99003 -0.300777 -0.0256049
0.986518 -0.192685 0.0566026
0.984723 -0.147107 -0.0447019
0.981228 -0.349696 -0.320632
0.977602 -0.160201 -0.188348
0.97691 -0.00957702 0.252197
0.976535 -0.0302406 0.650878
0.9781 0.250004 0.627396
0.981813 0.258091 0.246212
0.983753 0.0546779 0.0796886
0.983779 -0.0453228 0.160224
0.982689 -0.11817 0.00737395
0.981619 -0.0337087 -0.102524
0.982016 0.074456 0.0327044
0.982992 0.0584375 0.0758668
0.983247 -0.0263577 0.0052633
0.983246 0.0748154 0.0353761
0.986542 0.39715 0.148312
0.991391 0.252855 0.255058
0.991432 -0.218008 0.125534
0.988431 -0.116262 -0.181274
0.989532 0.283422 -0.296126
0.991875 0.00646399 -0.430098
0.98959 -0.240025 -0.562244
0.988521 0.0807198 -0.150645
0.990197 0.0745894 0.32959
0.989889 -0.0333658 0.179889
0.991977 0.44263 -0.147886
0.999061 0.548025 -0.102714
1.00356 0.143003 -0.0211468
1.00483 0.115519 -0.187552
1.00687 0.186798 -0.38666
1.00908 0.143267 -0.482084
1.00977 -0.0357376 -0.347407
1.00872 -0.0801111 -0.212729
1.00808 -0.071313 -0.384345
1.0054 -0.375527 -0.529324
1.00005 -0.371305 -0.540253
0.997543 -0.0369004 -0.660003
0.998304 0.141417 -0.554135
0.987788 0.433039 0.0965173
0.996017 0.691347 0.0645067
1.00011 -0.15923 0.175756
0.993356 -0.72983 0.248379
0.985938 -0.361843 0.16381
0.983646 -0.0765198 -0.156581
0.98308 0.0131343 -0.423532
0.984942 0.28702 -0.312262
0.987567 -0.0491844 -0.179248
0.981988 -0.809486 -0.292698
0.972942 -0.435522 -0.220468
0.972145 0.15341 0.0868108
0.974129 0.130094 0.0952448
0.975962 0.187283 -0.0994065
0.978845 0.257737 -0.146921
0.982429 0.315991 -0.191411
0.98619 0.234554 -0.179644
0.988249 0.125649 0.0900762
0.990578 0.233828 0.136979
0.992015 -0.0235455 -0.0552902
0.99075 -0.0716849 -0.0923773
0.991565 0.174931 -0.228698
0.993789 0.124222 -0.399542
0.994756 0.0406113 -0.327354
0.994834 -0.035845 -0.0531856
0.994164 -0.0445268 0.236555
0.993877 -0.0232333 0.0862834
0.99355 0.0124027 -0.271827
0.995214 0.29724 -0.181612
0.999243 0.276416 -0.0142816
1.00137 0.112859 -0.133372
1.00242 0.0130903 -0.208772
1.00062 -0.327229 -0.277964
0.996253 -0.22845 -0.335197
0.997371 0.320984 -0.128509
1.00242 0.359511 0.0988049
1.00463 -0.041728 0.0127875
1.00279 -0.138506 -0.118831
1.00413 0.336939 0.0312072
1.00829 0.182325 -0.0482766
1.00757 -0.189452 -0.246931
1.00646 0.131514 -0.0757581
1.00862 0.0913625 0.111396
1.00642 -0.317795 0.084395
1.00365 0.0295315 0.127603
1.00744 0.518269 0.118026
1.0119 0.0683359 -0.0303003
1.00808 -0.495332 -0.0852645
1.00278 -0.209038 -0.0127407
1.00306 0.225649 0.0268526
1.00607 0.208544 -0.171978
1.00726 -0.0362211 -0.468138
1.00467 -0.338145 -0.424895
1.00092 -0.105788 -0.14626
1.00288 0.348727 -0.164304
1.0058 0.0266533 -0.207428
1.00283 -0.420917 -0.0709007
0.997584 -0.29819 -0.0796411
0.995889 -0.0133254 -0.0503013
0.994888 -0.191108 0.123204
0.991131 -0.328181 0.145749
0.98777 -0.197201 0.0753643
0.984117 -0.441075 -0.0780854
0.977786 -0.421052 -0.176574
0.976195 0.170509 0.005245
0.980181 0.341955 0.244193
0.98334 0.13695 0.335962
0.984186 0.00862937 0.232916
0.983472 -0.0832484 -0.0155446
0.983111 0.0622134 -0.175505
0.984312 0.0619683 -0.101881
0.98379 -0.118544 0.142844
0.983003 0.00785823 0.324263
0.98366 0.0511354 0.235967
0.983957 0.0100704 0.0716046
0.984178 0.0209046 0.11241
0.984553 0.0744665 0.145254
0.988118 0.468359 0.0832325
0.994501 0.363313 0.199037
0.994412 -0.377517 0.298069
0.988404 -0.372519 0.140084
0.986739 0.0914002 -0.144881
0.986645 -0.155747 -0.322815
0.985 0.0346381 -0.096726
0.989556 0.563475 0.280242
0.994909 0.119659 0.332175
0.992666 -0.296743 0.211469
0.991994 0.318203 0.131287
0.998363 0.520296 -0.0171795
1.00189 -0.00281194 -0.223234
1.00119 -0.0226585 -0.342736
1.00203 0.119711 -0.325761
1.00359 0.11656 -0.334913
1.0046 0.0234991 -0.416543
1.00365 -0.165089 -0.520466
1.00105 -0.220063 -0.648199
0.998205 -0.251023 -0.551788
0.994564 -0.308771 -0.280554
0.991684 -0.0853212 -0.192343
0.993513 0.376788 -0.137214
0.991144 0.211695 0.340332
0.996701 0.56119 -0.0155517
1.00113 0.0114863 -0.0905245
0.996853 -0.589708 0.177938
0.989115 -0.562735 0.221847
0.983274 -0.363424 0.0556024
0.980336 -0.0667831 -0.00276586
0.981632 0.228369 -0.199047
0.983043 -0.157102 -0.509732
0.977206 -0.686306 -0.432247
0.97156 -0.0378663 -0.0328749
0.975549 0.45667 0.326707
0.978955 0.0728448 0.511496
0.978831 0.0041838 0.428052
0.979898 0.135932 0.265225
0.981741 0.163723 0.136584
0.984547 0.30293 0.0329382
0.988762 0.323445 0.0764637
0.991455 0.0777519 0.0397856
0.990901 -0.1115 -0.0982143
0.989473 -0.103075 -0.0838688
0.988172 -0.109509 -0.242675
0.987298 0.028512 -0.508243
0.98936 0.310781 -0.40769
0.993591 0.322383 -0.0968845
0.996413 0.10341 0.0850809
0.99509 -0.297159 0.0799632
0.990865 -0.205058 -0.0702353
0.991949 0.426092 -0.187053
0.997566 0.35351 -0.175381
0.999791 0.0877832 -0.123623
1.00055 0.000116943 -0.106512
0.998802 -0.301425 -0.00737191
0.995031 -0.153824 0.162963
0.997171 0.388045 0.115858
1.00191 0.219922 -0.155604
1.00125 -0.264916 -0.485665
0.998879 0.109456 -0.417481
1.00405 0.554019 0.0261778
1.00674 -0.138515 -0.0915968
1.00294 -0.188976 -0.375361
1.00468 0.481391 -0.213877
1.0093 0.112634 -0.108979
1.00693 -0.308301 -0.0939037
1.00425 -0.0503567 -0.0979313
1.00528 0.172406 -0.469799
1.00649 -0.0335723 -0.728248
1.00397 -0.271581 -0.415743
1.00172 -0.00460797 -0.041634
1.00344 0.210101 0.0822218
1.00461 -0.0473705 -0.0367846
1.00302 -0.1449 -0.168614
1.00153 -0.0965769 -0.0580696
1.00033 -0.0972548 0.0454215
0.999646 0.00895451 -0.280219
1.00065 0.0822534 -0.480778
0.999874 -0.282018 -0.302795
0.99438 -0.478859 -0.37359
0.991722 0.083192 -0.59318
0.99382 0.0786748 -0.336879
0.991848 -0.339473 -0.0827019
0.987268 -0.326615 -0.154694
0.982652 -0.44746 -0.132258
0.977245 -0.291632 0.0781857
0.977533 0.301729 0.162858
0.982293 0.302905 0.068792
0.983983 -0.0500104 -0.203572
0.982719 -0.125438 -0.430019
0.980809 -0.163558 -0.395052
0.979373 -0.0113475 -0.404964
0.980798 0.250072 -0.443094
0.984601 0.321771 -0.0798121
0.987614 0.125968 0.278114
0.987065 -0.174624 0.237442
0.984854 -0.0813521 0.074132
0.985305 0.118387 0.0462982
0.986083 0.0150322 0.0737347
0.988483 0.404649 -0.0214288
0.995389 0.488262 -0.0930531
0.996881 -0.311833 0.00955126
0.990348 -0.531477 0.104728
0.986038 -0.126099 0.0338393
0.985021 -0.0506062 0.0604635
0.986606 0.33323 0.249094
0.992938 0.522724 0.126463
0.996517 -0.00832888 -0.128652
0.994144 -0.216165 -0.00821858
0.993768 0.206901 0.0710354
0.997341 0.238206 -0.210429
0.998062 -0.129502 -0.395423
0.996986 0.0322426 -0.332075
0.999112 0.225278 -0.174018
1.00085 0.0299182 -0.146918
0.999948 -0.15033 -0.340483
0.997146 -0.287558 -0.485678
0.993487 -0.234632 -0.516515
0.992242 0.0230204 -0.394795
0.99273 -0.00245879 -0.0641552
0.992354 0.0128412 0.20619
0.994513 0.323726 0.205637
0.993955 -0.0408052 0.0627135
0.994706 0.175325 -0.27741
0.997222 0.136166 -0.468224
0.996276 -0.322328 -0.228723
0.989932 -0.589948 -0.0712335
0.98395 -0.292515 0.0292868
0.981978 -0.0995963 0.195835
0.979921 -0.248096 -0.0773106
0.976262 -0.319492 -0.482132
0.972175 -0.291571 -0.314162
0.971174 0.233455 -0.0441598
0.977637 0.629068 -0.0410261
0.982919 0.165477 0.0217079
0.982644 -0.0738078 0.0567924
0.983122 0.151766 0.150292
0.985477 0.171464 0.371118
0.987465 0.178368 0.336994
0.990148 0.214848 0.0562183
0.991141 -0.0896567 -0.152217
0.989195 -0.136924 -0.215537
0.988424 -0.0520624 -0.122932
0.986358 -0.278933 -0.055456
0.983562 -0.00343648 -0.0438929
0.987143 0.561275 0.0949
0.993655 0.393298 0.124007
0.996279 0.0694191 -0.0827097
0.995359 -0.197984 -0.0462651
0.992512 -0.143365 0.286993
0.9932 0.291372 0.385599
0.997152 0.25755 0.155176
0.998781 0.0601082 -0.0139351
0.999412 0.0450648 -0.0852992
0.999597 -0.0332828 0.074064
0.998954 -0.0353396 0.350635
0.999554 0.0937581 0.192361
0.999496 -0.185343 -0.198205
0.99479 -0.408705 -0.454149
0.994053 0.578122 -0.31572
1.00518 0.880262 0.0959625
1.00723 -0.419343 0.117336
1.00016 -0.303123 -0.0703067
1.00182 0.491778 -0.197381
1.00565 0.0170459 -0.378624
1.00351 -0.229718 -0.382571
1.00052 -0.275422 -0.45288
0.997009 -0.191466 -0.728541
0.99746 0.253885 -0.56148
1.001 0.243073 -0.0181563
1.00342 0.179768 0.272081
1.00545 0.0855627 0.189686
1.00461 -0.200036 -0.0187376
1.00241 -0.0949098 0.00776246
1.00236 0.018369 0.120854
1.00131 -0.263048 0.0473954
0.997138 -0.308052 -0.129364
0.996329 0.112161 -0.190879
0.997073 -0.208844 -0.144541
0.990079 -0.839919 -0.265438
0.983336 -0.0857974 -0.614128
0.987281 0.411324 -0.605279
0.989137 -0.179732 -0.297914
0.984907 -0.353292 -0.165106
0.98159 -0.195521 -0.0131422
0.979216 -0.137984 0.220317
0.979545 0.194964 0.168064
0.98232 0.0946838 -0.00636662
0.98054 -0.398088 -0.222346
0.976374 -0.20658 -0.415567
0.975369 -0.0517169 -0.352034
0.974057 -0.118349 -0.366372
0.974562 0.337566 -0.462094
0.981651 0.686214 -0.326117
0.987921 0.274352 -0.226792
0.988208 -0.152569 -0.0753771
0.985842 -0.139181 0.082872
0.985453 0.0852966 0.0074958
0.986564 0.0660568 0.0422471
0.987987 0.205333 -0.0261606
0.991963 0.328536 -0.415989
0.993811 -0.106142 -0.456719
0.990366 -0.339517 -0.0819348
0.987187 -0.124973 0.118906
0.986668 0.0361232 0.117295
0.988422 0.213003 -0.0263619
0.990971 0.144134 -0.41023
0.991756 0.0145309 -0.565684
0.991961 0.0250261 -0.344836
0.992192 0.00793949 -0.350403
0.99226 -0.00345459 -0.57729
0.99174 -0.0830666 -0.595107
0.991837 0.157729 -0.527133
0.995853 0.370938 -0.412223
0.998048 -0.0608474 -0.359486
0.995039 -0.318411 -0.468024
0.991366 -0.268314 -0.439082
0.988288 -0.182953 -0.309588
0.988184 0.188329 -0.241043
0.991793 0.289507 -0.0946574
0.994305 0.136326 0.0438481
0.996056 0.124886 -0.0245513
0.993724 -0.09822 -0.00035114
0.992001 -0.0985557 -0.0327196
0.992562 0.170481 -0.136812
0.993838 -0.100886 -0.0493036
0.989146 -0.541947 0.0166209
0.9841 -0.145718 0.0113881
0.983876 -0.0682535 0.0803193
0.979756 -0.573305 0.0605462
0.97297 -0.368387 0.0130589
0.970631 -0.0448093 0.106144
0.970975 0.148893 0.0581024
0.975412 0.477574 -0.219852
0.979938 0.171072 -0.383606
0.98013 0.00596166 -0.349918
0.982832 0.42799 -0.15206
0.988585 0.32774 0.0603699
0.989753 -0.118844 -0.0610905
0.987956 -0.103032 -0.420819
0.986652 -0.140971 -0.528757
0.984956 -0.0693387 -0.422514
0.985662 0.107553 -0.298967
0.985909 -0.0854036 -0.0437182
0.985452 0.166242 0.269789
0.990572 0.594221 0.344799
0.995721 0.148067 0.124886
0.994952 -0.135789 -0.113899
0.994213 0.0419411 -0.102651
0.995917 0.212593 0.176719
0.99885 0.213929 0.351183
1.00029 0.00116815 0.227069
0.999212 -0.124183 0.0409994
0.9981 -0.00959719 -0.131255
0.99932 0.188802 -0.142163
1.00131 0.0423556 -0.0309849
1.00015 -0.174241 -0.144486
0.996903 -0.377282 -0.235776
0.990885 -0.426462 -0.168289
0.990969 0.740639 -0.182767
1.00417 1.00267 -0.325917
1.00648 -0.453547 -0.363759
0.999036 -0.318706 -0.217299
1.00016 0.386648 -0.0815041
1.0026 -0.063616 -0.0424246
1.00002 -0.278784 -0.0876049
0.995318 -0.473175 -0.261709
0.990333 -0.106659 -0.220601
0.994173 0.646123 0.034273
1.00167 0.461615 0.00404059
1.00548 0.187407 -0.0679012
1.00627 -0.13447 -0.116345
1.00301 -0.29581 -0.239834
1.00186 0.0709645 -0.110875
1.00287 -0.0497603 -0.0779154
0.999745 -0.445095 -0.337924
0.99462 -0.291256 -0.346892
0.99386 0.084744 -0.311629
0.994188 -0.214193 -0.418124
0.987184 -0.893577 -0.25569
0.978411 -0.317741 -0.143312
0.981163 0.487887 -0.294114
0.985795 0.0783805 -0.194238
0.983853 -0.262483 -0.00903396
0.982266 0.026391 0.0950559
0.982628 -0.00319382 0.308359
0.982658 0.0597544 0.341686
0.983594 -0.0236908 0.220893
0.980318 -0.536952 0.180497
0.97496 -0.237697 0.19053
0.974185 -0.0550111 0.173994
0.971702 -0.279136 0.0112221
0.970883 0.356722 -0.10125
0.978421 0.672924 -0.138792
0.983675 0.229076 -0.359361
0.985787 0.152042 -0.259952
0.98694 -0.0165575 0.0872128
0.986408 0.0283663 0.162315
0.988324 0.21078 0.257334
0.988706 -0.127628 0.158824
0.98679 -0.0665786 -0.318349
0.987833 0.175589 -0.38203
0.989437 0.0123496 -0.0253831
0.988334 -0.164773 0.0476165
0.986758 -0.0625172 -0.0923462
0.986542 -0.0200124 -0.177722
0.985486 -0.12202 -0.315899
0.984694 0.0384543 -0.456481
0.985846 0.0634672 -0.583446
0.985345 -0.121521 -0.679413
0.98435 -0.00141021 -0.60048
0.984181 -0.0800107 -0.5428
0.983785 0.121212 -0.692791
0.988455 0.487988 -0.702266
0.99171 -0.0399326 -0.587818
0.988598 -0.29488 -0.492296
0.986538 -0.0591391 -0.285719
0.985881 -0.0491445 -0.0599944
0.986698 0.234677 0.0229595
0.991055 0.35267 0.0195364
0.993816 0.0937582 -0.0528851
0.994407 0.00674071 -0.147072
0.995947 0.0713191 0.363107
0.995422 -0.111819 0.535463
0.994905 0.0682441 0.431806
0.99551 -0.11263 0.229434
0.990515 -0.601136 0.142893
0.984505 -0.210844 0.0544305
0.984199 -0.0042408 0.000540147
0.98153 -0.423232 0.207926
0.976494 -0.262274 0.481398
0.974725 -0.0812876 0.488094
0.973398 -0.089315 0.315431
0.974168 0.184017 0.0531319
0.976397 0.113778 -0.0992058
0.977345 0.132149 0.0106369
0.981472 0.500308 0.0151087
0.987283 0.25386 -0.198826
0.986509 -0.349498 -0.336819
0.981899 -0.254875 -0.378746
0.98052 -0.00468495 -0.309746
0.980807 0.0621856 -0.132749
0.982686 0.213664 -0.0783246
0.985465 0.213467 0.0113135
0.988647 0.341066 0.198233
0.993474 0.346217 0.0719573
0.995184 -0.0762139 -0.225143
0.993463 -0.103966 -0.126872
0.993845 0.154606 0.0770211
0.996805 0.276784 0.0309672
0.99985 0.157737 -0.156776
1.00047 -0.0522817 -0.214579
0.998819 -0.188109 -0.112747
0.996386 -0.130604 -0.106492
0.996604 0.175345 -0.225013
