0.623282 500 100
1.00125 -0.0302979 -0.0144819
1.00082 -0.0370163 0.00840857
1.00048 -0.0132242 0.0257969
1.00042 -0.00301432 0.00877439
1.00036 -0.00196245 -0.00274619
1.00034 -0.0117702 0.0154105
0.99981 -0.0737836 0.0399184
0.99894 -0.0374414 0.0512896
0.999108 0.0608297 0.0408703
1.00001 0.0694809 0.0177439
1.0007 0.0351027 -0.00297593
1.00077 -0.0175754 -0.0250748
1.00059 0.00380319 -0.0389815
1.00099 0.0450412 -0.0312369
1.00134 0.00185092 -0.0171619
1.0011 -0.0313447 -0.0192751
1.00067 -0.0321343 -0.0332367
1.00048 0.0169965 -0.0468618
1.00116 0.0796147 -0.0504611
1.0017 -0.00433392 -0.0240335
1.00101 -0.0778862 -0.0137864
1.00025 -0.0303726 -0.0522988
1.00018 0.00709843 -0.0595388
1.00012 -0.0257664 -0.0148133
0.999788 -0.0130279 -0.0127251
1.00019 0.0675446 -0.0221861
1.00121 0.0743838 0.0149792
1.00182 0.0209009 0.0445754
1.00187 -0.0116997 0.0322413
1.00161 -0.0252938 0.0198934
1.00142 -0.0042747 0.0239732
1.00144 -0.00349974 0.00586821
1.00117 -0.0433003 -0.0151491
1.00051 -0.0536077 0.0189923
1.00008 -0.0137693 0.0636315
1.0003 0.0452652 0.0446001
1.0011 0.0701864 -0.00428163
1.00186 0.0417746 -0.0386224
1.00216 0.00999941 -0.0551176
1.00225 0.0124003 -0.0666085
1.00261 0.0455978 -0.0660805
1.00321 0.0341268 -0.0406217
1.00325 -0.0259728 -0.0191208
1.0029 -0.0190773 -0.0300501
1.00276 -0.0187504 -0.0290902
1.00214 -0.0943115 0.0104785
1.00077 -0.103506 0.0493236
1.00013 -0.00356534 0.0606861
1.00053 0.0499166 0.0499838
1.00116 0.0459116 0.00700794
1.00163 0.0239065 -0.0310322
1.00155 -0.0316151 -0.0258679
1.00105 -0.0305374 -0.0158509
1.00088 -0.000777967 -0.00453446
1.00059 -0.0497717 -0.00291591
0.999874 -0.0445801 -0.0410924
0.999744 0.0217619 -0.0579469
1.00016 0.0311391 -0.0399248
1.00038 0.00455233 -0.0325596
1.00033 -0.00925951 -0.0174559
1.00018 -0.0121145 -0.00148135
1.00001 -0.0179008 0.0199418
0.999755 -0.0186318 0.0660199
0.999742 0.0157989 0.051902
1.0001 0.0336939 -0.000828598
1.00052 0.0351434 0.0136339
1.00113 0.0683517 0.0468599
1.00194 0.0444684 -0.000124161
1.00183 -0.0606868 -0.00947907
1.00067 -0.0992106 0.0559735
0.999714 -0.0399295 0.0500984
0.999486 -0.00130023 -0.0445232
0.999729 0.0398793 -0.0588803
1.0004 0.047775 -0.0370423
1.00059 -0.0240566 -0.0502991
1.00015 -0.0237681 -0.0451367
1.0003 0.0447045 -0.022567
1.00089 0.0377806 -0.0233735
1.00104 -0.0190122 -0.0305186
1.0004 -0.0721714 -0.0252288
0.999686 -0.0152913 -0.000875104
0.999992 0.0491508 -0.00341834
1.00008 -0.0426435 -0.0405326
0.999345 -0.0457578 -0.0346438
0.9993 0.0282228 -0.00773567
0.999793 0.0421891 0.00439791
1.00031 0.0377315 0.0174017
1.00056 -0.0077232 0.0268637
1.0003 -0.0174133 0.0254925
1.00042 0.0365393 0.0242349
1.00073 0.00324778 0.0424403
1.00054 -0.0211266 0.0613362
1.00031 -0.0195555 0.0334405
1.00003 -0.0160076 0.00180783
1.0002 0.0462213 0.0224732
1.00098 0.0584919 0.0381341
1.00139 0.00788195 0.0101815
1.00137 -0.00255748 -0.00495353
1.00129 -0.0174388 0.00982078
1.00079 -0.0644401 0.0135181
1.00096 -0.0277177 -0.0281267
1.00082 0.00127992 -0.0100286
1.00087 0.000973141 0.0279893
1.00072 -0.0259782 0.0298521
1.0004 -0.0131292 0.00542803
1.00043 0.00634401 -0.00108783
1.00024 -0.0410802 0.0252887
0.999729 -0.0194295 0.0626561
0.999899 0.0407564 0.0691381
1.00038 0.0261262 0.033967
1.00052 -0.00534322 -0.0166351
1.00026 -0.0286829 -0.0417507
1.00015 0.0198574 -0.0246051
1.00072 0.0520375 -0.0114338
1.00106 -0.00203139 -0.0267331
1.00086 -0.0181691 -0.0183107
1.00067 -0.0152799 0.0307922
1.00047 -0.00808444 0.0469885
1.00072 0.0483893 -0.0103381
1.00128 0.0227517 -0.0390651
1.00096 -0.0639929 -0.00132024
1.00003 -0.0581274 0.017762
0.999787 0.0199085 0.00516757
1.00009 0.0058066 0.0125967
0.999876 -0.02421 0.0235611
1.00016 0.0672121 0.0150611
1.00131 0.0864672 -0.00526968
1.00197 0.0151112 -0.0295332
1.00191 -0.017609 -0.0317982
1.00165 -0.0214118 -0.0169612
1.00144 -0.0131681 -0.0197782
1.00125 -0.0220837 -0.0303309
1.00091 -0.0222347 -0.0211306
1.00085 0.0175513 0.023153
1.00108 0.0133443 0.069073
1.00113 4.00291e-05 0.0599385
1.00117 0.00693867 0.00432674
1.00126 0.00588924 -0.0523457
1.00135 0.00814548 -0.0678647
1.00147 0.0133114 -0.0481718
1.00177 0.039181 -0.0498197
1.00241 0.0552407 -0.0724294
1.00282 0.0024568 -0.0507965
1.00251 -0.0365213 -0.0306191
1.00213 -0.0193277 -0.0581291
1.00192 -0.0226586 -0.0404544
1.00145 -0.0481052 0.0436639
1.00103 -0.0151093 0.0625415
1.00106 0.0111089 0.0214739
1.00117 0.00588064 -0.00664516
1.00135 0.0216578 -0.00386113
1.0015 -0.00411259 0.0206702
1.00127 -0.0191528 0.0360254
1.00117 0.00236656 0.0289519
1.00086 -0.0589577 0.0312485
0.999897 -0.0673347 0.0384832
0.999578 0.0172777 0.0251661
0.99999 0.0300757 0.0012052
1.00017 0.00160868 -0.0115701
1.00016 -0.00114081 -0.0099422
1.00015 0.00289239 0.00111948
1.00032 0.0263212 0.0298834
1.00061 0.0105764 0.0613548
1.00045 -0.024392 0.0532353
1.00027 0.00943039 0.0268593
1.00073 0.0592361 0.0172556
1.00144 0.0392835 0.00158638
1.00155 -0.0109349 -0.0453115
1.00133 -0.0178547 -0.0506821
1.00106 -0.0349769 0.00420073
1.00029 -0.0913142 0.0275595
0.999252 -0.0549428 0.000352511
0.999354 0.0523387 -0.00624565
1.0001 0.0394666 -0.0185347
1.00015 -0.022107 -0.0248551
1 0.0170895 0.0153689
1.0005 0.0509642 0.0435514
1.00092 0.015292 0.0257461
1.00084 -0.0260526 0.00926676
1.00034 -0.0445021 0.024364
0.999969 -0.0050427 0.041376
0.999992 -0.00923538 -0.00493221
0.999456 -0.0661594 -0.0523779
0.99893 -0.00760625 -0.017835
0.999259 0.0414633 0.00993294
0.999727 0.0340043 -0.0087331
1.00022 0.0450145 -0.0236449
1.00066 0.0133976 -0.00544998
1.00062 -0.00807195 0.0293403
1.00074 0.0308691 0.0369276
1.00113 0.0221423 0.0329718
1.00111 -0.0253544 0.0323215
1.0005 -0.0618547 0.000213359
0.999942 -0.00931717 -0.011166
1.00048 0.079986 0.0221496
1.00139 0.0429184 0.0286544
1.00144 -0.0196371 0.00654158
1.00128 0.000199079 -0.00271561
1.00129 -0.0125391 -0.00894076
1.00078 -0.0664439 -0.0153654
1.00074 -0.0427071 -0.00158707
1.00064 0.0218229 -0.0132504
1.00099 0.0181948 -0.0140331
1.00086 -0.0383631 -0.0177925
1.00033 -0.0273137 -0.0224155
1.00032 0.0180308 -0.0142964
1.00044 -0.00704006 0.00926667
1.00032 -0.000292787 0.0288021
1.00049 0.0216202 0.0190511
1.00062 -0.00654418 -0.00130991
1.00038 -0.030647 -0.00493528
0.999974 -0.0255198 0.000606215
1.00006 0.0381536 0.0104282
1.00066 0.0355939 -0.000115609
1.00069 -0.0194172 -0.0291539
1.00063 0.0257529 -0.0174926
1.00119 0.0432078 0.0385198
1.00135 -0.0266396 0.0705353
1.00091 -0.0283142 0.0327258
1.00083 0.00623228 -0.0279771
1.00082 -0.0162055 -0.024368
1.00042 -0.0358438 0.027483
1.00019 0.00687887 0.0428564
1.00037 0.00728896 0.0248027
