0.623282 500 100
0.9998 0.0736041 0.0106848
1.00107 0.108982 0.0112886
1.00189 0.00251945 0.0119183
1.00121 -0.0875383 0.0451146
1.00027 -0.0490166 0.0560831
0.999993 -0.00182278 0.0205643
1.00005 0.00542191 0.0221687
1.00006 -0.00500102 0.0461028
0.999852 -0.0330873 0.00566324
0.999255 -0.0554867 -0.0289993
0.998871 0.010254 0.0100666
0.999536 0.0759337 0.0288928
1.00035 0.0451533 0.0121336
1.00064 0.0070819 0.00434481
1.00055 -0.0222455 -0.00746115
1.0001 -0.0466899 -0.0347257
0.999414 -0.0622668 -0.0557635
0.998661 -0.0445044 -0.0510691
0.998594 0.0358849 -0.0362245
0.999123 0.0309012 -0.00655735
0.999235 0.00120848 0.0470093
0.999423 0.0293515 0.0482268
0.999746 0.00923058 0.00523194
0.999742 0.00343069 0.0205955
1.00014 0.0574634 0.0314324
1.00089 0.0539933 -0.0145719
1.00143 0.0333437 -0.0204191
1.00169 0.00181638 0.00443508
1.00143 -0.0440374 0.0318946
1.00101 -0.00760341 0.0664295
1.00147 0.0639387 0.0657196
1.00225 0.0408181 0.0575392
1.00241 -0.00720489 0.056151
1.00239 0.0145891 0.0260612
1.00241 -0.0261883 0.00582459
1.00144 -0.107913 0.00683324
1.00024 -0.0505448 -0.00775848
1.00032 0.0629865 -0.0108379
1.00107 0.0417326 0.00311245
1.00134 0.0208993 -0.0158793
1.00191 0.0722936 -0.0222671
1.00293 0.0727934 0.0137874
1.00358 0.0328883 0.010987
1.00388 0.0165041 -0.0180605
1.00389 -0.0202386 -0.00856013
1.00341 -0.0518072 -0.0101837
1.00275 -0.0508023 -0.0145564
1.00223 -0.0288426 0.0112803
1.00214 0.016835 0.00797607
1.0025 0.0267174 0.0265277
1.00256 -0.0148924 0.0695514
1.00253 0.0264587 0.0114137
1.00336 0.0886122 -0.0429729
1.00421 0.0143081 -0.0127073
1.00375 -0.072462 0.0138165
1.00292 -0.0526707 0.0393123
1.00244 -0.0268492 0.0565682
1.00228 0.00993146 0.0234505
1.00265 0.0434701 -0.0137195
1.0032 0.0425518 -0.0400396
1.0037 0.0340208 -0.0447819
1.004 0.0103725 -0.00604182
1.00393 -0.024741 0.0188416
1.00336 -0.0537108 0.0065719
1.0029 -0.00390789 -0.00527387
1.00322 0.0362044 -0.0160421
1.00334 -0.03032 -0.0427961
1.00299 -0.0130486 -0.0759511
1.00292 -0.020075 -0.0549758
1.00226 -0.0747647 0.00412515
1.00154 -0.0189833 0.0174717
1.00146 -0.00750181 -0.00233513
1.00127 -0.00894212 0.00236015
1.00137 0.00779521 0.00287229
1.00104 -0.0750548 -0.00478137
0.999826 -0.0928627 0.0106334
0.999155 -0.0132046 0.0388408
0.999292 0.0241 0.030399
0.999637 0.0250906 0.0138145
0.999861 0.012929 0.0540442
1.00007 0.0217881 0.0950367
1.00026 -0.0016259 0.0491849
1.00011 -0.0107652 0.00945647
1.00033 0.0423722 0.049761
1.00105 0.0646897 0.0743601
1.00184 0.0560763 0.0393567
1.00237 0.0254702 -0.0246912
1.00255 0.00556517 -0.0636153
1.00241 -0.0416414 -0.0363401
1.00147 -0.097538 0.00263008
1.00065 -0.0240957 -0.00950178
1.00058 -0.00938142 -0.0198156
1.00024 -0.0309305 -0.0186662
1.00018 0.0232906 -0.0410743
1.00064 0.0396079 -0.0516082
1.00115 0.0449515 -0.018896
1.00172 0.0398917 0.0142501
1.00212 0.0286542 0.00489379
1.00254 0.0327393 -0.0431278
1.00268 -0.0139547 -0.0674392
1.00019 0.071213 0.0403651
1.0011 0.0618326 -0.0037401
1.0015 -0.00137144 -0.0584094
1.00123 -0.0307573 -0.0349082
1.00083 -0.0342542 0.0274507
1.00043 -0.0201412 0.0460708
1.00044 0.0170937 0.0422571
1.00047 -0.030377 0.0211343
0.999679 -0.0832769 -0.0242048
0.998884 -0.0245743 -0.0178889
0.999106 0.0562457 0.030794
0.999967 0.0689254 0.0351354
1.00062 0.0321237 0.0232703
1.00069 -0.0193498 0.00159741
1.00016 -0.0583039 -0.0406486
0.999445 -0.0456163 -0.0485257
0.99904 -0.0227487 0.00416253
0.998769 -0.0183403 0.0639862
0.998786 0.0274972 0.0647043
0.999419 0.0608564 0.0474801
1.00007 0.0360305 0.0673243
1.00024 -0.00615978 0.0630263
1.00014 0.00434428 0.0447618
1.00046 0.0455127 0.0736208
1.00086 0.00978521 0.0596913
1.00084 0.00354448 -0.00136119
1.00115 0.037834 -0.0219271
1.00155 0.0176064 -0.0287666
1.00167 0.00736833 -0.00654591
1.00184 0.0192532 0.0448827
1.00212 0.0264351 0.0245131
1.00251 0.0300517 -0.0116684
1.00272 -0.00500551 0.0051741
1.00248 -0.0296823 0.0027995
1.00198 -0.0525004 -0.0596993
1.00105 -0.0840058 -0.0643584
1.00024 -0.0232137 0.00464963
1.00052 0.0656811 0.038474
1.00122 0.0328209 0.0154029
1.00134 0.00826885 0.0115947
1.00184 0.0770884 0.0108907
1.003 0.0842332 0.00088655
1.00358 0.0101392 -0.00701962
1.00358 -0.00174162 -0.0255209
1.00345 -0.0325444 -0.0546728
1.00276 -0.0673992 -0.0817658
1.00225 -0.00547666 -0.0520656
1.00232 -0.00225391 0.00858843
1.00212 -0.00972137 -0.00702769
1.00245 0.0730206 -0.0330527
1.0032 0.0197132 0.0201477
1.00272 -0.0561549 0.0110373
1.00252 0.0410343 -0.0801101
1.00335 0.0586749 -0.111779
1.00359 -0.0129041 -0.0430975
1.0034 -0.0162151 0.0193285
1.00305 -0.0421484 0.0229559
1.00255 -0.0201561 0.00642696
1.00263 0.0259414 0.00485988
1.00291 0.0196711 -0.0042266
1.00323 0.0331745 -0.0191159
1.00362 0.0176628 -0.0424091
1.00359 -0.0229753 -0.0650285
1.00316 -0.0384803 -0.0381288
1.00278 -0.0128655 -0.0167594
1.0028 0.002883 -0.0492773
1.00252 -0.0571813 -0.0770232
1.00195 -0.0170297 -0.0747076
1.0022 0.0322843 -0.0555235
1.00234 -0.0179093 -0.000294834
1.00196 -0.0329569 0.0416367
1.0015 -0.0432052 0.014445
1.00102 -0.0224235 -0.0335484
1.00104 0.00976468 -0.047641
1.00088 -0.0476514 -0.0165138
1.00014 -0.0483542 0.0312706
0.999883 0.00127734 0.0559313
0.999833 -0.0100247 0.0434923
0.999803 0.0157322 0.0157782
1.00032 0.0592664 0.0156135
1.00096 0.0236868 0.0309885
1.00079 -0.0494697 0.0247179
1.00039 0.0019054 0.0300271
1.00093 0.0621942 0.031734
1.00158 0.0374999 -0.00589133
1.00189 0.0121126 -0.0349494
1.00182 -0.0244195 -0.0514764
1.00153 -0.00462415 -0.0796083
1.00169 0.0120656 -0.0700014
1.00134 -0.0765264 -0.028768
1.0004 -0.0503942 -0.0346176
1.00022 0.00388433 -0.0358146
1.00015 -0.0161993 0.00691903
0.99998 -0.00423447 0.0175002
