0.623282 500 100
1.00131 -0.0166687 0.0188182
1.00124 0.00783852 0.0174439
1.00158 0.0463509 0.0185374
1.00222 0.0443176 0.02127
1.00258 0.0156974 0.0234909
1.00273 0.00765868 0.0218931
1.00262 -0.0294475 0.0127187
1.00222 -0.0180574 -0.0084078
1.00233 0.0299733 -0.0192844
1.00256 -0.00460382 -0.0213832
1.00236 -0.0180784 -0.0460734
1.00221 -0.00985608 -0.0531429
1.00211 -8.90714e-05 -0.0209591
1.00235 0.0332047 0.00148927
1.00267 0.00637459 0.0136098
1.00248 -0.0302736 0.0405002
1.00208 -0.0287189 0.0502899
1.00179 -0.0137427 0.0376266
1.0017 -0.00631904 0.061293
1.00141 -0.0345851 0.0908137
1.00111 -0.00334324 0.0586461
1.00134 0.0260538 0.00839003
1.00153 0.00520753 -0.00852059
1.00182 0.0602444 -0.0214657
1.00285 0.0859634 -0.0404697
1.00352 0.0244112 -0.0426668
1.00354 -0.0142709 -0.057026
1.00326 -0.0203769 -0.0598968
1.00339 0.0642046 -0.0122988
1.00459 0.102467 0.0115483
1.00508 -0.0193346 -0.00740714
1.00445 -0.046488 -0.00251775
1.00429 0.0238533 0.00345524
1.00463 0.00790048 -0.00191328
1.00422 -0.059478 0.00832279
1.00345 -0.0468788 0.00587102
1.00325 0.0148143 -0.00341112
1.00355 0.017816 0.00521966
1.00346 -0.0281752 0.00857075
1.00308 -0.023934 -0.00459724
1.00294 -0.00425081 0.0022576
1.00276 -0.0345511 0.0252822
1.00225 -0.0314375 0.00982061
1.00256 0.0732566 -0.0206855
1.00378 0.087237 -0.0208048
1.00435 -0.00713111 -0.02084
1.004 -0.0379785 -0.0276107
1.00358 -0.0255901 -0.0144741
1.00354 0.0259546 -0.00391327
1.00401 0.0237584 -0.00213662
1.00355 -0.0964962 -0.00432009
1.00233 -0.0697924 -0.0261453
1.00195 -0.0100698 -0.0418502
1.00182 -0.0036631 -0.0271481
1.00238 0.0924742 -0.00737928
1.00338 0.0325214 0.0120578
1.0029 -0.0828146 0.0316878
1.00203 -0.0294008 0.0129663
1.00179 -0.0239602 -0.0241396
1.0014 -0.0174027 -0.00586763
1.00162 0.0416716 0.0312951
1.002 -0.00367847 0.0305623
1.00152 -0.0674427 0.0162382
1.00052 -0.0858739 0.013758
0.999538 -0.0563697 0.00365514
0.999201 -0.00126739 0.00253947
0.999059 -0.0389117 0.0204476
0.998463 -0.033596 0.0124848
0.998588 0.041456 -0.0102583
0.999035 0.00204254 -0.0103526
0.998549 -0.0751284 -0.0154767
0.997683 -0.0536808 -0.0433467
0.99721 -0.0283303 -0.0203483
0.996969 -0.005793 0.0404114
0.997099 0.023807 0.0560439
0.99741 0.0199432 0.0178016
0.99759 0.00863707 -0.0307839
0.997537 -0.0166944 -0.0526529
0.997271 -0.0120511 -0.0411047
0.997421 0.0321425 -0.0298718
0.997741 0.0010003 -0.0427323
0.997477 -0.0344252 -0.0756359
0.997135 -0.0235092 -0.0849493
0.996715 -0.0360014 -0.0400361
0.996616 0.0291385 -0.00264672
0.99731 0.0560618 0.0118637
0.997673 0.00341239 0.0251704
0.997723 0.0149433 0.00505238
0.997863 -0.0079975 -0.0340012
0.997515 -0.0359933 -0.0394282
0.997252 -0.0136381 -0.0224164
0.996734 -0.0696053 -0.0229287
0.995858 -0.0480714 -0.0414779
0.99577 0.0197416 -0.0386822
0.995938 -0.00266516 -0.0291733
0.995778 -0.0111138 -0.0443214
0.99585 0.0236086 -0.0420533
0.996304 0.0443574 -0.013757
0.996899 0.0502036 0.00723105
0.997622 0.0653543 0.00971223
1.00151 -0.00693871 0.0181327
1.00151 0.00546454 0.0242288
1.00173 0.0339156 0.00247934
1.00234 0.0547915 -0.00106628
1.00289 0.0288008 0.0245848
1.00307 -0.00218029 0.0265024
1.00276 -0.0480945 0.00819141
1.00216 -0.0261785 0.00700159
1.00227 0.034195 0.0169973
1.00248 -0.0190222 0.0132864
1.00197 -0.0432287 -0.00852121
1.00179 0.00957937 -0.00988247
1.00207 0.0293626 0.0142718
1.00249 0.0344097 0.020876
1.00286 0.0208949 0.0172087
1.00297 -0.00560428 0.0302391
1.00268 -0.0418093 0.033303
1.00215 -0.0250392 0.0178823
1.00221 0.0266686 0.0208672
1.00223 -0.0280304 0.0330284
1.00166 -0.0418421 0.0260089
1.00144 0.00121152 0.0127731
1.00146 -0.00278822 0.00314781
1.00159 0.0401233 -0.0150247
1.00245 0.0841094 -0.0241108
1.00315 0.0215918 -0.0182051
1.00297 -0.0337539 -0.0324774
1.0027 0.0124274 -0.0296292
1.00344 0.109089 0.00853631
1.00472 0.069957 -0.00509519
1.00482 -0.0315456 -0.0325444
1.00434 -0.0254661 -0.00778824
1.00426 0.00758847 -0.00369348
1.00433 -0.0062504 -0.0353715
1.00396 -0.0467089 -0.0359418
1.00331 -0.0431609 -0.0185282
1.00311 0.0141825 -0.00866167
1.00344 0.0236698 -0.00825825
1.00344 -0.0220978 0.00283933
1.00309 -0.021407 0.0187845
1.00305 0.0129144 0.0195575
1.00316 -0.0128444 0.0329738
1.00269 -0.0492954 0.0554619
1.00262 0.0396559 0.0296578
1.00347 0.0629204 -0.0289316
1.00377 -0.0248197 -0.0727473
1.0034 -0.0195369 -0.0618372
1.00335 0.000158567 -0.015432
1.00336 0.00789817 -0.0198064
1.00356 0.0156438 -0.0634801
1.0033 -0.0610507 -0.0304721
1.00239 -0.0630169 0.0335116
1.0019 -0.0237448 0.029783
1.00167 -0.00491271 8.27764e-05
1.00218 0.0861551 -0.0251082
1.00323 0.0480696 -0.0380456
1.00302 -0.0660541 -0.0104799
1.00212 -0.0543331 0.0106027
1.00171 -0.0154126 0.0186169
1.00177 0.0251455 0.0558043
1.00223 0.0304983 0.0510026
1.00226 -0.0332027 -0.000164021
1.00171 -0.0467982 0.00455572
1.00101 -0.0698816 0.0528365
1.00001 -0.0715443 0.0623535
0.999491 -0.00551295 0.0374844
0.999428 -0.024432 0.0266848
0.998852 -0.0462571 0.038946
0.998638 0.00837267 0.0202355
0.998749 -0.0131699 -0.0264191
0.998184 -0.0749997 -0.0380265
0.997333 -0.0503217 -0.0107476
0.997017 -0.00831068 -0.00800456
0.99704 0.00994915 -0.0292493
0.997234 0.018237 -0.0372959
0.997401 0.00320881 -0.0216536
0.997334 -0.011883 -0.0113623
0.99713 -0.0195687 -0.0126993
0.996913 -0.00786421 -0.0122873
0.997022 0.0208021 -0.0233723
0.997156 -0.0144139 -0.0345435
0.996733 -0.0410923 -0.0259813
0.996504 0.00251356 -0.00819227
0.996504 -0.00636651 0.000488055
0.996539 0.0258048 -0.0205049
0.997222 0.065859 -0.0362653
0.997787 0.0138825 -0.0151178
0.997722 -0.014534 -0.00610091
0.997466 -0.0325341 -0.0213069
0.996912 -0.0479638 -0.0449684
0.996462 -0.0293519 -0.0920006
0.995838 -0.0696279 -0.110219
0.995087 -0.0295002 -0.0755703
0.995304 0.045265 -0.0339741
0.995671 0.000265176 -0.0135082
0.99542 -0.022273 -0.0114434
0.995428 0.0264458 -0.0226717
0.996011 0.0614536 -0.0325442
0.99687 0.0706529 -0.0152043
0.997656 0.0486613 -0.00635561
1.00188 0.00560184 0.0412447
1.00187 -0.0114727 0.0351196
1.00178 0.0127717 0.0154354
1.00237 0.0723368 0.0141409
1.00318 0.0403678 0.0216758
1.00328 -0.0202124 0.00601735
1.00285 -0.0415433 0.0076945
1.0025 -0.00148481 0.0447848
1.00279 0.0343615 0.057445
1.00287 -0.0371815 0.0393308
1.00214 -0.0572626 0.0284783
1.00192 0.0167311 0.0258075
1.00236 0.0404129 0.0253112
1.0028 0.0286145 0.0224851
1.00306 0.0135123 0.0108879
1.00311 -0.00842439 -0.00724414
1.0028 -0.0422117 -0.0109578
1.00231 -0.0192216 0.0114865
1.00239 0.0231225 0.0152035
1.00234 -0.0322003 -0.00654152
1.00182 -0.0304594 0.00544369
1.00175 0.0071201 0.0344664
1.0017 -0.0203423 0.0335736
1.00154 0.0170647 0.0102597
1.00225 0.0834416 -0.00778505
1.00296 0.0186325 -0.0157174
1.00266 -0.0437334 -0.0208822
1.00241 0.0284558 -0.0207043
1.00333 0.104818 -0.032446
1.00429 0.0361344 -0.0607881
1.00434 -0.00734123 -0.0403152
1.00433 0.0019211 0.00144932
1.00426 -0.016109 0.00117526
1.00401 -0.0211918 -0.010089
1.00365 -0.0373347 -0.00800855
1.00318 -0.0248919 0.000363582
1.0032 0.0270619 0.0231788
1.00362 0.0295677 0.0388259
1.00383 0.00332243 0.0578892
1.00369 -0.0214709 0.0692079
1.00341 -0.0112781 0.0318551
1.00345 0.0116058 0.00830427
1.00339 -0.0243653 0.0433394
1.00308 -0.0150089 0.0302734
1.00301 -0.00943002 -0.0434089
1.00271 -0.0331817 -0.0810622
1.00266 0.032212 -0.0500337
1.00318 0.0263276 -0.0196507
1.00304 -0.0365733 -0.0349271
1.0027 0.00328394 -0.0611886
1.00296 0.0244823 -0.0167389
1.00295 -0.0246584 0.0431658
1.00239 -0.0563068 0.0356973
1.00174 -0.0324322 0.0105353
1.00184 0.0467562 -0.0207577
1.00255 0.0459283 -0.0598207
1.00275 -0.0128195 -0.027673
1.00242 -0.0308967 0.0349639
1.00216 -0.0050719 0.0420826
1.00237 0.0260208 0.0225361
1.0025 -0.0211047 -0.0151384
1.00189 -0.0609631 -0.0526474
1.00148 0.00144548 -0.0386695
1.00146 -0.0232634 0.0080684
1.00075 -0.073358 0.0419606
0.999955 -0.0430606 0.0304593
0.999497 -0.037132 -0.017006
0.999075 -0.0235552 -0.0134895
0.998953 -0.00811798 0.020277
0.998624 -0.0507159 0.0139874
0.997876 -0.0542058 0.00273756
0.99743 -0.0210582 0.0265515
0.997063 -0.0398703 0.0160443
0.996527 -0.0319095 -0.0360986
0.996461 0.0248023 -0.0668332
0.996933 0.03879 -0.047378
0.99721 0.00410458 -0.012238
0.997116 -0.0137084 0.00584245
0.996942 -0.00951663 0.0127634
0.996948 0.010057 0.0082921
0.997056 -0.00185813 0.0133271
0.99689 -0.0195418 0.0368324
0.996764 -0.00316188 0.0303908
0.996518 -0.0373142 -0.00705418
0.996063 -0.0137853 -0.0474471
0.996467 0.0681271 -0.0693416
0.997324 0.0476814 -0.0490199
0.997591 -0.000362577 -0.0131845
0.997405 -0.0356089 0.00807815
0.996606 -0.0927628 -0.0015774
0.995393 -0.091323 -0.060388
0.99444 -0.05773 -0.0908259
0.994199 0.0234591 -0.0559684
0.994943 0.0729282 -0.0234698
0.995527 0.0122308 -0.013871
0.995387 -0.0195251 -0.00143624
0.995265 0.00348169 -0.00641987
0.995567 0.0495946 -0.0334989
0.996509 0.0896601 -0.0396515
0.997403 0.0388008 -0.0359387
1.00242 0.0070884 0.0352503
1.00237 -0.0168742 0.0395066
1.00221 0.00740844 0.0470119
1.00275 0.0685543 0.0391186
1.00343 0.021759 0.0164999
1.00329 -0.0302737 0.00134252
1.00301 -0.00626513 0.0216391
1.00312 0.0202617 0.0452168
1.00336 0.00796231 0.0206099
1.00313 -0.0487289 -0.00729045
1.00245 -0.0445934 0.0115634
1.00231 0.0152812 0.0309654
1.00264 0.0292048 0.0197271
