1.00218 0.0294067 0.0241205
1.00269 0.0399488 0.0105138
1.00304 0.01623 -0.000444005
1.00316 0.00301761 0.00793079
1.00305 -0.0196913 0.0111179
1.00288 0.00488382 0.0300701
1.00319 0.0312478 0.0595862
1.00324 -0.0375038 0.0358782
1.00246 -0.0670555 -0.0114382
1.00209 0.0144574 -0.0102194
1.00233 0.0024246 0.0098661
1.00186 -0.0619214 0.0101703
1.00127 -0.0172225 0.0093227
1.00136 0.00869651 0.0192857
1.00108 -0.058862 0.0424235
1.00021 -0.0555215 0.0761483
0.999989 0.0278461 0.0775729
1.00052 0.042153 0.0360518
1.00068 -0.0141211 0.00191299
1.00025 -0.0424591 -0.0227209
0.999814 -0.0208691 -0.0100437
0.999727 0.00548009 0.0389962
0.999886 0.0202517 0.0356754
1.00023 0.0332183 -0.00134551
1.00058 0.0138892 -0.00929738
1.0003 -0.0624822 -0.0445521
0.999164 -0.0956364 -0.0723278
0.998428 0.00329993 -0.0475058
0.99884 0.0378361 -0.0426128
0.998739 -0.0402283 -0.0316932
0.998285 -0.00764839 0.0245887
0.998654 0.05683 0.0427109
0.999357 0.044612 0.0200514
0.999795 0.0276981 0.030749
1.00004 0.0154689 0.0469677
1.00036 0.0445462 0.0504732
1.00107 0.0572476 0.0279482
1.00148 0.0128811 -0.0296884
1.00183 0.0502249 -0.0647739
1.00258 0.0395628 -0.0681387
1.00248 -0.0643911 -0.0593939
1.00165 -0.047595 -0.0464942
1.00151 0.00983497 -0.0425325
1.00175 0.0315646 -0.0265739
1.00239 0.0699138 -0.00405776
1.0029 -0.00876208 -0.0153845
1.00202 -0.0955438 -0.0421171
1.00117 -0.0206033 -0.0499703
1.00122 0.00239302 -0.032341
1.00088 -0.046416 0.0090467
1.00073 0.023678 0.0559219
1.00115 0.00765051 0.0768158
1.00066 -0.083053 0.0659193
0.999898 -0.0236904 0.0576682
0.999897 -0.00460243 0.0438218
0.99944 -0.0637983 0.0105328
0.998639 -0.04566 -0.0125884
0.998299 -0.0152153 -0.0263401
0.998068 -0.021107 -0.0294208
0.99781 -0.0171245 -0.0149745
0.997677 0.00031076 -0.0119484
0.997902 0.0378334 -0.0203433
0.998536 0.0516548 -0.0308949
0.998954 0.00559004 -0.0360083
0.998651 -0.0500893 -0.0177739
0.998036 -0.0333148 -0.00926301
0.99795 0.00715469 -0.0270982
0.998009 -0.00305764 -0.0324883
0.997874 -0.0151563 -0.0148987
0.997644 -0.0242116 0.0274591
0.997243 -0.0377752 0.0398724
0.996793 -0.0310227 0.00118828
0.996552 -0.00292527 -0.000688135
0.996763 0.0333238 0.0306525
0.997103 0.00327942 0.0428725
0.996792 -0.0425669 0.060001
0.996571 0.0127846 0.0702279
0.997114 0.0588002 0.050727
0.9978 0.0425238 0.0319231
0.998119 0.00397389 0.0222959
0.997873 -0.0491148 0.0173462
0.99703 -0.0750369 0.0112272
0.996394 -0.0196916 -0.00448537
0.996594 0.035983 -0.0199863
0.996954 0.0129426 -0.0403506
0.997056 0.0192583 -0.0448296
0.997561 0.0531045 -0.0178216
0.997981 -0.000684828 -0.00765228
0.997724 -0.0278032 0.00339172
0.997494 -0.0145565 0.0584511
0.997188 -0.0310831 0.055533
0.996913 -0.0074084 -0.0186446
0.997028 0.0223674 -0.0480556
0.997449 0.0424582 -0.0115696
0.997935 0.0249307 0.00809214
0.99802 -0.00100362 -0.00973852
0.998268 0.0484922 -0.0188754
0.999075 0.0640215 -0.0149231
0.999656 0.0302034 -0.000151581
1.00245 -0.0183423 0.0207964
1.00246 0.0195342 0.0140169
1.00276 0.0209061 -0.00233497
1.00297 0.0152355 -0.00887784
1.00313 0.00350768 -0.0113364
1.00301 -0.0154725 -0.0176406
1.00307 0.0359642 -0.00626623
1.00368 0.0384601 0.00911696
1.00355 -0.0685006 0.00688487
1.00246 -0.0783323 0.011604
1.00207 0.018435 0.012028
1.00232 0.00105096 -0.00576308
1.00188 -0.0561299 -0.0031736
1.00136 -0.0157961 0.00587035
1.00141 0.00658258 -0.00953974
1.00127 -0.029068 -0.0128535
1.00089 -0.0206405 0.0221935
1.00079 0.00557765 0.0386115
1.00091 0.0097565 0.0194947
1.00082 -0.0279912 0.0176068
1.00019 -0.05701 0.0102435
0.999767 7.64462e-06 -0.00492967
1.00002 0.0218741 -0.00540211
1.00005 -0.018657 -0.0200611
0.999962 0.011776 -0.0437446
1.00017 0.00202478 -0.0522444
0.999651 -0.079911 -0.0522706
0.998508 -0.0758472 -0.0265773
0.998047 0.0121346 -0.00457084
0.998388 0.0285905 -0.0140433
0.998573 0.00978034 0.0116136
0.99882 0.0319172 0.0513034
0.999287 0.03621 0.0471586
0.999743 0.0414479 0.0353066
1.00034 0.0461633 0.0487488
1.00073 0.0189309 0.0547074
1.00098 0.0274961 0.0413561
1.00127 0.0012898 -0.00129825
1.00092 -0.0425005 -0.0504874
1.00083 0.031947 -0.0732673
1.00153 0.0504747 -0.0805286
1.00176 -0.0217435 -0.0515175
1.00143 -0.0188993 0.00377998
1.00141 0.0109016 0.0189
1.00169 0.0367489 0.0122609
1.00229 0.0491162 -0.0112256
1.0024 -0.0441559 -0.0574374
1.00131 -0.0951148 -0.0579383
1.00062 -0.000583429 -0.0249485
1.00101 0.0395052 0.00242295
1.00121 -0.00290969 0.0342251
1.00137 0.0281939 0.0320312
1.00163 -0.0123408 -0.00730864
1.00096 -0.0866524 -0.0213748
1.00017 -0.0310995 -0.0174189
0.999898 -0.0318787 -0.0408218
0.999233 -0.0600659 -0.0389175
0.998675 -0.0202688 0.0170529
0.998403 -0.03176 0.0440355
0.997884 -0.0388447 0.00874123
0.997576 -0.0117363 -0.0155538
0.997482 -0.00545302 -0.0151871
0.997516 0.0140212 -0.0334886
0.997805 0.025761 -0.0750479
0.998069 0.0133376 -0.0908252
0.99811 -0.00848406 -0.0523961
0.99794 -0.014049 5.1526e-05
0.997887 0.00174042 0.012138
0.997909 0.00147271 0.0105043
0.998009 0.0198827 0.0290744
0.998304 0.0136873 0.0656661
0.998031 -0.0565912 0.0783814
0.99726 -0.0474037 0.07412
0.997103 0.0172027 0.0896019
0.997456 0.0251591 0.0829165
0.997588 -0.00796223 0.0435724
0.997393 -0.017923 0.0401463
0.997309 0.0059716 0.0444109
0.997582 0.0334473 0.021093
0.99803 0.0300246 0.00297288
0.998232 -0.00142046 -0.00715193
0.998037 -0.031879 0.00199519
0.997418 -0.0637931 0.0359359
0.996708 -0.0376287 0.0400038
0.996637 0.0138512 0.0235145
0.996743 -0.00359951 0.0146861
0.996763 0.0259713 0.00872848
0.99745 0.0681213 0.0062306
0.997944 -0.00303468 0.00130062
0.997786 0.000469437 0.00204131
0.998031 0.0182466 0.0206169
0.997692 -0.066254 0.0207839
0.996816 -0.0512084 0.00771175
0.996696 0.026674 0.00627076
0.997295 0.0567112 -0.00151865
0.997838 0.0207291 -0.014962
0.997833 -0.00800049 -0.015597
0.997988 0.0385595 -0.0251572
0.998647 0.0549667 -0.0539193
0.999306 0.0555831 -0.0586421
1.00261 -0.0267728 0.00599862
1.00242 0.000752533 -0.02131
1.00256 0.0172681 -0.0311345
1.0028 0.0193112 -0.0203017
1.00294 -0.00315678 -0.016639
1.00275 -0.0165359 -0.016624
1.00285 0.0404864 -0.0163593
1.00346 0.0327204 -0.0344452
1.00336 -0.0497909 -0.0348571
1.00262 -0.0500328 0.00537346
1.00231 -0.00186458 0.0145689
1.00225 -0.0156256 -0.00711006
1.00183 -0.0439322 -0.00532334
1.00137 -0.0231244 -0.00741147
1.00119 -0.0133738 -0.022149
1.00098 -0.0152215 -0.019602
1.00092 0.00605468 -0.00205034
1.00098 -0.00248125 0.0011822
1.00096 0.00584512 -0.0070963
1.001 -0.0134933 0.00641245
1.00038 -0.0713941 0.0159409
0.999643 -0.0279188 -0.00998036
0.999611 0.00514267 -0.0456075
0.999474 -0.0290065 -0.0551869
0.999285 0.00573844 -0.0496694
0.99941 -0.00197344 -0.060029
0.99902 -0.0510581 -0.0490274
0.998417 -0.0301616 0.00373376
0.998319 0.0150477 0.0392812
0.998607 0.0269995 0.0405042
0.998942 0.0265205 0.0348475
0.999273 0.0256643 0.0101264
0.999599 0.0292846 -0.00295089
1.0001 0.0567687 0.0172939
1.00087 0.0554834 0.0306282
1.00129 0.0146008 0.031465
1.00133 -0.00436757 0.015545
1.00112 -0.0384995 -0.0137613
1.00051 -0.0446733 -0.00450276
1.00041 0.0223009 0.0105763
1.00086 0.0328196 -0.0228981
1.00113 0.0129556 -0.0496577
1.00134 0.0197258 -0.0311034
1.00154 0.0148433 -0.0144645
1.00179 0.0268176 -0.00684951
1.00207 0.00149163 -0.0257397
1.00162 -0.0704587 -0.0619578
1.00073 -0.0523251 -0.0341875
1.00059 0.0287413 0.0111958
1.00118 0.049664 0.0154076
1.00152 0.00315395 0.0108151
1.00141 -0.0157353 -0.0220506
1.00108 -0.0417876 -0.0666091
1.00039 -0.0625376 -0.0528314
0.999768 -0.0359839 -0.0282709
0.999249 -0.0497566 -0.0434471
0.998689 -0.01893 -0.0366185
0.998899 0.0476426 0.0111155
0.999121 -0.0278452 0.0519712
0.998244 -0.0817924 0.0382738
0.997503 -0.0285774 0.00368186
0.997366 -0.00384173 -0.00188968
0.997217 -0.0208998 -0.0107325
0.99698 -0.00940201 -0.0445833
0.997146 0.0361185 -0.040272
0.997726 0.0426716 -0.0011236
0.998026 -0.000216273 0.00658911
0.99794 -0.00676722 -0.0168589
0.99793 0.0072109 -0.0198993
0.99821 0.0415657 -0.0115356
0.998827 0.0418551 0.00173455
0.998883 -0.0331844 0.043475
0.998399 -0.0241911 0.0898622
0.998487 0.0266153 0.108632
0.998724 -0.00412587 0.104929
0.998423 -0.0371084 0.0898373
0.998031 -0.0240878 0.066798
0.997751 -0.0201323 0.0300994
0.997629 0.0039067 -0.0121937
0.997804 0.0151213 -0.0405564
0.99788 -0.00372769 -0.0482525
0.997832 -0.00207962 -0.0327779
0.997617 -0.0378324 -0.00954328
0.997024 -0.0382141 0.00182449
0.996988 0.0234567 0.0244487
0.997251 0.00490623 0.0543888
0.997242 0.0131933 0.0555684
0.99771 0.0489869 0.0303275
0.997988 -0.0163987 0.00614378
0.997746 0.00221576 -0.00531911
0.99805 0.022646 -0.0102107
0.997759 -0.0593631 -0.00433227
0.997093 -0.0273464 0.031412
0.997182 0.0278428 0.0607029
0.99753 0.0229746 0.0357733
0.997726 0.00669106 4.09436e-05
0.997692 -0.00779077 -0.00604816
0.997675 0.00844019 -0.0216559
0.997877 0.0221359 -0.0566864
0.998345 0.0597391 -0.0799583
1.00276 -0.0628983 0.0248019
1.00209 -0.0303812 -0.0199826
1.00207 0.022121 -0.0380722
1.00246 0.0324829 -0.0304599
1.00273 0.00610317 -0.0168063
1.0027 -0.00145046 0.00811819
1.00286 0.0263031 0.0178848
1.00309 -0.00249296 -0.0188338
1.0028 -0.0366314 -0.0490905
1.00238 -0.0267093 -0.047318
1.00211 -0.0140915 -0.0538121
1.00202 -0.00656559 -0.0344428
1.00173 -0.0405788 -0.00847507
1.00114 -0.0404143 -0.025791
1.00089 -0.00285429 -0.0245656
1.00094 0.00779995 0.0106919
1.00106 0.00945202 0.0215375
1.00107 -0.0132513 0.0149647
1.00091 -0.00290273 0.00434622
1.00098 -0.000496939 -0.00564958
1.00055 -0.0631076 0.0122168
0.999698 -0.0538318 0.0238925
0.999296 -0.0161429 0.00585905
0.999119 -0.0121284 0.00853211
0.999068 0.00126141 0.0226246
0.998894 -0.0298654 -0.0139596
0.998451 -0.025339 -0.0365389
0.998422 0.0190042 -0.00561612
0.998729 0.0235573 0.0149955
0.999002 0.0197666 0.00614528
0.999119 -0.00225405 -0.0144897
0.999008 -0.00349099 -0.045389
0.999245 0.048739 -0.0460172
1.00011 0.0836608 -0.0182166
1.00103 0.0583468 -0.00894985
1.00144 0.011315 -0.0103516
1.00138 -0.01614 -0.0086067
1.0011 -0.0277849 0.0120563
1.00081 -0.0141817 0.0405845
1.00081 0.00639554 0.0318569
1.0008 -0.0134029 0.00148144
1.00059 -0.00833018 -0.0279272
1.00068 0.019678 -0.0573413
1.00098 0.0285273 -0.0635013
1.00143 0.0371287 -0.0463223
1.00163 -0.0252854 -0.0427297
1.0009 -0.0764017 -0.05064
1.00033 -0.0111631 -0.0329919
1.00059 0.0415177 -0.0189839
1.00119 0.0459238 -0.0193682
1.00152 -0.00105267 -0.00824062
1.00104 -0.0598746 -0.0271953
1.00028 -0.0475356 -0.0528137
0.999905 -0.01367 -0.0218234
0.999669 -0.0304587 0.00870023
0.999044 -0.0583591 0.00818338
0.998513 -0.00707041 0.0117909
0.998921 0.0662381 -0.00186325
0.999401 -0.00822648 -0.00849881
0.998588 -0.0910411 0.011657
0.997633 -0.0430088 0.0164074
0.997445 0.00130457 0.0148538
0.997254 -0.0369153 0.0154173
0.996803 -0.0170219 0.0142618
0.997127 0.0624959 0.0276838
0.997951 0.0396587 0.02242
0.997907 -0.049782 -0.0291429
0.997364 -0.025618 -0.0665255
0.997359 0.0158523 -0.0606847
0.997682 0.037706 -0.0594498
0.998333 0.0653298 -0.0640905
0.999012 0.0346511 -0.0161301
0.999187 0.00647303 0.0304864
0.999387 0.0264842 0.0269985
0.999704 0.0115261 0.0396394
0.99957 -0.0366084 0.0735936
0.998939 -0.0604403 0.0624925
0.99811 -0.0671128 0.0256362
0.997392 -0.041576 -0.017323
0.997114 -0.00565381 -0.0576386
0.997162 0.0121897 -0.0550348
0.997372 0.0158874 -0.0320762
0.997269 -0.0350541 -0.0368626
0.996805 -0.0174226 -0.0273536
0.997167 0.0595054 0.00483043
0.997784 0.0206053 0.0202688
0.997797 0.0034086 0.0213855
0.998078 0.0313207 0.0236998
0.998145 -0.0307789 0.0198628
0.997759 -0.00643379 0.00966257
0.997971 0.0174345 0.00249847
0.997744 -0.0415547 0.00737048
0.997484 0.0122711 0.0290839
0.997909 0.0337118 0.0461928
0.998023 -0.0113193 0.0364471
0.997839 -0.0127538 0.0169929
0.997682 -0.0142813 0.00468898
0.997515 -0.0091827 -0.00238464
0.997473 0.00173352 -0.00337328
0.997631 0.0296325 -0.0259864
1.00326 -0.0960118 0.0484987
1.00215 -0.0611564 0.0339449
1.00186 0.00896773 0.0123771
1.00216 0.031645 -0.0109949
1.00253 0.025484 -0.012633
1.00284 0.0261401 0.00972795
1.00313 0.011194 0.0158088
1.00293 -0.0456432 -0.0118771
1.00223 -0.0564687 -0.03871
1.00156 -0.0531057 -0.0711462
1.00102 -0.0170107 -0.107198
1.00139 0.0566631 -0.0602991
1.00169 -0.0235517 0.00570374
1.00094 -0.0630598 0.00187149
1.00068 0.0208854 -0.00345247
1.00108 0.0227466 0.00434348
1.00118 0.000810394 -0.0138407
1.0012 0.000577777 -0.00201073
1.00111 -0.0141306 0.0242873
1.00097 -0.0087642 0.0084029
1.00075 -0.0297701 0.0230495
1.00023 -0.0467533 0.0563544
0.99971 -0.0299057 0.0489785
0.99957 0.0131919 0.0479331
0.999731 -0.00361201 0.0670263
0.999094 -0.0805604 0.038646
0.998229 -0.0333777 0.00325862
0.998321 0.0311926 -0.00636107
0.998601 0.00344369 -0.0308486
0.99863 0.00666451 -0.056916
0.998663 -0.00776108 -0.0447497
0.998461 -0.00943072 -0.0268383
0.998696 0.0551029 -0.0310768
0.999648 0.0888083 -0.0508462
1.0006 0.0589047 -0.0568104
1.00101 0.0124729 -0.0531578
1.00107 0.00775071 -0.0398796
1.00124 0.0121989 -0.00192363
1.00113 -0.0287369 -0.00377033
1.00075 -0.0210484 -0.0463236
1.00065 -0.0034394 -0.0290235
1.00053 -0.019209 0.0134137
1.00029 -0.0130964 0.00200586
1.00035 0.0222925 -0.0241378
1.00082 0.0395487 -0.045162
1.00104 -0.0218759 -0.0496794
1.00042 -0.0627066 -0.0226445
0.999975 -0.00843926 -0.0154449
1.00016 0.0324873 -0.0376828
1.00076 0.0640401 -0.0402754
1.00139 0.0181424 -0.0115808
1.00083 -0.0831057 -0.00586109
0.999844 -0.0444892 -0.0141987
0.999763 0.0213905 -0.00160406
0.999775 -0.0263887 0.00382051
0.999243 -0.0420947 0.0167265
0.99893 -0.00452365 0.0482947
0.999052 0.0193495 0.0272388
0.999143 -0.0123618 -0.0188521
0.998619 -0.0586086 0.00173221
0.997939 -0.0357162 0.0331267
0.997743 -0.00161715 0.0312295
0.997561 -0.0322682 0.0309133
0.997191 -0.01105 0.0407047
0.997499 0.0491427 0.0209216
0.997972 -0.00198323 -0.0232024
0.997398 -0.084984 -0.0412016
0.996662 -0.0252645 -0.028747
0.996796 0.0293345 -0.0149145
0.997191 0.033341 -0.00272517
0.997792 0.0725485 -0.00334335
0.998799 0.0736295 -0.00666535
0.999256 0.00823182 -0.0122201
0.999293 0.0152552 -0.0292324
0.999719 0.0408952 -0.0268837
0.999939 -0.0241235 -0.0158499
0.999259 -0.0733582 -0.0160944
0.998353 -0.0711754 0.0131556
0.997427 -0.0727217 0.03018
0.996725 -0.0272874 0.00837603
0.996783 0.0322248 0.00298465
0.997164 0.0105988 0.000641813
0.99688 -0.0470178 -0.0210656
0.996537 0.00646569 -0.0123602
0.997136 0.065524 -0.0108019
0.997671 0.0111037 -0.035574
0.997704 0.0187719 -0.0309529
0.998245 0.0500872 0.00190619
0.998424 -0.0335983 0.0185278
0.997938 -0.0159132 0.0138577
0.998115 0.0222904 0.0171923
0.998027 -0.0277771 0.0378459
0.997897 0.0178228 0.0413537
0.998332 0.0315135 0.026508
0.998411 -0.0144334 0.0276775
0.998157 -0.0222111 0.0344667
0.997837 -0.0278512 0.0216673
0.997602 -0.00305931 0.0150784
0.997702 0.00860297 0.0315083
0.997663 -0.0107796 0.0238316
1.00373 -0.0806803 0.0176327
1.00281 -0.0547869 0.0581429
1.00237 -0.0208367 0.0588164
1.00224 0.00289373 0.0215752
1.00246 0.0294494 0.00258814
1.00289 0.0337448 -0.000579742
1.00313 -0.00453761 -0.0142603
1.0027 -0.0604237 -0.0238162
1.00187 -0.0662906 -0.0168747
1.00089 -0.0980529 -0.0284928
0.999844 -0.0324454 -0.0651668
1.00067 0.129589 -0.048696
1.00184 0.0220629 0.00951179
1.00123 -0.0705661 0.0378114
1.00088 0.0143503 0.0343018
1.00106 -0.0116528 -0.000799017
1.00072 -0.0162701 -0.0467438
1.00097 0.0541276 -0.027645
1.00142 0.00330144 0.0222642
1.00121 -0.0176736 0.0275279
1.00117 0.00211995 0.0422489
1.00099 -0.0387421 0.062083
1.00031 -0.0536333 0.0448561
1.00002 0.0226699 0.0224458
1.00034 0.00247436 0.0200993
0.99956 -0.101313 0.023569
0.998464 -0.0475752 0.0287536
0.998352 0.00592994 0.0142469
0.998204 -0.0343029 -0.0203386
0.997989 0.0113253 -0.0273986
0.998363 0.0298206 0.00642909
0.998535 0.00299871 0.0366006
0.99862 0.0186176 0.0198668
0.999029 0.0506533 -0.0363744
0.999819 0.0651079 -0.0530864
1.00038 0.0225182 -0.0326815
1.00054 0.0184986 -0.0340515
1.0009 0.0264538 -0.0489289
1.00069 -0.0579946 -0.0533741
0.99998 -0.0285436 -0.0514391
1.0002 0.0466558 -0.0309452
1.00067 0.00946192 -0.00121723
1.00055 -0.0200377 0.0234291
1.00038 -0.00824334 0.017786
1.00035 0.0035707 -0.0309568
1.00042 0.00423096 -0.0467772
1.00035 -0.0163365 0.00711101
1.0001 -0.018547 0.0341306
0.999984 0.00722428 0.0169943
1.00041 0.0679976 -0.0077655
1.00123 0.0401366 -0.0132421
1.00091 -0.0690205 0.0191515
1.00004 -0.0383255 0.0499006
0.999992 0.0175865 0.0451291
0.999897 -0.0348117 0.0258012
0.999483 -0.0162003 0.0271033
0.999542 0.0115371 0.0416881
0.999509 -0.0250389 0.0342443
0.99912 -0.0304429 0.0136699
0.998792 -0.0258832 0.0262257
0.998431 -0.0285417 0.0406203
0.998137 -0.0163418 0.0255842
0.997929 -0.0191837 0.021711
0.997689 -0.014559 0.0341212
0.997618 -0.000636728 0.00396084
0.997534 -0.0210167 -0.0333212
0.997111 -0.0427573 -0.000683722
0.996797 -0.00464222 0.0434695
0.997069 0.040326 0.0499501
0.997666 0.0486481 0.0652119
0.998273 0.0495993 0.0619569
0.998851 0.0360773 0.0036972
0.998975 -0.00848066 -0.0338136
0.998912 0.0141112 -0.027859
0.999354 0.0399842 -0.0222138
0.999465 -0.0409166 -0.0419517
0.998756 -0.0508617 -0.0460164
0.99851 -0.00652401 0.0150237
0.998154 -0.0549788 0.0764818
0.997381 -0.0438063 0.0857452
0.997255 0.0185464 0.0651685
0.997363 -0.0216877 0.0294975
0.996773 -0.0566626 0.00570343
0.996455 0.00772209 -0.00269111
0.996842 0.0347924 -0.0359047
0.997054 0.00231736 -0.053591
0.997249 0.0466526 -0.0319416
0.998132 0.0710104 -0.018208
0.998485 -0.026663 -0.00986526
0.998031 -0.0161695 0.00209311
0.998323 0.0442513 0.014125
0.998609 -0.000187909 0.047834
0.998552 0.00209593 0.0575525
0.998693 0.0130034 0.030833
0.998771 0.000352034 0.0282591
0.998693 -0.0173251 0.0473707
0.998268 -0.0442392 0.0471708
0.997903 -0.00256655 0.0352443
0.998109 0.0181865 0.0319593
0.998051 -0.0248016 0.0339414
1.00364 -0.0427448 -0.0262668
1.00329 -0.0157594 0.0106036
1.00301 -0.0350397 0.0308592
1.00258 -0.0204908 0.0250946
1.00262 0.0221635 0.0217055
1.00291 0.0161333 0.00593392
1.00292 -0.0188717 -0.0143987
1.00244 -0.053067 -0.0134372
1.00176 -0.0556312 -0.00564289
1.00079 -0.110363 0.00311391
0.999464 -0.059096 -0.00120933
1.00016 0.137977 -0.0361958
1.00168 0.0628678 -0.0412932
1.00157 -0.0400099 0.00329028
1.00138 0.00647428 0.0347468
1.0012 -0.0543242 0.0240752
1.00041 -0.0314658 0.00713783
1.0008 0.0908374 0.0102459
1.00166 0.0224601 0.0167158
1.00157 -0.00967394 0.024071
1.00175 0.0260872 0.0446132
1.0018 -0.0328279 0.0653188
1.00101 -0.073461 0.075253
1.00039 -0.0116386 0.0496913
1.00031 -0.019368 -0.011892
0.999593 -0.075412 -0.0121902
0.998887 -0.0263213 0.0402221
0.998756 -0.0167882 0.0524893
0.998302 -0.047557 0.038222
0.998142 0.0303388 0.0474688
0.998777 0.0488763 0.0476064
0.999117 0.00794483 0.041215
0.999076 -0.0114727 0.0437035
0.998962 0.00591006 0.0286824
0.999553 0.0752833 0.0152443
1.0004 0.0394039 0.034214
1.00044 -0.0177069 0.0214156
1.00031 0.00377657 -0.0293943
1.00023 -0.0206345 -0.00428932
0.999952 -0.00995171 0.0510815
1.00011 0.0273825 0.020632
1.00043 0.0166291 -0.0307558
1.00061 0.0126869 -0.0132033
1.00052 -0.0288172 8.51205e-05
0.999998 -0.0350477 -0.0235607
0.999921 0.0308943 -0.0303517
1.00039 0.0321584 -0.0095218
1.00054 -0.00131361 0.0184207
1.00047 -0.00382168 0.0447435
1.00057 0.027054 0.025223
1.00107 0.043086 -0.0127301
1.00129 -0.00645665 0.0354119
1.00104 -0.0190364 0.095736
1.00088 -0.0122246 0.0828944
1.0005 -0.0471006 0.0604209
0.999979 -0.0265443 0.0460525
0.99985 -0.00512614 0.00539994
0.999656 -0.0304068 -0.0140625
0.9993 -0.0204123 0.00708511
0.999143 -0.013495 0.0210664
0.998815 -0.0392513 0.0152402
0.998276 -0.0377061 -0.00452944
0.997988 -0.00721732 -0.0134978
0.997957 -0.00530603 0.00544856
0.997741 -0.028219 0.0158973
0.997372 -0.0214847 0.00850728
0.997269 0.00603308 0.0161296
0.997374 0.0108609 0.0316091
0.997668 0.0396962 0.0290001
0.998314 0.0510212 0.0178811
0.998713 0.00231981 -0.0131746
0.998542 -0.0219769 -0.0604445
0.998345 -0.00607919 -0.0649056
0.998528 0.0379558 -0.0370327
0.999149 0.0405796 -0.0180253
0.999158 -0.0532318 -0.00722949
0.998461 -0.0310144 0.00365963
0.998741 0.0471313 0.0184211
0.998995 -0.018733 0.0432224
0.998453 -0.042415 0.0680899
0.998172 -0.00716141 0.0716374
0.997902 -0.04961 0.0566584
0.99711 -0.0644192 0.0512656
0.996535 -0.0286349 0.0222666
0.996378 0.000657841 -0.0268964
