0.999869 0.0516171 -0.0501874
1.0005 0.0307779 -0.0311618
1.00036 -0.0544933 0.0199779
0.999574 -0.0454943 0.0447046
0.999548 0.0247508 0.0175528
0.999663 -0.0264959 -0.0158753
0.999095 -0.036303 -0.02363
0.999093 0.035133 -0.00904539
0.99926 -0.0187687 0.000608912
0.998892 -0.0191389 -0.00512367
0.998976 0.016857 -0.0187236
0.998934 -0.0293908 -0.0362408
0.998474 -0.0224947 -0.0289669
0.998645 0.0515725 -0.0113144
0.999413 0.0529693 -0.0246081
0.999787 0.00878857 -0.0188766
1.00008 0.045407 0.021859
1.00078 0.0485853 0.0191616
1.001 -0.0075001 -0.000460317
1.00087 -0.00367708 0.00779114
1.00088 -0.00146619 0.00933481
1.00082 0.000401357 -0.0159198
1.00103 0.0285592 -0.0271158
1.00128 0.00152078 0.00541372
1.00114 -0.0115371 0.0389387
1.00121 0.0238954 0.0321166
1.00465 0.0210656 -0.0574586
1.00485 0.0192603 -0.038912
1.00528 0.0453246 -0.0185655
1.00576 0.0215232 -0.0229041
1.00572 -0.0282771 -0.0169092
1.00506 -0.0727145 -0.00178165
1.0042 -0.0468129 0.00688755
1.00408 0.0253899 0.0248622
1.00448 0.0258009 0.0457658
1.0047 0.0145804 0.0473977
1.00497 0.0279505 0.052919
1.00533 0.0283301 0.0625524
1.00572 0.0328547 0.0549162
1.00609 0.0255166 0.0501633
1.00634 0.0137468 0.0364663
1.0064 -0.0066649 0.0120646
1.00623 -0.0155411 0.0217239
1.00606 -0.014689 0.060867
1.00565 -0.0543307 0.0844704
1.00493 -0.0488058 0.0479623
1.00454 -0.0218121 -0.0242867
1.00419 -0.0371934 -0.0438954
1.00369 -0.0357603 -0.0189952
1.00332 -0.0224816 -0.0114052
1.00314 -0.0042988 -0.0032712
1.00322 0.00848541 -0.00660448
1.00314 -0.0246662 -0.020136
1.00272 -0.0289642 -0.00373996
1.0026 0.018697 -0.00145524
1.003 0.0361395 -0.0288886
1.00325 0.00427383 -0.0155635
1.00318 -0.00473074 -0.00082085
1.00327 0.0173278 0.00313394
1.00341 -0.00564473 0.0478878
1.00321 -0.0170325 0.0486105
1.00306 -0.0165609 -0.00970623
1.00259 -0.057774 -0.00384791
1.00191 -0.0313068 0.038196
1.0018 0.000484911 0.03472
1.00155 -0.033262 0.0352676
1.00117 -0.0186697 0.028318
1.00095 -0.0304655 0.0197117
1.0004 -0.0460053 0.0490711
1.00024 0.013688 0.0487156
1.0005 0.0102317 0.0166324
1.00042 -0.0173497 -0.00681117
1.00037 0.0119141 -0.0301161
1.00055 0.00904083 -0.0307133
1.00057 0.00663616 -0.00509456
1.00104 0.08733 0.0223167
1.00242 0.106718 0.0341503
1.0028 -0.0384801 0.0281599
1.00186 -0.06669 0.0414767
1.00161 0.0336351 0.0711879
1.00188 -0.0103176 0.0736923
1.00127 -0.06032 0.0354765
1.00075 -0.0150202 -0.0238691
1.00078 0.0139229 -0.0307389
1.00097 0.014349 0.0241798
1.00103 -0.00625024 0.0240815
1.00078 -0.0308908 -0.00395464
1.0003 -0.0443151 0.0113709
0.999813 -0.0261319 0.0311689
0.999914 0.0369287 0.00615665
1.00059 0.0539448 -0.0233444
1.00096 -0.0107685 -0.00361507
1.00043 -0.0682077 0.0230747
0.999782 -0.0318785 -0.0312088
0.999576 -0.0131109 -0.0703592
0.999403 -0.00272541 -0.0458725
0.99978 0.0728756 -0.0357971
1.00058 0.0301798 -0.0450907
1.00015 -0.0715455 -0.0161643
0.999336 -0.0389359 0.00188204
0.999264 0.0242753 -0.0351122
0.999808 0.0591325 -0.0667953
1.00035 0.0119151 -0.0216297
0.999976 -0.0482144 0.0146421
0.999565 -0.0134222 -0.00943707
0.999422 -0.025439 -0.00909924
0.998959 -0.0330582 0.0166534
0.998832 0.0135762 -0.0136138
0.998856 -0.015246 -0.0462872
0.998666 -0.00427728 -0.0198782
0.998766 0.00653946 -0.00497151
0.998617 -0.0258329 -0.00612692
0.9984 0.00436965 0.0128725
0.998729 0.0412976 0.0156589
0.999245 0.0372948 -0.000845634
0.999714 0.040297 0.00969667
1.00027 0.0444499 0.000683257
1.00067 0.0171475 -0.0415472
1.00072 -0.00191094 -0.042178
1.00078 0.00973203 -0.0161885
1.00079 -0.0143742 -0.0111231
1.00051 -0.0149871 -0.0149302
1.00068 0.0400943 -0.0159267
1.00122 0.030721 -0.0137275
1.00131 -0.00856714 -0.0149475
1.00129 0.013707 -0.0192788
1.00399 0.0117451 -0.0412952
1.0043 0.0378676 -0.0477226
1.00485 0.0428651 -0.0542612
1.00522 0.0150106 -0.0641315
1.00528 -0.00526488 -0.0499934
1.00505 -0.0324563 0.00114963
1.00465 -0.0185316 0.0561599
1.00474 0.0300201 0.0637486
1.00509 0.0163974 0.0353013
1.00523 0.0155565 0.0254554
1.00562 0.0416267 0.0431992
1.00599 0.0173371 0.041448
1.00618 0.0197168 0.0188278
1.00654 0.0295565 0.0202417
1.00672 -0.00601344 0.0271573
1.00644 -0.0294774 0.00426165
1.00622 0.00582197 -0.0128328
1.0065 0.0282059 0.00689698
1.00646 -0.0458606 0.0353682
1.00539 -0.103405 0.0205107
1.00428 -0.0641559 -0.0186527
1.00382 -0.0184306 -0.0230024
1.00361 -0.0209661 -0.00818985
1.00332 -0.0194356 -0.0062175
1.00325 0.00751106 0.00619466
1.00329 -0.00840732 0.0103534
1.003 -0.0299788 -0.00190932
1.00268 -0.0183567 -0.00352699
1.00246 -0.0190316 -0.0187418
1.00237 0.0124742 -0.053565
1.0028 0.0402927 -0.0370853
1.00309 0.00351218 -0.00563309
1.00309 0.0119022 -0.0266229
1.00335 0.0174593 -0.0523723
1.00311 -0.0452334 -0.054753
1.00258 -0.0257661 -0.0533391
1.00248 -0.00268117 -0.00865506
1.00233 -0.0210855 0.027663
1.00218 -0.00216099 0.023068
1.002 -0.0381733 0.0305318
1.00117 -0.0773926 -0.0217182
1.00045 -0.0187992 -0.0810738
1.00055 0.0235609 -0.0210113
1.00071 0.00264037 0.0164105
1.00065 -0.00883537 -0.000828349
1.00048 -0.0220076 0.0135875
1.00019 -0.0174602 0.0059093
1.0002 0.0149623 -0.0204949
1.00053 0.0389613 -0.00171733
1.0013 0.0936599 0.0158044
1.00259 0.0914497 -0.00738809
1.00294 -0.0228514 -0.00550437
1.00244 -0.0215231 0.0451581
1.00264 0.0476745 0.0779303
1.00282 -0.0359212 0.0611053
1.00172 -0.108433 0.0355858
1.00061 -0.0460552 0.0129611
1.00065 0.0543647 0.0150348
1.0014 0.0460584 0.0373658
1.00136 -0.0396703 0.0239437
1.00071 -0.0429278 -0.00250933
1.00043 -0.00328577 0.0115354
1.00037 -0.0125624 0.0507427
1.00009 -0.0235688 0.0212787
0.999989 0.0168415 -0.0577069
1.00046 0.0442863 -0.0640272
1.00057 -0.0516946 -0.00763185
0.999485 -0.0880162 -0.01727
0.998904 -0.00635396 -0.0281827
0.999093 0.0220469 -0.00195718
0.999393 0.0299251 -0.0253783
0.999775 0.0231689 -0.075732
0.999789 -0.0137006 -0.0411221
0.999549 -0.0219391 0.0262022
0.999248 -0.0215029 0.0379469
0.999264 0.0403253 -0.0045601
0.999974 0.0512705 -0.0284892
0.999969 -0.03716 -0.0108
0.999509 -0.0156867 0.00619916
0.99962 0.0167756 0.0364652
0.999612 -0.0255881 0.0747707
0.999122 -0.04678 0.0607893
0.998628 -0.0265843 0.0234815
0.998615 0.018595 0.0151938
0.998873 0.010131 0.0152254
0.998774 -0.017863 0.024
0.998639 0.00283218 0.0197955
0.998837 0.0283787 -0.00172798
0.999358 0.0552337 0.0158782
1.00002 0.0364754 0.0358413
1.00008 -0.0207424 -0.0253876
0.999858 -0.00311094 -0.0737262
1.00013 0.0398837 -0.0404414
1.00067 0.0375095 0.00667847
1.0009 -0.00228183 0.0340607
1.00075 -0.0110945 0.0518728
1.0008 0.0177227 0.0318429
1.001 0.00547122 -0.0167262
1.00089 -0.0147481 -0.0387667
1.00094 0.0326723 -0.0225471
1.00365 -0.00701797 -0.0160884
1.00368 0.0139924 -0.0475517
1.00397 0.0279223 -0.0749575
1.00431 0.0259429 -0.0673799
1.00469 0.0364929 -0.0323469
1.00514 0.0291867 0.0146731
1.00535 0.00440061 0.0454454
1.00531 -0.0103133 0.0181067
1.00512 -0.0145425 -0.0299656
1.00518 0.0346964 -0.0327946
1.00588 0.063677 -0.00629345
1.00629 0.00200545 0.000812638
1.00623 0.00627829 -0.00970954
1.00666 0.0517747 0.0021713
1.00712 0.00481776 0.0367169
1.00673 -0.0559907 0.0420832
1.00614 -0.0185502 0.00265628
1.00629 0.0370717 -0.0367122
1.00649 -0.0240588 -0.0275894
1.00547 -0.115681 -0.00143297
1.00407 -0.0874854 -0.0109344
1.00346 -0.0183527 -0.0324672
1.0033 -0.0191061 -0.035344
1.00301 -0.0178771 -0.0328553
1.00305 0.0215527 -0.0350679
1.00324 0.000159396 -0.0232574
1.00299 -0.0306416 -0.00417867
1.00262 -0.0256517 -0.00405819
1.00226 -0.0359372 -0.00988772
1.002 0.00878531 -0.00276938
1.00263 0.0670643 0.00711701
1.00314 -0.000397412 0.00945088
1.00277 -0.035261 -0.0189491
1.00259 0.00989433 -0.0457259
1.00248 -0.027 -0.0179576
1.00219 -0.00083654 0.00651715
1.00251 0.0317215 0.0153065
1.00259 -0.0310922 0.0121828
1.00228 -0.00680814 -0.009612
1.00215 -0.0430268 -0.0117585
1.00086 -0.13863 -0.0198906
0.999566 -0.0168788 -0.0371275
1.00015 0.0777715 -0.0294639
1.00052 -0.00934335 -0.0438394
1.00035 0.00773 -0.0448443
1.00066 0.0221993 0.0130376
1.00052 -0.0420977 0.0428966
1.00016 -0.00196592 0.017858
1.00056 0.0567777 0.0085743
1.00142 0.0785734 0.00616592
1.00238 0.0654836 -0.0164809
1.00281 0.0100182 -0.00922495
1.00286 0.013457 0.0163338
1.00318 0.0278477 -0.00323726
1.00313 -0.0408581 -0.0151046
1.0022 -0.0894626 0.0416755
1.00121 -0.0514004 0.0788635
1.00106 0.0352996 0.0418554
1.00161 0.0341271 -0.0131924
1.00148 -0.0438256 -0.0100452
1.00083 -0.0389076 0.0212227
1.00068 0.0183262 0.029135
1.0009 0.00143124 0.0256545
1.00037 -0.0710271 0.0184727
0.999522 -0.0351135 -0.0078027
0.999704 0.055592 -0.0441717
1.00011 -0.0257413 -0.0643007
0.999234 -0.0739662 -0.0264305
0.998921 0.0198926 0.0277816
0.999324 0.01702 0.0358895
0.999235 -0.0254223 0.00522855
0.999058 0.00179542 -0.022777
0.999311 0.034942 -0.0238019
0.999862 0.0406176 0.0187439
1.00006 -0.0167426 0.0734058
0.999699 -0.0227316 0.0565427
0.99973 0.0208881 -0.0138283
0.99981 -0.00891866 -0.013332
0.999686 0.00281224 0.0139413
0.999967 0.0330007 -1.32221e-05
1.00025 0.000576242 0.00217308
0.999985 -0.0423569 0.0527824
0.999375 -0.0482443 0.0780207
0.998969 -0.0158933 0.0335058
0.998959 0.00757739 -0.0055963
0.999022 -0.00302607 0.00980277
0.99884 -0.0220935 0.0119594
0.998742 0.0245005 -0.00846277
0.999555 0.096956 0.0114123
1.00045 0.0117163 0.0233372
0.999801 -0.0870956 -0.0144674
0.99918 0.0025559 -0.0254117
0.999889 0.088473 0.00280438
1.00096 0.0701719 0.0323295
1.00152 0.0195706 0.0508192
1.00152 -0.0142396 0.0529481
1.00125 -0.0250746 0.030934
1.00093 -0.0255239 0.00910162
1.00071 -0.00206599 0.0206983
1.001 0.0474915 0.0352209
1.00347 -0.0270363 -0.0165724
1.00319 -0.0115051 -0.0273086
1.00329 0.0281978 -0.0248174
1.00384 0.0550933 -0.00406044
1.00461 0.0649785 0.0149106
1.00535 0.0460838 0.0120019
1.0056 -0.0104627 -0.00868098
1.00517 -0.0520647 -0.0348044
1.00457 -0.031209 -0.045034
1.0046 0.0443107 -0.047242
1.00544 0.0753504 -0.057241
1.00598 0.0108093 -0.0458886
1.006 0.0127506 -0.023014
1.00662 0.0773853 -0.00853484
1.00749 0.035125 0.0109933
1.00725 -0.0689261 0.0242971
1.00619 -0.0762778 -0.00384959
1.00566 0.00414485 -0.0594643
1.00592 0.018159 -0.0568451
1.0055 -0.0801431 0.00764259
1.00414 -0.109384 0.0256042
1.0032 -0.0343522 0.00132731
1.00308 -0.000604459 0.0139971
1.00296 -0.02124 0.0403651
1.00275 -0.00736033 0.00417291
1.00281 0.00978224 -0.0344784
1.00284 -0.00821284 -0.0179665
1.00259 -0.0295434 -0.00191541
1.00218 -0.0314996 -0.00713109
1.00201 0.0131313 -0.0116085
1.00258 0.0586799 -0.0323254
1.00303 -0.00430856 -0.0388222
1.00258 -0.0435575 -0.0185738
1.00242 0.0351509 0.0098802
1.00282 0.0120365 0.0529941
1.00268 -0.0130381 0.0517385
1.00272 0.0126326 0.00809253
1.00263 -0.043754 -0.00473492
1.00204 -0.0350541 -0.0195545
1.00174 -0.038723 -0.0454784
1.00071 -0.110648 -0.00721646
0.999664 -0.0147217 0.0430391
1.00002 0.0410043 0.0108071
0.999919 -0.0344449 -0.0341442
0.999812 0.044766 -0.0245798
1.00082 0.083284 0.0156728
1.00118 -0.0289119 0.0575418
1.00069 -0.0240143 0.0636235
1.00083 0.0420525 0.0363855
1.00155 0.0653145 0.0167256
1.00232 0.0533953 0.00638696
1.00277 0.0193643 -0.00104684
1.00281 -0.00959407 -0.0225406
1.00262 -0.0148064 -0.0699751
1.00259 0.0107855 -0.0564854
1.00272 -0.00196865 0.0362283
1.00235 -0.055545 0.0877694
1.00156 -0.0559083 0.0367595
1.00115 -0.00968568 -0.0436967
1.00118 0.00669097 -0.0249549
1.0012 -0.00587907 0.0365297
1.00107 -0.0118971 0.0276571
1.00092 -0.0169401 -0.0196868
1.00043 -0.0550669 -0.00986968
0.99973 -0.0411758 0.0293085
0.999465 -0.00949049 0.00185091
0.999158 -0.0474017 -0.074983
0.998822 0.00654228 -0.0360098
0.99942 0.0618754 0.0399817
0.999867 -0.0051392 0.041521
0.999534 -0.0318231 0.0354122
0.999293 -0.00861757 0.0489727
0.999317 0.0186843 0.0203241
0.999915 0.0662866 -0.0132223
1.00054 0.00618693 -0.0149007
1.00006 -0.0723342 -0.0198446
0.999432 -0.0149255 -0.0396773
0.999582 0.0195211 -0.0258019
0.999631 -0.0128815 -0.0278248
0.999388 -0.0131512 -0.0858821
0.999494 0.0353586 -0.107052
1.00007 0.0410336 -0.0394769
1.0001 -0.0389968 0.0228392
0.999279 -0.0698424 0.0112821
0.99877 -0.0067321 -0.0192873
0.99897 0.0185587 -0.0173635
0.998915 -0.0280621 -0.00316565
0.998691 0.0201113 -0.00099745
0.999549 0.10336 -0.0148495
1.00042 -8.35814e-05 -0.0319812
0.999679 -0.0851997 -0.00981853
0.999182 0.0154623 0.0163921
1.00003 0.0981343 0.0090914
1.00123 0.0796043 0.000251072
1.00184 0.017918 -0.0086104
1.00177 -0.0213145 -0.0163124
1.00146 -0.0235011 0.00357271
1.00126 -0.00547283 0.0404041
1.00137 0.0226912 0.0708721
1.00168 0.0172551 0.060077
1.00323 -0.0329409 -0.0185275
1.00303 0.00333031 0.00175005
1.00332 0.0414201 0.0195917
1.00401 0.0642751 0.0168818
1.00481 0.0562349 0.00544542
1.00529 0.0159966 -0.0233432
1.00517 -0.0336692 -0.0532704
1.00463 -0.0425479 -0.0421506
1.00426 -0.0137244 0.000261265
1.00428 0.0198632 0.00368364
1.00474 0.0518991 -0.0405744
1.00534 0.0381003 -0.0447429
1.00574 0.0350915 -0.0156962
1.00644 0.0716856 -0.0205919
1.00723 0.0342715 -0.051396
1.00704 -0.0639864 -0.0569107
1.00589 -0.102958 -0.0422596
1.0049 -0.0321205 -0.0563197
1.00514 0.0601067 -0.0646261
1.00556 -0.0125624 -0.00758769
1.00463 -0.105809 0.0416732
1.00358 -0.0370868 0.0512143
1.0037 0.0391118 0.0730444
1.00398 -0.0197044 0.101033
1.00328 -0.0768764 0.0692742
1.0026 -0.025254 0.00436594
1.0026 0.00869042 -0.0176555
1.00253 -0.0288291 -0.0108452
1.00199 -0.0491019 -0.0226865
1.00155 -0.0146645 -0.0540009
1.00174 0.0350103 -0.0872589
1.00218 0.0200959 -0.0829186
1.00218 -0.008072 -0.0441586
1.00239 0.0592883 -0.0302908
1.00312 0.0348338 -0.0271126
1.00295 -0.0403105 -0.022638
1.00256 -0.00825976 -0.0332566
1.00253 -0.015772 -0.00748266
1.00201 -0.0593289 0.0182224
1.00128 -0.0555788 -0.0180339
1.00059 -0.0487133 -0.0132933
1.00024 0.00442082 0.0351641
1.00034 -0.00478827 0.034282
0.999942 -0.0350509 0.0389227
1 0.0594557 0.0561356
1.00116 0.0989266 0.0410441
1.00187 0.00782807 0.0504059
1.00161 -0.0286202 0.0737696
1.00146 0.0129849 0.0595905
1.00188 0.0495849 0.0358248
1.00244 0.0338265 0.00817991
1.00267 0.00330373 -0.0153573
1.00245 -0.0380362 -0.0238595
1.00191 -0.0308918 -0.0278224
1.00209 0.0599028 -0.0136285
1.00299 0.0559787 0.00315678
1.00308 -0.0462523 0.0204956
1.00204 -0.106527 0.0411321
1.00102 -0.0412732 0.0355682
1.00122 0.0489563 0.0406695
1.00173 0.00667241 0.0480917
1.00133 -0.0615139 0.0169788
1.00066 -0.0391914 -0.00749497
1.00026 -0.0281486 -0.00713308
0.999943 -0.0232342 -0.00369481
0.999504 -0.0615916 -0.00650756
0.998481 -0.0846332 -0.0281988
0.998383 0.059029 -0.0333822
0.99959 0.0889343 -0.0240504
1.00009 -0.00962241 -0.01559
0.999842 -0.00927323 0.00337816
0.999807 -0.00677631 0.0152367
0.99955 -0.0207206 0.00572032
0.999553 0.0189264 -0.038159
0.999724 -0.012172 -0.0938493
0.999213 -0.0602502 -0.0913603
0.998796 0.0045346 -0.0493808
0.999163 0.0295105 -0.0368801
0.999069 -0.0465697 -0.0510417
0.998271 -0.0515479 -0.0686983
0.99824 0.0595742 -0.0653361
0.999351 0.0933323 -0.0552453
0.999893 -0.0121308 -0.0483076
0.99922 -0.0705743 -0.0198945
0.998579 -0.0225248 -0.00970288
0.998627 0.0151507 -0.0342793
0.998678 -0.0102745 -0.0350096
0.998619 0.0182918 -0.013626
0.999199 0.0645637 -0.036193
0.999745 0.00495515 -0.064068
0.999468 -0.0323663 -0.0230267
0.999346 0.0172931 0.00408482
0.999959 0.0719293 -0.0192506
1.0009 0.0630415 -0.0466994
1.0013 0.0040339 -0.0681722
1.00126 0.0025357 -0.0532965
1.00147 0.0255807 0.00259537
1.00177 0.0213688 0.0320877
1.00206 0.0249819 0.0244134
1.00216 -0.0230976 0.00695333
1.00309 -0.0190818 -0.000860647
1.00316 0.0226811 0.0158978
1.00349 0.0293938 0.00112767
1.00399 0.0509344 -0.0217998
1.00465 0.0438913 -0.0237014
1.00488 -0.0111464 -0.0325334
1.00452 -0.0356263 -0.0401191
1.00426 0.00284667 -0.0137154
1.0045 0.0252686 0.0295366
1.00465 -0.00502967 0.045208
1.00461 0.00963332 0.0167659
1.005 0.0449953 -0.0102669
1.00558 0.0445359 -0.0136961
1.00612 0.0391858 -0.0292091
1.00641 0.000147067 -0.0655163
1.00609 -0.0486758 -0.0780491
1.00529 -0.0760031 -0.04492
1.00438 -0.0512284 -0.0235631
1.00439 0.0571467 -0.0489737
1.00517 0.0363072 -0.053322
1.00485 -0.0664283 -0.0162825
1.00414 -0.0179494 0.023606
1.00448 0.0555485 0.0369044
1.0049 -0.0179545 0.0301002
1.00402 -0.109031 0.0321336
1.0028 -0.0699992 0.0196965
1.00241 -0.0066473 -0.0136702
1.00229 -0.0264185 -0.0252203
1.00173 -0.0574641 -0.0105842
1.0011 -0.0381313 -0.00147011
1.00095 0.0123422 -0.0204704
1.00133 0.0347368 -0.0413988
1.0016 0.0034204 -0.0414782
1.00167 0.023772 -0.0686548
1.00213 0.0328043 -0.108755
1.00218 -0.0157193 -0.0827724
1.00207 0.0160728 -0.0348591
1.00249 0.0343535 0.000214013
1.00238 -0.0553421 0.028135
1.00131 -0.0917639 0.0151484
1.00044 -0.032817 -0.00481335
1.00045 0.0294329 0.00457226
1.00074 0.00687534 0.0263381
1.00068 0.000158567 0.0660655
1.001 0.0522673 0.087629
1.00182 0.0662733 0.0585746
1.0024 0.021195 0.0328483
1.00234 -0.0187796 0.0376125
1.00217 0.00163357 0.0457822
1.00236 0.0216496 0.035605
1.0025 0.000478357 0.00427826
1.00252 0.00309183 0.002593
1.00242 -0.0273304 0.022587
1.00199 -0.0219463 0.0312247
1.00222 0.0531845 0.0237768
1.00284 0.0310513 -0.0212425
1.00289 -0.0164251 -0.04076
1.0025 -0.0491025 0.0239379
1.00191 -0.0292898 0.0859265
1.00212 0.0419638 0.0858303
1.00241 -0.0232992 0.0554721
1.00163 -0.0789365 0.0331472
1.00096 -0.0266816 0.055328
1.00045 -0.0590961 0.0376148
0.999646 -0.0509137 -0.0356633
0.999174 -0.0395877 -0.0427397
0.998403 -0.0812654 0.010544
0.997997 0.0196236 -0.0244058
0.998799 0.0757999 -0.0883003
0.999461 0.0231932 -0.0732986
0.999586 0.00452001 -0.0355556
0.999587 -0.00714385 -0.0389735
0.999408 -0.0167836 -0.0204177
0.999196 -0.0195864 -0.0090589
0.998877 -0.0302978 -0.0178751
0.998542 -0.0163375 0.00874608
0.998532 0.0147387 0.0152904
0.998779 0.0137283 -0.0209764
0.99861 -0.0413494 -0.0164556
0.997978 -0.034717 0.0190879
0.998077 0.0556575 0.0278427
0.998898 0.0510697 -0.0214397
0.999083 -0.0146254 -0.075099
0.998804 -0.023682 -0.0451684
0.998501 -0.0245982 -0.00433376
0.998231 -0.0152109 -0.0219737
0.998161 0.00501547 -0.0370994
0.998367 0.0288201 -0.0218466
0.998802 0.0347241 -0.0211476
0.999119 0.0129005 -0.0261031
0.999206 0.0038736 -0.013576
0.999297 0.0144988 -0.0074715
0.999714 0.0496751 -0.0111954
1.00032 0.0331185 -0.0337742
1.00042 -0.00480378 -0.061188
1.00065 0.0516857 -0.0394033
1.00152 0.0637427 0.000584674
1.00191 0.00286364 -0.00987991
1.00189 0.00200792 -0.0443532
1.00183 -0.0255961 -0.0526211
1.00322 0.00338701 0.0192953
1.00339 0.0108644 0.0194607
1.00339 -0.0009775 -0.00945794
1.00369 0.0536967 -0.0120157
1.00448 0.0510425 0.00472783
1.00468 -0.0180587 0.0027382
1.00433 -0.0227464 0.00972618
1.00431 0.0239717 0.0200094
1.00478 0.0411145 0.00926999
1.00509 -0.000303855 0.0131806
1.00492 -0.0162551 0.0202577
1.00494 0.0180658 -0.0056938
1.00529 0.0323802 -0.0330543
1.00568 0.0238156 -0.043567
1.00575 -0.0158113 -0.0425465
1.00536 -0.0384582 -0.0383291
1.00487 -0.0409432 -0.0229246
1.00428 -0.048935 0.00258583
1.00401 0.0157722 -0.0108493
1.00439 0.0222803 -0.0590782
1.00424 -0.0320831 -0.0687091
1.00404 0.0167741 -0.0332623
1.00456 0.045039 -0.0175274
1.00476 -0.0291625 -0.03913
1.00401 -0.0797721 -0.0230719
1.00301 -0.0736515 0.0141613
1.0023 -0.037374 0.000984788
1.002 -0.0165423 -0.015011
1.0018 -0.0163247 0.0185436
1.00155 -0.025426 0.0581781
1.00119 -0.0242305 0.0408715
1.0011 0.00800574 -0.00731044
1.00124 0.0028789 -0.0165054
1.00113 -0.0174278 -0.00635444
1.00108 0.00962976 -0.0368318
1.00133 0.0270676 -0.0401751
1.00179 0.0477099 -0.0131542
1.00242 0.0397886 -0.01793
1.00241 -0.04397 -0.0289272
1.00144 -0.0881788 -0.00049066
1.00059 -0.0316506 0.0304006
1.00063 0.0342213 0.0332087
1.00107 0.0288201 0.0318836
1.0014 0.0311971 0.0478696
1.00192 0.0479327 0.0543577
1.00248 0.0335325 0.0401303
1.0027 0.000853325 0.0154346
1.00256 -0.014254 0.00189518
1.00252 0.0124726 0.0123655
1.00272 0.00630726 0.0216225
1.00268 -0.00430603 0.0274739
1.00289 0.0258475 0.0528885
1.00295 -0.0313481 0.051637
1.00235 -0.0363332 0.0159811
1.00242 0.0368969 0.00221596
1.00261 -0.0103186 -0.00977099
1.00237 -0.00584688 -0.0318096
1.00253 0.0205722 -0.018343
1.00263 0.00159512 0.0152684
1.00289 0.0300674 0.0233869
1.00295 -0.0410528 0.0234692
1.00209 -0.0650903 0.0327921
1.00173 -0.00389871 0.0471711
1.00099 -0.114201 0.0328463
0.999283 -0.109223 -0.0149741
0.998669 0.00654988 -0.0256069
0.998642 -0.0381377 0.0254169
0.997949 -0.0455785 0.024268
0.99794 0.0393395 -0.0253006
0.99869 0.0618575 -0.0325842
0.999231 0.0143689 -0.0134951
0.999232 -0.00481442 -0.0059316
0.99932 0.0133755 0.0142503
0.999404 -0.00328337 0.0363382
0.999344 0.00282936 0.0732728
0.999425 -0.00205344 0.106203
0.999061 -0.0509388 0.0530255
0.998616 -0.0143446 -0.00825067
0.998588 -0.00611786 0.00493701
0.998368 -0.017088 0.0240281
0.998393 0.0223013 0.00336835
0.998531 -0.0200615 -0.044829
0.998075 -0.0326463 -0.0812493
0.998146 0.0314875 -0.0542437
