0.623282 500 100
0.997999 -0.0476404 0.00774895
0.997316 -0.0489273 -0.00324361
0.996857 -0.027006 -0.0180486
0.99658 -0.0163336 -0.0219553
0.996556 0.0196849 -0.00233972
0.997188 0.0804798 0.0243072
0.998287 0.075142 0.0282096
0.998746 -0.00644967 0.0339271
0.99846 -0.0228525 0.0606712
0.998317 -0.00522032 0.0559955
0.99814 -0.0198871 0.0264482
0.998177 0.0274641 0.0294924
0.998557 0.0123491 0.016401
0.998178 -0.0602907 -0.00964118
0.997483 -0.0333807 0.0238255
0.997377 0.00611871 0.0681862
0.997471 0.00875937 0.0524477
0.997684 0.0275148 0.0332693
0.998041 0.0268609 0.0263827
0.9985 0.0514164 -0.00674338
0.999398 0.0815071 -0.00181885
1.00031 0.0559381 0.0348439
1.00079 0.0232965 0.0326017
1.001 0.0109252 0.0103945
1.00112 0.00954807 -0.00513231
1.0013 0.0161142 -0.0431746
1.00138 -0.0105001 -0.0833756
1.00105 -0.0297718 -0.080757
1.00101 0.0448723 -0.00958453
1.00193 0.0797685 0.0789572
1.00226 -0.023531 0.0802852
1.00157 -0.0577184 0.0386603
1.00115 -0.00387141 0.0435894
1.00125 0.0114736 0.0695548
1.00128 -0.00496272 0.0526012
1.00113 -0.0144604 0.0281619
1.00106 0.0135542 0.0171015
1.00152 0.0578631 0.00558203
1.00215 0.0344559 0.00750037
1.0023 0.00333766 0.0163266
1.00253 0.045338 -0.0035089
1.00337 0.0758572 -0.00946202
1.00399 0.0175474 0.0386945
1.00408 0.0133179 0.053227
1.00446 0.0365218 0.0210537
1.00478 0.00920582 0.00996637
1.005 0.0347151 0.0196364
1.00551 0.0287098 0.00611984
1.00557 -0.0071359 -0.0185724
1.0057 0.0439425 -0.0311204
1.00634 0.042289 -0.034458
1.0065 -0.00347273 -0.0353058
1.00645 -0.00262433 -0.0381488
1.00632 -0.0278975 -0.0412945
1.00578 -0.0509734 -3.94094e-06
1.00529 -0.0236787 0.0475957
1.0052 0.0018262 0.0255659
1.00512 -0.0247125 -0.00135141
1.00482 -0.00798551 0.0249818
1.00526 0.0586721 0.0367307
1.00581 0.00722335 0.0126337
1.00553 -0.0323942 -0.0430552
1.00538 0.00649318 -0.0855444
1.00522 -0.034234 -0.0690971
1.00471 -0.0276388 -0.0519851
1.00459 -0.00385494 -0.0167512
1.00428 -0.0535231 0.0540286
1.00369 -0.0284603 0.0491585
1.00373 0.0271747 0.023866
1.00419 0.0371618 0.032829
1.00459 0.0252388 -0.00399578
1.00491 0.0289233 -0.0296463
1.00535 0.0331853 0.0278503
1.00547 -0.0233438 0.0398537
1.00484 -0.0608037 0.000633635
1.00435 0.000286711 -0.00744766
1.00464 0.0321837 0.00206563
1.00469 -0.0233771 0.0194394
1.00418 -0.0435532 0.0475
1.00371 -0.0343496 0.0573791
1.00321 -0.0480762 0.0530425
1.00271 -0.0135939 0.0545515
1.00308 0.0681968 0.0453651
1.00413 0.0824857 0.0094167
1.00486 0.0317685 -0.0147334
1.00503 0.00941642 0.00205836
1.00532 0.037371 0.0368023
