0.623282 500 100
0.997067 0.0280763 -0.0345455
0.997421 0.0099472 -0.0203003
0.997107 -0.053429 0.0126947
0.996458 -0.0340954 0.0175337
0.99644 0.0330294 0.00654451
0.997193 0.0765962 0.00747148
0.997899 0.0113528 0.0181945
0.997305 -0.0975803 0.0273166
0.996073 -0.0745062 0.0215305
0.995543 -0.0130126 0.00527834
0.995516 0.00766459 0.000663086
0.995684 0.0134098 0.00427482
0.995709 -0.00815788 0.00798213
0.995575 -0.0096272 0.0343998
0.995448 -0.0135369 0.0748279
0.995276 -0.00687192 0.0691639
0.995338 0.0139794 0.0159095
0.995437 -0.00438312 -0.0156366
0.995368 0.00121778 -0.00305206
0.995568 0.0235395 0.0205995
0.995796 0.00889061 0.0336044
0.995761 -0.0130757 0.0403851
0.995498 -0.0281219 0.054735
0.99508 -0.0386649 0.0573311
0.994616 -0.0295226 0.0369455
0.994591 0.0243299 0.0262391
0.995141 0.048116 0.0192713
0.995551 0.0104239 0.0114975
0.995494 -0.0137209 0.0288529
0.995492 0.022097 0.0538745
0.996245 0.0836741 0.0354348
0.997174 0.0390492 -0.00354962
0.997085 -0.0409951 -0.0152844
0.996756 0.014205 0.00779876
0.997072 0.0119251 0.0382134
0.996642 -0.0653517 0.0469887
0.995854 -0.0379544 0.0378291
0.995745 0.0177901 0.0351654
0.995908 8.88776e-05 0.0383915
0.99561 -0.0385522 0.0253765
0.995206 -0.00693521 0.00522684
0.995588 0.0706848 0.00924573
0.996495 0.059193 0.0428267
0.996837 0.00388756 0.0564834
0.996698 -0.0198746 0.0456147
0.996443 -0.0152552 0.0404513
0.99638 0.00430783 0.025042
0.996433 0.00129362 -0.00777347
0.996404 -0.00368194 -0.019366
0.996365 -0.00195568 -0.0181282
0.996412 0.011935 -0.0267862
0.996673 0.0218188 -0.0159849
0.996801 -0.00450259 0.000200548
0.9967 0.000469841 -0.00988586
0.996908 0.0257443 -0.00962162
0.996942 -0.0255486 -0.00430915
0.996309 -0.0570573 -0.0318184
0.995882 0.00727067 -0.0352343
0.996243 0.0325201 0.00531021
0.996088 -0.0550772 0.00158573
0.995062 -0.0817218 -0.0216887
0.994429 -0.00447238 -0.000840316
0.994701 0.038428 0.02299
0.995178 0.0379565 -0.000857597
0.995708 0.0471194 -0.0265794
0.996334 0.0491617 -0.0380072
0.996859 0.0284291 -0.0545785
