0.623282 500 100
1.00094 -0.00544238 0.046912
1.00084 0.00168088 0.0519797
1.00116 0.041962 0.0595864
1.00144 -0.0135379 0.0580322
1.00092 -0.0503199 0.0486641
1.00056 -0.00228017 0.0212626
1.00069 0.0155196 0.00889418
1.00087 0.0130849 0.0164284
1.00101 0.00796041 0.00782433
1.00112 0.0125068 0.0120259
1.00127 0.00478285 0.0257544
1.00117 -0.0123051 0.0115726
1.00122 0.0191054 0.00524056
1.00147 0.00892788 0.0146344
1.00136 -0.0180286 0.0004351
1.00115 -0.0179111 -0.0436812
1.00071 -0.0604175 -0.0491192
0.999771 -0.0773379 -0.00284854
0.999038 -0.036266 0.00369465
0.998812 -0.00546765 -0.0100419
0.998797 -0.00588832 0.0153725
0.998474 -0.0469265 0.0500749
0.997822 -0.0392287 0.0555103
0.997753 0.0400359 0.0247038
0.998569 0.0758934 0.0137251
0.999067 -0.0069705 0.0198211
0.998198 -0.113604 -9.80271e-05
0.996727 -0.0928404 0.0126237
0.996012 -0.0208942 0.0414703
0.995876 -0.00340085 0.0014452
0.996007 0.0207623 -0.0256789
0.99623 0.00434178 -0.00107164
0.996109 -0.014893 0.0143239
0.99605 0.00994013 0.0194465
0.996127 0.000213734 0.0256578
0.996135 0.00640396 0.0073061
0.996208 -0.0105826 -0.0151931
0.995646 -0.0856152 -0.0245481
0.99471 -0.0432183 -0.0321709
0.994856 0.0418229 -0.0281961
0.995284 0.00895585 -0.0329044
0.995175 -0.0117184 -0.0505681
0.995185 0.00673866 -0.0402799
0.994936 -0.0422354 -0.0511452
0.994434 -0.0121163 -0.0882126
0.994735 0.0505946 -0.0798836
0.995038 -0.0121609 -0.0522819
0.994733 -0.0136655 -0.051926
0.994902 0.0303657 -0.0655469
0.995223 0.0132754 -0.0811873
0.995467 0.0318202 -0.0707078
0.995951 0.033283 -0.0676405
0.996205 0.0152833 -0.0670692
0.99655 0.0478478 -0.0191056
0.997113 0.0288912 0.0111633
0.996973 -0.0419946 -0.010387
0.996266 -0.053098 -0.0150577
0.995896 0.00592646 -0.00536206
0.996159 0.0222278 -0.0125777
0.99606 -0.032861 -0.0231032
0.995497 -0.0446935 -0.0196242
0.995014 -0.0325152 -0.0194521
0.994713 -0.0104394 -0.0355099
0.994768 0.00466602 -0.0355213
0.994503 -0.0507709 -0.030433
0.993787 -0.0358898 -0.0319552
0.993877 0.0556447 -0.0242509
0.994528 0.034572 -0.0246092
0.994577 -0.0201982 -0.0167509
0.994142 -0.0427289 0.0107445
0.993622 -0.0374853 0.017991
0.993009 -0.0672308 9.03296e-05
0.991975 -0.0747344 -0.0081008
0.991652 0.0270861 -0.00236909
0.992262 0.036391 -0.003326
0.99226 -0.035392 -0.00782111
0.991982 0.000537375 0.0178501
0.99211 0.00989412 0.0293854
0.992265 0.0234458 0.0146446
0.992672 0.0245696 0.0311954
0.992602 -0.0371319 0.0370486
0.992251 0.00737368 -0.0224318
0.992722 0.0473274 -0.066916
0.992941 -0.00506783 -0.0630934
0.992943 0.0185895 -0.0604553
0.993454 0.0511921 -0.0484106
0.993949 0.0153012 -0.0230974
0.993679 -0.0643166 -0.0136446
0.992535 -0.103266 -0.00835029
0.991523 -0.0448089 -0.0103249
0.991226 -0.014607 -0.0402101
0.991014 -0.0157928 -0.0420301
0.990945 0.00470023 -0.0196674
0.99111 0.0213214 -0.0114076
0.99155 0.0497576 0.0148058
0.992286 0.0586239 0.0536182
0.992774 0.00962582 0.0548181
0.992378 -0.0712227 0.0269061
0.991275 -0.0816218 0.00491616
0.990813 0.0138403 -0.00552245
1.00155 -0.0226653 0.0365293
1.00135 0.000339892 0.0165989
1.00163 0.0356355 0.00405848
1.0019 -0.00524265 0.00977507
1.00146 -0.0558976 0.041191
1.00078 -0.0394659 0.0257795
1.00064 0.0195455 -0.0078571
1.00106 0.0322284 0.00944345
1.00123 -0.0057104 0.0169433
1.00119 0.0103693 -0.00848522
1.00138 0.00625709 -0.0152685
1.00117 -0.0266338 -0.0129088
1.0011 0.0177691 -0.0212674
1.00143 0.0164104 -0.0217584
1.0012 -0.0510904 -0.0289253
1.00037 -0.0674219 -0.0733987
0.999692 -0.0371669 -0.0990543
0.999324 -0.0268047 -0.0633846
0.998914 -0.037057 -0.0291755
0.998568 -0.0155019 -0.0324886
0.998532 0.00390563 -0.0573901
0.998567 -0.000582053 -0.0416377
0.998488 -0.0135895 0.0352099
0.998281 -0.0122433 0.0467776
0.998418 0.0332815 -0.0419404
0.998658 -0.0134914 -0.0869059
0.997852 -0.0938078 -0.0600604
0.996828 -0.0497085 -0.0115922
0.996401 -0.0382316 0.00065072
0.995675 -0.0647722 -0.0384013
0.995433 0.0237037 -0.0583064
0.99602 0.0434996 -0.0301422
0.996286 0.0014328 0.0061083
0.996322 0.0122073 0.011526
0.996412 -0.00285723 0.0106255
0.996218 -0.0218833 0.00869161
0.995881 -0.0377002 -0.0241781
0.995185 -0.0738079 -0.0401043
0.994518 -0.0194333 -0.00398282
0.994771 0.0328669 0.00513443
0.994858 -0.0285928 -0.0307123
0.994393 -0.0163312 -0.057604
0.994605 0.0337104 -0.0433973
0.994392 -0.0638652 -0.033119
0.993448 -0.0428296 -0.0572359
0.99365 0.0725921 -0.0768122
0.99436 0.0212358 -0.052471
0.9942 -0.024788 -0.0338321
0.993972 -0.00925684 -0.0700655
0.994021 0.0277028 -0.0934447
0.994729 0.0760933 -0.044275
0.995384 0.023457 -0.0224885
0.995511 0.02338 -0.0359878
0.996194 0.0822036 -0.0325726
0.996899 0.0173981 -0.042616
0.996662 -0.0342316 -0.0310844
0.996292 -0.0190658 0.0233791
0.996197 0.00533253 0.0474873
0.996248 -0.00560632 0.0227831
0.995854 -0.0466674 -0.00750953
0.995315 -0.0300553 -0.0106547
0.994993 -0.0333128 0.011761
0.994466 -0.0409796 0.000273224
0.994282 0.000261669 -0.0300274
0.994155 -0.0301181 -0.0161502
0.993718 -0.016769 0.0202639
0.993917 0.0483946 0.0259637
0.994383 0.0227787 0.0033355
0.994526 0.00369603 0.0096695
0.994393 -0.0327765 0.0211164
0.99377 -0.0591304 -0.000757103
0.99304 -0.0610982 0.00714085
0.992129 -0.0706264 0.0325769
0.991679 0.00728581 0.00615913
0.992058 0.0263749 -0.0204078
0.992098 -0.0152034 -0.00887968
0.992183 0.0321288 0.00821951
0.992502 0.00890052 0.0233115
0.992531 0.015787 0.0248327
0.993019 0.0425752 0.0192837
0.993073 -0.0500527 0.0290223
0.992262 -0.0475743 0.0267718
0.992237 0.0297059 0.0041473
0.992452 0.000835502 -0.00197904
0.992465 0.0165266 -0.00596377
0.993022 0.0631818 -0.0137935
0.993699 0.0259872 -0.0174534
0.993494 -0.0596549 -0.0213199
0.992535 -0.077508 0.00167497
0.991755 -0.0460219 0.0411364
0.991201 -0.0422089 0.0361856
0.990902 -0.00142503 0.0258515
0.991127 0.0266568 0.0417236
0.99145 0.0292956 0.0505112
0.992048 0.066887 0.0449812
0.992922 0.0560689 0.0268863
0.993154 -0.023628 -0.00656238
0.992373 -0.0926376 -0.0272277
0.991138 -0.086509 -0.0208725
0.990546 -0.00371181 -0.0300784
1.00167 -0.0522675 -0.015511
1.00122 -0.0129818 -0.0272755
1.00133 0.0251402 -0.0390191
1.00174 0.0349752 -0.0283077
1.00197 -0.0131855 0.0335031
1.00133 -0.0752969 0.0563494
1.00066 -0.00864478 0.0117443
1.00103 0.0448938 -0.0158809
1.00123 -0.0215873 -0.0191579
1.00089 -0.0134494 -0.0332893
1.00098 0.0166413 -0.0372186
1.00094 -0.0179946 -0.0191027
1.0008 0.0033318 -0.0228679
1.00096 0.00663532 -0.0494378
1.00063 -0.0647164 -0.0593546
0.99952 -0.0922342 -0.0538532
0.998668 -0.0332075 -0.0488979
0.99849 -0.00557516 -0.0544861
0.998326 -0.0191744 -0.0570729
0.998096 -0.0196463 -0.0329813
