1.00184 -0.0317279 0.00555272
1.00124 -0.0510283 0.00287279
1.00077 -0.0248985 0.0325088
1.00059 -0.00101199 0.0380858
1.00077 0.023693 0.0172758
1.00081 -0.0364493 0.0100126
1 -0.0747185 0.00251585
0.999526 0.00728017 0.00494759
0.999937 0.0405121 0.0296714
1.00033 0.0219195 0.0136944
1.00057 0.0239137 -0.0226292
1.00098 0.036807 -0.0159623
1.00122 -0.0167181 0.002887
1.00074 -0.0422742 0.00150844
1.0006 0.00523085 -0.00151827
1.00029 -0.0739108 -0.00744225
0.99896 -0.0956304 -0.00993142
0.998585 0.0587925 -0.0150828
0.999589 0.0717004 -0.0211038
0.999961 0.0046464 -0.00637451
0.999915 -0.0118913 -0.0086504
0.999549 -0.0497527 -0.0459099
0.998901 -0.0390781 -0.0825766
0.998586 -0.0234856 -0.0871757
0.998082 -0.050355 -0.0559383
0.997585 -0.0142141 -0.0141379
0.997666 0.0161875 0.00202375
0.997592 -0.0269432 -0.0281158
0.997353 0.00431873 -0.0884085
0.997823 0.0568565 -0.112311
0.998423 0.0254398 -0.07731
0.998789 0.049068 -0.0398231
0.999919 0.106868 -0.0276503
1.0009 0.0241838 -0.0427466
1.00058 -0.0610672 -0.0721223
1.00017 0.0131728 -0.0692597
1.00098 0.0940947 -0.0580091
1.00229 0.104767 -0.060225
1.00352 0.0834844 -0.051433
1.00414 0.0096284 -0.0428948
1.00383 -0.0377675 -0.0312655
1.00348 -0.0147567 -0.0160485
1.00323 -0.0445759 -0.0117906
1.00231 -0.0904313 0.0178132
1.00146 -0.0378305 0.0348388
1.00139 0.0185412 -0.00299651
1.00178 0.0409197 -0.0212244
1.00216 0.0100889 -0.00603213
1.00189 -0.0389429 -0.0090184
1.00148 -0.0117128 0.0117245
1.00162 0.0297169 0.050667
1.00197 0.020647 0.046564
1.00197 -0.021422 0.0299369
1.00141 -0.0605413 0.0418092
1.00063 -0.0550781 0.0362446
1.00005 -0.0341937 0.00147387
0.999886 0.00559665 0.0172215
1.00011 0.0130249 0.0479885
0.999943 -0.0417176 0.0427833
0.999369 -0.0297299 0.0406883
0.999348 0.0193954 0.0360985
0.999514 0.00143414 0.00443181
0.999324 -0.0300687 -0.0188367
0.998824 -0.0419266 -0.0351835
0.998515 0.00556893 -0.0275261
0.998749 0.0163611 0.0237912
0.998521 -0.041797 0.0394485
0.998042 -0.0196015 0.0104334
0.998098 0.019952 0.0113969
0.998355 0.015783 0.0417123
0.998429 -0.0114043 0.0388774
0.99802 -0.0460788 0.0148833
0.99772 0.00511969 0.0017733
0.998092 0.0337877 -0.0258124
0.998212 -0.0165434 -0.045543
0.997868 -0.0248342 -0.0388953
0.997753 0.0108676 -0.0309146
0.998145 0.0525791 -0.00852635
0.998878 0.0523945 0.0271479
0.999228 0.00657652 0.0460309
0.99921 -0.00534124 0.0482776
0.999042 -0.021357 0.0149321
0.998836 -0.000754099 -0.0122521
0.999127 0.0374133 0.0169527
0.999492 0.015498 0.0344304
0.999618 0.0118578 0.0122611
0.999756 0.00151461 0.013823
0.999559 -0.0259954 0.031044
0.999424 0.0154669 0.0236502
1.00084 -0.0421376 -0.031618
1.00019 -0.0448084 -0.0518246
1.00008 0.0298229 -0.0713845
1.00065 0.0464585 -0.0590725
1.00113 0.0347406 -0.0280017
1.00165 0.0447677 -0.0140226
1.00207 0.0175162 -0.0117029
1.00215 -0.00153895 -0.0300612
1.00204 -0.0167116 -0.056362
1.00187 -0.000622756 -0.0316597
1.00203 0.0141764 0.000551965
1.00178 -0.0488853 -0.0135399
1.00123 -0.0230597 -0.000947154
1.00121 0.000962591 0.0346785
1.00097 -0.032053 0.0205238
1.0007 -0.00350764 -0.0265806
1.00061 -0.0317704 -0.0409106
0.999867 -0.0725663 -0.0268356
0.999476 0.0218523 -0.0177165
1.00006 0.0440211 -0.0202636
1.0002 -0.0143503 -0.0406766
1.00001 0.00132272 -0.0618294
1.00031 0.0374073 -0.0785464
1.00056 -0.0137794 -0.0960311
1.00023 -0.0228288 -0.0733415
1.00027 0.0116593 -0.0385563
1.00003 -0.0577079 -0.0181645
0.99913 -0.0509018 0.0411286
0.99913 0.0565159 0.0906062
0.999778 0.0270631 0.0397189
0.999684 -0.0250828 -0.0390564
0.9993 -0.0387058 -0.0801352
0.99862 -0.0697379 -0.0868993
0.997787 -0.0479545 -0.0815453
0.99752 -0.00442991 -0.0720958
0.99753 0.00305626 -0.026359
0.997621 0.0132708 0.0148134
0.997772 0.000599707 0.00371942
0.99743 -0.051986 0.000625959
0.996818 -0.027396 0.0145507
0.99698 0.0471663 -0.00696042
0.997667 0.0475375 -0.0355207
0.998285 0.0618746 -0.0400543
0.999408 0.0967847 -0.0485833
1.00021 0.0123219 -0.0528974
0.999867 -0.0482129 -0.0295608
0.99968 0.0280469 -0.00760845
1.00045 0.0774785 -0.0253835
1.00149 0.0865937 -0.0607405
1.00259 0.0815957 -0.088434
1.00327 0.0216577 -0.0866723
1.00319 -0.0204239 -0.0613863
1.00295 -0.0134475 -0.0597422
1.00279 -0.0157424 -0.0602692
1.00251 -0.0294787 -0.00599492
1.00203 -0.0444737 0.0351579
1.00149 -0.0303575 0.013029
1.00144 0.0292096 -0.0283017
1.00185 0.0226419 -0.0368104
1.00182 -0.0125473 -0.00166897
1.00183 0.0237994 0.0362988
1.00231 0.0399074 0.0469715
1.0026 0.00372614 0.0418823
1.00246 -0.0223002 0.0370745
1.002 -0.0517976 0.0396845
1.00119 -0.0716876 0.0420575
1.00042 -0.0382591 0.0476114
1.00039 0.0189537 0.0545676
1.00055 -0.0106242 0.018251
1.00004 -0.0592171 -0.0254643
0.999436 -0.0202903 -0.0246566
0.999411 0.00742837 -0.0178711
0.999409 -0.00837987 -0.0126545
0.999153 -0.0336947 -0.00221652
0.998665 -0.0283352 0.0124886
0.998787 0.0626458 0.0623765
0.999643 0.0454911 0.0984241
0.999363 -0.0654544 0.0804789
0.998626 -0.0272829 0.0792037
0.998784 0.0361646 0.0951843
0.99913 0.00439641 0.0783024
0.99887 -0.0470078 0.0330184
0.998197 -0.0502251 0.0150424
0.997889 -0.00222625 0.0226014
0.997965 0.00166634 0.00538642
0.997795 -0.0247669 -0.0152651
0.997476 -0.020594 -0.0157144
0.997367 0.0104166 -0.024466
0.99786 0.0721805 -0.0363585
0.998889 0.0760929 -0.0314994
0.999516 0.0278618 -0.010263
0.999663 -0.00583346 0.0143905
0.999228 -0.0550713 0.0115834
0.998757 0.00101151 -0.00242081
0.999362 0.0718859 0.010275
0.999933 0.0068264 0.0259576
0.999733 -0.0186561 0.007107
0.999692 0.00703245 -0.0201678
0.999703 -0.00745628 -0.0123785
0.999652 0.00871818 0.00449736
1.00061 -0.0438711 -0.00859899
0.99983 -0.0659406 -0.00553456
0.999364 0.00195871 -0.0336623
0.999819 0.0605326 -0.0633908
1.00069 0.0745592 -0.0349361
1.00158 0.0574723 0.00658588
1.00195 -0.00241494 -0.00526693
1.00172 -0.0225822 -0.0347918
1.00159 0.0072808 -0.0127725
1.00186 0.033027 0.0287312
1.00212 -0.00631276 0.0123739
1.0016 -0.0582121 -0.0121856
1.00123 0.00589691 -0.00140623
1.0015 0.01025 0.00513503
1.00112 -0.0614428 0.00438977
1.00039 -0.0388977 -0.00876955
1.00001 -0.0380556 -0.0412107
0.999349 -0.0560048 -0.0500584
0.999102 0.0235847 -0.0358991
0.999549 0.0267802 -0.0453637
0.999529 -0.0194662 -0.0477925
0.99935 0.00021997 -0.0293462
0.999457 0.00488488 -0.0437393
0.999336 -0.0222323 -0.0784127
0.999338 0.0318548 -0.050849
0.999985 0.0470125 0.000163176
1.00012 -0.0192256 0.0331095
0.999901 0.0079014 0.0698874
1.00028 0.0347048 0.0673776
1.00014 -0.0627723 0.0023051
0.999103 -0.0791124 -0.0432447
0.998371 -0.045182 -0.0466288
0.997754 -0.0600439 -0.0401653
0.996972 -0.0524792 -0.0516168
0.996794 0.0197874 -0.0509246
0.997369 0.0525823 -0.00817995
0.997785 0.00373316 0.00464121
0.997601 -0.022269 -0.0292214
0.99748 0.00143346 0.00219914
0.997488 -0.00275293 0.0671417
0.997441 -0.000814071 0.0543669
0.997491 0.00998157 0.000784111
0.997813 0.0473796 -0.030474
0.998761 0.08787 -0.0532555
0.99967 0.0410223 -0.0393531
0.999805 -0.0125859 0.00792006
0.999766 0.0138794 0.00786683
1.00018 0.0444785 -0.0264614
1.00081 0.0537507 -0.0473975
1.00152 0.056952 -0.0748701
1.00218 0.0445878 -0.0814278
1.00246 0.000676638 -0.0529612
1.00219 -0.0354932 -0.056921
1.00182 -0.00916724 -0.083745
1.00196 0.0232828 -0.0729545
1.00204 -0.016411 -0.0339636
1.00157 -0.0441505 -0.00258646
1.00121 -0.000782287 -0.00528076
1.00146 0.0336631 -0.0163331
1.00184 0.0265019 0.00502249
1.00218 0.030011 0.0119257
1.00258 0.0296156 -0.00663174
1.00279 0.00140782 -0.0148929
1.00262 -0.0237138 -0.0169078
1.0022 -0.0449536 -0.00874869
1.00151 -0.0598169 0.00857057
1.00093 -0.0185268 0.024118
1.00096 0.00328743 0.0254485
1.0006 -0.0624143 -0.00526733
0.999628 -0.0689623 -0.0242761
0.999139 -0.00242415 -0.00693437
0.99924 0.0112694 0.00146885
0.999342 0.00353691 0.00273623
0.999214 -0.0256877 0.00444149
0.998916 0.00264869 0.0145281
0.999558 0.10295 0.0387786
1.00058 0.0307333 0.0302202
1.00014 -0.0635536 0.0298261
0.999697 0.00469437 0.0726496
1.00006 0.0271514 0.0831011
1.00003 -0.0389504 0.0506259
0.999269 -0.0751052 0.0287873
0.998473 -0.0439486 0.0301086
0.99826 -0.00145896 0.0364875
0.998159 -0.021332 0.0228878
0.99776 -0.0323681 0.00192877
0.997448 -0.0189653 0.0026883
0.997239 -0.0100945 0.00392063
0.997398 0.0443477 -0.0270856
0.998182 0.0701329 -0.0678255
0.998951 0.0540787 -0.0696913
0.999499 0.0252341 -0.0359616
0.999303 -0.0494711 0.00124677
0.998743 -0.0134333 0.00146758
0.999231 0.0734416 -0.0293861
0.999974 0.0252651 -0.0197371
0.999827 -0.0350641 0.00932954
0.999409 -0.024229 -0.0172258
0.999264 0.000712248 -0.0503946
0.999396 0.0197924 -0.0445952
1.00052 -0.0362247 -0.00796207
0.999918 -0.057123 0.0119389
0.999267 -0.0362453 0.0131482
0.999253 0.0421955 -0.0243408
1.00033 0.11933 -0.0241451
1.00173 0.0751328 0.00654936
1.00192 -0.0397773 -0.00423629
1.00135 -0.0220725 -0.0222758
1.0016 0.0562742 0.00426269
1.00225 0.0289992 0.0142764
1.00216 -0.0439619 -0.0170526
1.00146 -0.0525982 -0.012901
1.00114 0.000460438 -0.0116293
1.00127 0.00525037 -0.0373018
1.00109 -0.0303239 -0.00916464
1.0006 -0.0480077 0.0348761
0.999794 -0.0834205 0.00619143
0.9988 -0.0522479 -0.0296902
0.998742 0.0385388 -0.0167345
0.999216 0.0241952 -0.00568871
0.999301 3.03179e-05 0.00974367
0.999343 0.00305863 0.0185512
0.999207 -0.0310414 -0.00833406
0.998768 -0.0201936 -0.0185876
0.999099 0.0722601 0.00693373
1.00014 0.0709788 0.0120136
1.00057 0.0051807 0.0213845
1.00055 0.00120385 0.0220579
1.0005 -0.0256757 -0.0311902
0.999738 -0.0877701 -0.0580881
0.998799 -0.0531558 -0.00314889
0.998366 -0.0337934 0.0397977
0.997637 -0.0909175 0.0144856
0.996354 -0.0917966 -0.0466605
0.996067 0.0388416 -0.0629368
0.997095 0.0870197 -0.0384913
0.997655 -0.0103632 -0.024639
0.997244 -0.0255088 -0.0177246
0.99746 0.0503115 -0.0024557
0.997928 0.0115811 -0.00756091
0.997748 -0.0242663 -0.0150925
0.997569 0.00188157 0.0119637
0.997689 0.016115 0.0171598
0.998108 0.0529442 -0.0463797
0.999002 0.0762637 -0.0715654
0.999722 0.0214615 -0.029708
0.999662 -0.0195686 -0.0240528
0.999707 0.0286352 -0.0427299
1.0003 0.0510239 -0.0310038
1.00083 0.0314641 -0.0320902
1.0013 0.0452241 -0.0566167
1.00174 0.0129114 -0.066444
1.00147 -0.0456856 -0.0601761
1.00095 -0.017271 -0.0471785
1.0011 0.033571 -0.0461385
1.00146 0.0163828 -0.0420678
1.00145 -0.0134069 -0.0128374
1.00129 -0.00150148 0.0149288
1.00153 0.0360608 0.0241273
1.00197 0.026473 0.0162874
1.00214 0.00673329 -0.0120282
1.00226 0.0139379 -0.0349613
1.00233 -0.00803211 -0.0490884
1.0021 -0.0185813 -0.0564411
1.00193 -0.0150444 -0.0251725
1.00156 -0.0481918 0.00690378
1.001 -0.0241985 -0.00523957
1.00097 -0.00243477 -0.0170169
1.00051 -0.0684868 -0.00626538
0.999588 -0.0521875 0.0137629
0.999346 0.0113429 0.0296188
0.999444 -0.000902513 0.0202918
0.999367 -0.00986882 -0.0056447
0.999123 -0.0285157 -0.0193812
0.998897 0.0148895 -0.0120121
0.999606 0.0911658 -0.020209
1.00035 0.00989461 -0.0516498
1.00005 -0.0259515 -0.0358536
1.00014 0.0337415 -0.0031102
1.00054 0.00949047 -0.00365093
1.00029 -0.0458388 2.57127e-05
0.999565 -0.0658889 0.0194076
0.998899 -0.0321545 0.0331381
0.998813 0.00236814 0.0503113
0.998547 -0.0499621 0.0411461
0.997732 -0.0584728 -0.00360972
0.997348 -0.00379344 -0.0191336
0.99738 -0.000585072 0.0149017
0.997357 0.00366479 0.0221401
0.997574 0.0331122 -0.0166589
0.998171 0.0612304 -0.0374434
0.999009 0.0603454 -0.0299056
0.99932 -0.0130226 0.00432541
0.998872 -0.0364022 0.0217442
0.998848 0.0367 -0.0198466
0.999598 0.0629083 -0.030528
0.999996 -0.00964785 0.017275
0.999416 -0.0675513 0.0214709
0.998734 -0.0280999 -0.0202165
0.998744 0.0237405 -0.044722
1.00038 -0.0371734 -0.0139933
0.999994 -0.0294747 -0.000590697
0.999513 -0.0461737 0.0206601
0.999132 0.00595845 -2.71927e-05
0.999944 0.117933 -0.0429212
1.00145 0.0855913 -0.057981
1.00169 -0.0402917 -0.0352269
1.00117 -0.0118945 -0.00574809
1.00152 0.0536975 -0.017292
1.00193 -0.00446585 -0.0627719
1.00158 -0.039595 -0.0691815
1.00122 -0.0183516 -0.023448
1.00102 -0.0169763 -0.00331804
1.00083 -0.00811007 -0.0197735
1.00089 0.013841 -0.0202318
1.00089 -0.0323366 -0.00276685
0.999942 -0.112632 0.0055417
0.998686 -0.0557209 0.00936166
0.998674 0.0429924 0.00115863
0.999174 0.0288587 -0.0147066
0.999413 0.0131445 -0.00965606
0.999425 -0.0199385 -0.0181962
0.998913 -0.0502824 -0.0443834
0.998579 0.0182205 -0.0196636
0.999254 0.0756775 0.00915294
1.00005 0.0473971 -0.027169
1.00043 0.016251 -0.0406199
1.00043 -0.0221832 -0.0318693
0.999848 -0.0712389 -0.0528787
0.99902 -0.047365 -0.0421032
0.998896 0.0131773 0.0102104
0.998941 -0.0298749 0.0324364
0.997888 -0.138969 0.0187989
0.996003 -0.127918 0.0031277
0.995515 0.035622 -0.00850862
0.996546 0.0895173 -0.0376746
0.99724 0.0138372 -0.0383713
0.997232 0.00497731 0.00981556
0.997486 0.0246526 0.00627277
0.997479 -0.0196661 -0.0444762
0.99731 0.0145203 -0.0322942
0.997887 0.0658585 0.0413711
0.998273 -0.0163209 0.0695683
0.997762 -0.0309519 -0.000814371
0.998024 0.0734947 -0.0675241
0.999115 0.0658236 -0.0543995
0.999365 -0.016972 -0.0120754
0.999404 0.0335575 0.00524085
1.00015 0.0633688 0.00993359
1.00069 0.0154395 0.00652315
1.00081 0.00969743 -0.0178199
1.00089 -0.00297639 -0.0568099
1.00072 -0.0150306 -0.0516841
1.00069 0.0167458 0.00271084
1.00099 0.0252396 0.0240268
1.00123 0.0136739 0.00608997
1.00134 0.00549666 -0.00240917
1.00144 0.0174667 0.00252933
1.00186 0.0448852 0.0171787
1.00222 0.00568194 0.0180001
1.00203 -0.0212509 -0.00304121
1.00189 0.00218936 -0.019368
1.00178 -0.0278171 -0.0335785
1.00142 -0.0118377 -0.0461045
1.00164 0.0299699 -0.0237419
1.00173 -0.0350658 0.0151372
1.00107 -0.0493255 0.0239517
1.00086 -0.00386851 0.0131029
1.00053 -0.0535496 0.012534
0.999754 -0.0458237 0.00597572
0.999517 0.00506546 -0.0118818
0.999453 -0.0203646 -0.0240237
0.999105 -0.0275629 -0.0337664
0.998836 -0.0134107 -0.0196408
0.998888 0.0301708 0.0193453
0.999497 0.054116 0.0164293
0.999776 -0.0137253 -0.0243363
0.999531 -0.00618772 -0.035109
0.999841 0.0446208 -0.0301265
1.00036 0.0261415 -0.00517729
1.00041 -0.022132 0.0308034
0.999852 -0.0649562 0.0304251
0.999249 -0.0172379 0.0246193
0.999462 0.0251343 0.0494722
0.999213 -0.0730067 0.0607712
0.997883 -0.103232 0.0360825
0.997206 0.00396694 0.011573
0.997617 0.0383526 0.0263791
0.997854 -0.00271695 0.0490632
0.997822 0.00920376 0.0484138
0.998218 0.0501187 0.0415805
0.998945 0.0577161 0.0207622
0.999447 0.0161911 0.0149439
0.99926 -0.0373844 0.0341503
0.998869 -0.00613235 0.0197455
0.999351 0.0738848 -0.00899985
1.00019 0.0331656 0.00912265
0.999901 -0.0698099 0.0484311
0.998953 -0.0604755 0.0533025
0.99858 -0.00101862 0.0234899
1.0002 -0.0293475 -0.0128898
1.00001 -0.00590895 0.00937214
0.999795 -0.0368203 0.0290637
0.999194 -0.0399439 0.0116365
0.999242 0.0560195 -0.0621478
1.00031 0.0884144 -0.112788
1.00104 0.0244094 -0.0638251
1.00118 0.00824013 0.00386166
1.00127 -0.00100367 -0.0162166
1.00105 -0.0309764 -0.0564021
1.00079 -0.00200976 -0.0374873
1.00096 0.0192424 -0.0133067
1.00109 -0.00189347 0.00988947
1.00092 -0.0203238 0.0285414
1.00068 -0.0142995 -0.00975601
1.00047 -0.0303847 -0.0547083
0.99978 -0.0779132 -0.0285586
0.998855 -0.0504536 0.00781973
0.998599 0.00357519 -0.0191371
0.998692 0.0101737 -0.0556811
0.998908 0.0182861 -0.059973
0.998879 -0.0337915 -0.0562549
0.998232 -0.0434481 -0.0505316
0.998272 0.0658286 -0.0236312
0.999245 0.0658072 -0.0108978
0.99962 0.0115215 -0.0345949
0.999845 0.0255827 -0.0408687
1.00003 -0.0131505 -0.0232528
0.999497 -0.0655985 0.000690861
0.998878 -0.0228077 0.0202154
0.998944 0.0174592 -0.000611703
0.998971 -0.0286974 -0.0223444
0.998075 -0.113106 0.0135628
0.996568 -0.101532 0.0798014
0.996017 0.000767599 0.0794278
0.99633 0.0323075 0.00304271
0.996718 0.0333034 -0.0440945
0.997223 0.0450662 -0.0198522
0.997534 -0.00153466 -0.00235432
0.997244 -0.0238312 0.0149852
0.997368 0.0575305 0.0448841
0.99852 0.105262 0.0492697
0.999161 -0.0199804 0.059025
0.998198 -0.0883326 0.0678446
0.997732 0.0331223 0.0308381
0.998716 0.0951673 0.00124531
0.999511 0.0297864 0.0340221
0.999868 0.037894 0.0591722
1.00045 0.0417068 0.0272926
1.00078 0.00948658 -0.00178985
1.0008 -0.00674264 0.00905408
1.00054 -0.0273567 0.00309329
1.00037 0.0140277 -0.00210552
1.00089 0.0614149 0.0236236
1.00145 0.0219457 0.0393228
1.00151 -0.00340079 0.0332962
1.00141 -0.0122884 0.0139523
1.0013 0.00638264 -0.0222127
1.00174 0.0569083 -0.0391739
1.00224 0.0116882 -0.0210217
1.00201 -0.0306988 -0.00520399
1.00175 -0.00732466 -0.00751615
1.0015 -0.0395392 -0.0115864
1.001 -0.0198064 -0.0195455
1.00128 0.0518324 -0.0301208
1.00183 0.0111056 0.00100051
1.00165 -0.028836 0.0635738
1.00145 -0.0152354 0.0746996
1.0009 -0.0751574 0.0464849
0.999774 -0.0800314 0.0055949
0.999152 -0.0136431 -0.0297742
0.999023 -0.0162846 -0.0270791
0.99873 -0.0196894 -0.0134469
0.998758 0.0280883 0.0103877
0.999381 0.061942 0.0509157
1.00001 0.019838 0.0510262
0.999801 -0.045367 0.019612
0.999358 -0.0120511 0.0100125
0.999708 0.0600898 0.0154054
1.00062 0.0670696 0.0410519
1.00105 -0.0147445 0.0568405
1.00036 -0.084893 0.0472313
0.999671 -0.0109418 0.0492953
1 0.0335593 0.0356015
0.999854 -0.0631872 0.0305143
0.998631 -0.101137 0.0719568
0.997856 -0.0108562 0.0879944
0.998125 0.0353844 0.0537003
0.998406 0.00492773 0.0337922
0.998475 0.0172422 0.0431971
0.998902 0.0433704 0.0505606
0.99937 0.0292608 0.0356695
0.999633 0.0119131 0.0116123
0.999555 -0.0257375 0.00810921
0.999126 -0.0260068 0.0131748
0.999269 0.0513146 -0.00740471
1.00012 0.061217 -0.0209118
1.00039 -0.0220217 0.0200533
0.999786 -0.0589527 0.0616413
0.999184 -0.0309965 0.0577914
1.00011 0.0106807 0.000768982
1.00034 0.0206378 0.0423699
1.00035 -0.0309656 0.0593266
0.999513 -0.0894667 0.0408353
0.998643 -0.0265868 -0.0225214
0.99902 0.0799021 -0.0751979
1.00025 0.0974744 -0.0554069
1.00115 0.0349053 -0.0141502
1.00116 -0.0275232 -0.00578163
1.00082 -0.0131231 0.0177326
1.00086 0.0130076 0.0440501
1.00094 0.00280402 0.00820644
1.0011 0.021463 -0.0135051
1.00124 -0.0136372 0.00789772
1.00065 -0.0657052 0.00185633
0.999926 -0.0418955 -0.0175442
0.999446 -0.0471285 -0.0149401
0.998701 -0.0638671 -0.0337761
0.998143 -0.0200898 -0.0499013
0.99814 0.0129617 -0.0172236
0.998402 0.0201085 -0.00266994
0.998398 -0.028009 -0.00995185
0.997893 -0.0282721 -0.0020284
0.998074 0.0677654 -0.0094419
0.998939 0.0493526 -0.0410943
0.999153 0.00546676 -0.0477527
0.99942 0.0361229 -0.0365562
0.999818 0.011869 -0.0200423
0.999707 -0.0253214 0.0201237
0.999383 -0.0254609 0.0497749
0.999032 -0.0283286 0.0198081
0.998717 -0.024002 -0.00480932
0.998308 -0.0475311 0.0248338
0.997606 -0.0566819 0.0679555
0.99703 -0.0407282 0.0626124
0.996473 -0.0429107 0.0139984
0.996202 0.0141856 -0.0309382
0.996767 0.0670848 -0.0412049
0.997434 0.0351204 -0.00900843
0.997747 0.0240017 0.0521383
0.998157 0.0442549 0.0616945
0.998873 0.0693149 0.0014743
0.999553 0.024344 0.00141458
0.999215 -0.0559277 0.0778693
0.998669 -0.00456489 0.0994601
0.999161 0.0757583 0.0607739
1.00006 0.0582892 0.0451407
1.00056 0.0233016 0.0391752
1.00062 -0.00923237 -0.00178197
1.00054 0.0106065 -0.0319478
1.00083 0.0238595 -0.00905299
1.00075 -0.0270618 0.0151839
1.00054 0.0167319 0.0186821
1.00119 0.0762042 0.0219296
1.00189 0.028876 0.0322064
1.00198 -0.00679074 0.0402003
1.00168 -0.0438248 0.0280546
1.00103 -0.0416691 -0.0114038
1.00105 0.0429691 -0.0556787
1.00168 0.0369384 -0.0607593
1.00179 -0.0105058 -0.0295506
1.00165 -0.00672997 -0.00841518
1.00145 -0.0313432 0.00117483
1.00099 -0.0254696 0.01826
1.00113 0.0476548 0.0172766
1.00193 0.0619829 0.0249522
1.00246 0.0172842 0.057102
1.00239 -0.0284154 0.0579839
1.00156 -0.100546 0.0489296
1.0001 -0.107881 0.0492615
0.999205 -0.0207191 0.0479195
0.99918 0.00159345 0.059388
0.99902 -0.0148105 0.0629685
0.999153 0.0437088 0.0538117
0.99997 0.0659322 0.040204
1.00042 -0.0101574 0.00727878
0.999993 -0.0435791 0.00393472
0.999734 0.0046669 0.0445036
1.00019 0.0622155 0.0533993
1.00109 0.0633294 0.0226172
1.00145 -0.0180633 -0.000990133
1.0009 -0.0532953 0.0334796
1.00053 -0.00693213 0.0820416
